vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
179,113,58,39826,68036,0.5853665706390734,18523033.751791425,31567780.975955684,89,306,1,1847.0,24554,3301,21253,0.5574473790052286,0.37672659022258714,178,627.3801052162939,1847.0,7,10,True,"OrderedDict([(6, 51), (5, 12), (4, 28), (3, 23), (2, 29), (1, 72), (0, 77)])","OrderedDict([((5, 6), [12, 18, 31, 51]), ((4, 5), [28, 39, 12]), ((4, 6), [28, 14, 21, 51]), ((3, 5), [23, 70, 54, 12]), ((3, 6), [23, 38, 51]), ((2, 5), [29, 35, 54, 12]), ((1, 5), [72, 60, 47, 12]), ((0, 1), [77, 50, 66, 72]), ((0, 2), [77, 40, 29]), ((0, 3), [77, 85, 23])])",OrderedDict(),OrderedDict(),850,464,0,0,0,208,256,0,0,386,0,533273.0894338499,291104.3688203604,342.4757280239534,Success,0,0,0,0,True,True,False,0,[],0.5458823529411765
179,113,57,39826,68036,0.5853665706390734,18523033.751791425,31567780.975955684,89,307,0,1847.0029177369042,24554,3301,21253,0.5574473790052286,0.37672659022258714,172,69.00291773690418,1778.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
179,113,57,39826,68036,0.5853665706390734,18523033.751791425,31567780.975955684,89,308,0,1847.4088221395014,25265,3468,21797,0.535058318809492,0.3607730431977477,97,849.4088221395014,998.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
179,113,57,39826,68036,0.5853665706390734,18523033.751791425,31567780.975955684,89,309,0,1851.84915416643,25631,3584,22047,0.5195066362783215,0.3534414498958913,176,31.84915416643,1820.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
180,113,57,39826,68036,0.5853665706390734,18523033.751791425,31567780.975955684,89,310,1,1856.0,25631,3584,22047,0.5195066362783215,0.3534414498958913,179,157.68915156961162,1856.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
180,113,57,39826,68036,0.5853665706390734,18523033.751791425,31567780.975955684,89,311,0,1856.513476099125,25799,3644,22155,0.5114626625553023,0.3502742015894894,155,268.51347609912494,1588.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
181,114,58,40390,69046,0.5849723372823914,18628343.747127,31756368.02434031,89,312,1,1867.0,24789,3440,21349,0.5388121732135676,0.3739112583946743,180,186.71984988576938,1867.0,8,13,True,"OrderedDict([(7, 18), (6, 49), (3, 52), (2, 9), (0, 51), (4, 85), (1, 23), (5, 29)])","OrderedDict([((6, 7), [49, 99, 18]), ((3, 7), [52, 96, 18]), ((2, 3), [9, 96, 52]), ((2, 7), [9, 96, 18]), ((0, 3), [51, 63, 52]), ((0, 7), [51, 31, 18]), ((4, 0), [85, 77, 51]), ((4, 3), [85, 93, 52]), ((1, 0), [23, 38, 51]), ((1, 2), [23, 85, 5, 9]), ((1, 6), [23, 63, 3, 49]), ((5, 1), [29, 38, 23]), ((5, 4), [29, 35, 85])])",OrderedDict(),OrderedDict(),1010,564,0,0,0,204,360,0,0,446,0,188587.04838462707,105309.99533557393,104.26732211442965,Success,0,0,0,0,True,True,False,0,[],0.5584158415841585
181,114,58,40390,69046,0.5849723372823914,18628343.747127,31756368.02434031,89,313,0,1874.5830867676636,25655,3624,22031,0.514143987129642,0.35391067186721015,165,167.58308676766353,1707.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
182,115,59,40536,69288,0.5850363699341877,18902086.797515016,32210106.505120445,89,314,1,1878.0,25413,3526,21887,0.5272824775439067,0.35813366960907944,181,1874.9523999179198,1878.0,3,2,True,"OrderedDict([(2, 31), (0, 93), (1, 30)])","OrderedDict([((0, 2), [93, 28, 20, 31]), ((1, 0), [30, 9, 45, 93])])",OrderedDict(),OrderedDict(),242,146,0,0,0,98,48,0,0,96,0,453738.4807801366,273743.0503880163,1131.1696297025467,Success,0,0,0,0,True,True,False,0,[],0.6033057851239669
182,115,59,40536,69288,0.5850363699341877,18902086.797515016,32210106.505120445,89,315,0,1883.8653808594443,25413,3526,21887,0.5272824775439067,0.35813366960907944,128,560.8653808594443,1323.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
183,116,60,40738,69595,0.5853581435447949,19007439.823336337,32370222.242383543,89,316,1,1886.0,25106,3429,21677,0.5402869017294544,0.36429220798263884,182,521.54963277882,1886.0,4,3,True,"OrderedDict([(3, 38), (2, 81), (1, 50), (0, 80)])","OrderedDict([((2, 3), [81, 5, 38]), ((1, 2), [50, 15, 81]), ((0, 2), [80, 27, 81])])",OrderedDict(),OrderedDict(),307,202,0,0,0,97,105,0,0,105,0,160115.73726309772,105353.02582132163,343.16946521603137,Success,0,0,0,0,True,True,False,0,[],0.6579804560260586
183,116,60,40738,69595,0.5853581435447949,19007439.823336337,32370222.242383543,89,317,0,1889.9688089118088,25940,3596,22344,0.5178978415337177,0.344731517053286,170,132.96880891180876,1757.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
183,116,60,40738,69595,0.5853581435447949,19007439.823336337,32370222.242383543,89,318,0,1895.9848494421424,26124,3722,22402,0.5010054967153774,0.34303058740725534,18,1718.9848494421424,177.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
184,117,61,40888,69780,0.5859558612783032,19031018.334016327,32399302.405555535,89,319,1,1896.0,25939,3608,22331,0.5162890467891138,0.3451127599049826,183,157.1900711999459,1896.0,4,3,True,"OrderedDict([(3, 99), (2, 18), (1, 9), (0, 57)])","OrderedDict([((2, 3), [18, 99]), ((1, 3), [9, 5, 99]), ((0, 1), [57, 50, 9])])",OrderedDict(),OrderedDict(),185,150,0,0,0,114,36,0,0,35,0,29080.16317198999,23578.510679991883,127.45140908103721,Success,0,0,0,0,True,True,False,0,[],0.8108108108108109
184,117,61,40888,69780,0.5859558612783032,19031018.334016327,32399302.405555535,89,320,0,1899.6240322986664,26463,3723,22740,0.5008714304866604,0.3331182732631456,175,92.62403229866636,1807.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
184,117,60,40888,69780,0.5859558612783032,19031018.334016327,32399302.405555535,89,321,0,1905.648118744647,26463,3723,22740,0.5008714304866604,0.3331182732631456,129,577.6481187446469,1328.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
185,118,61,40935,69829,0.586217760529293,19045205.207567297,32414092.975853357,89,322,1,1907.0,26414,3678,22736,0.5069044107789248,0.3332355787559752,184,301.84837342493125,1907.0,2,1,True,"OrderedDict([(1, 49), (0, 52)])","OrderedDict([((0, 1), [52, 99, 49])])",OrderedDict(),OrderedDict(),49,47,0,0,0,45,2,0,0,2,0,14790.570297821632,14186.873550971768,289.5280316524851,Success,0,0,0,0,True,True,False,0,[],0.9591836734693877
185,118,61,40935,69829,0.586217760529293,19045205.207567297,32414092.975853357,89,323,0,1909.696963802956,26414,3678,22736,0.5069044107789248,0.3332355787559752,125,619.696963802956,1290.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
186,119,62,41624,70895,0.5871217998448409,19701438.160459794,33429396.789762504,89,324,1,1915.0,25348,3392,21956,0.5452473521919828,0.3561101498577671,185,952.4426021661804,1915.0,9,18,True,"OrderedDict([(8, 71), (6, 94), (5, 96), (0, 61), (7, 1), (4, 76), (3, 88), (2, 21), (1, 22)])","OrderedDict([((6, 8), [94, 40, 71]), ((5, 6), [96, 94]), ((5, 8), [96, 5, 71]), ((0, 6), [61, 18, 94]), ((0, 8), [61, 71]), ((7, 6), [1, 59, 94]), ((4, 6), [76, 40, 94]), ((4, 7), [76, 6, 1]), ((3, 0), [88, 34, 61]), ((3, 5), [88, 94, 96]), ((2, 4), [21, 76]), ((2, 5), [21, 13, 61, 96]), ((2, 7), [21, 13, 59, 1]), ((1, 0), [22, 71, 61]), ((1, 2), [22, 46, 21]), ((1, 5), [22, 4, 26, 96]), ((1, 6), [22, 46, 54, 94]), ((1, 7), [22, 4, 39, 1])])",OrderedDict(),OrderedDict(),1066,689,0,0,0,286,403,0,0,377,0,1015303.8139091483,656232.9528924983,615.6031453025313,Success,0,0,0,0,True,True,False,0,[],0.6463414634146342
187,120,63,41719,71042,0.5872441654232707,19899388.42390924,33735698.776363224,89,325,1,1921.0,25201,3325,21876,0.5542297895160209,0.3584562597143611,186,2083.6869836783885,1921.0,3,2,True,"OrderedDict([(2, 73), (1, 40), (0, 63)])","OrderedDict([((1, 2), [40, 77, 27, 73]), ((0, 1), [63, 24, 40])])",OrderedDict(),OrderedDict(),147,95,0,0,0,67,28,0,0,52,0,306301.9866007231,197950.2634494469,1346.6004316288906,Success,0,0,0,0,True,True,False,0,[],0.6462585034013606
188,121,64,42147,71902,0.5861728463742316,19942967.067140393,33823263.33986507,89,326,1,1932.0,24341,3142,21199,0.5787639093712293,0.37831021437578816,187,101.81925988587199,1932.0,7,11,True,"OrderedDict([(6, 8), (3, 55), (2, 58), (1, 80), (0, 88), (5, 15), (4, 36)])","OrderedDict([((3, 6), [55, 4, 8]), ((2, 3), [58, 76, 39, 55]), ((2, 6), [58, 31, 8]), ((1, 3), [80, 21, 13, 55]), ((1, 6), [80, 22, 8]), ((0, 3), [88, 2, 75, 55]), ((0, 6), [88, 94, 36, 8]), ((5, 2), [15, 48, 64, 58]), ((5, 3), [15, 2, 75, 55]), ((4, 1), [36, 27, 80]), ((4, 2), [36, 34, 58])])",OrderedDict(),OrderedDict(),860,428,0,0,0,183,245,0,0,432,0,87564.5635018499,43578.64323115321,50.67284096645722,Success,0,0,0,0,True,True,False,0,[],0.49767441860465117
189,122,65,42328,72212,0.5861629646042209,20191401.822649024,34248759.32996273,89,327,1,1943.0,24031,3045,20986,0.591768333556777,0.38455673186896977,188,1372.5677099924485,1943.0,5,6,True,"OrderedDict([(4, 50), (3, 58), (1, 1), (0, 15), (2, 43)])","OrderedDict([((3, 4), [58, 9, 50]), ((1, 4), [1, 39, 50]), ((0, 3), [15, 93, 83, 58]), ((0, 4), [15, 50]), ((2, 0), [43, 81, 15]), ((2, 3), [43, 36, 34, 58])])",OrderedDict(),OrderedDict(),310,181,0,0,0,97,84,0,0,129,0,425495.99009765906,248434.75550863318,801.4024371246231,Success,0,0,0,0,True,True,False,0,[],0.5838709677419355
189,122,65,42328,72212,0.5861629646042209,20191401.822649024,34248759.32996273,89,328,0,1951.0541381569783,24031,3045,20986,0.591768333556777,0.38455673186896977,167,220.0541381569784,1731.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,122,64,42328,72212,0.5861629646042209,20191401.822649024,34248759.32996273,89,329,0,1952.9118064831587,24031,3045,20986,0.591768333556777,0.38455673186896977,150,413.9118064831587,1539.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
190,123,65,42583,72614,0.5864296141239981,20280421.271651193,34389095.873095565,89,330,1,1955.0,23629,2930,20699,0.6071859498592305,0.39297340097950084,189,349.0958784398822,1955.0,4,4,True,"OrderedDict([(3, 12), (0, 77), (2, 98), (1, 67)])","OrderedDict([((0, 3), [77, 43, 12]), ((2, 0), [98, 51, 77]), ((1, 0), [67, 57, 77]), ((1, 2), [67, 57, 20, 98])])",OrderedDict(),OrderedDict(),402,255,0,0,0,115,140,0,0,147,0,140336.54313283265,89019.44900216996,221.4414154282835,Success,0,0,0,0,True,True,False,0,[],0.6343283582089553
190,123,65,42583,72614,0.5864296141239981,20280421.271651193,34389095.873095565,89,331,0,1956.6684375708783,23629,2930,20699,0.6071859498592305,0.39297340097950084,55,1388.6684375708783,568.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
190,123,64,42583,72614,0.5864296141239981,20280421.271651193,34389095.873095565,89,332,0,1961.9897633567334,23629,2930,20699,0.6071859498592305,0.39297340097950084,174,161.98976335673348,1800.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
190,123,64,42583,72614,0.5864296141239981,20280421.271651193,34389095.873095565,89,333,0,1966.7691927550195,23748,2969,20779,0.6019573669392679,0.39062729112290684,108,861.7691927550196,1105.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
190,123,63,42583,72614,0.5864296141239981,20280421.271651193,34389095.873095565,89,334,0,1967.9727512480672,23748,2969,20779,0.6019573669392679,0.39062729112290684,153,396.9727512480672,1571.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
191,124,64,42666,72697,0.5869017978733648,20321857.791670904,34430532.393115275,89,335,1,1970.0,23665,2896,20769,0.611744201635608,0.3909205548549811,190,499.2351809603669,1970.0,2,1,True,"OrderedDict([(1, 76), (0, 24)])","OrderedDict([((0, 1), [24, 76])])",OrderedDict(),OrderedDict(),83,83,0,0,0,73,10,0,0,0,0,41436.52001971045,41436.52001971045,499.2351809603669,Success,0,0,0,0,True,True,False,0,[],1.0
191,124,64,42666,72697,0.5869017978733648,20321857.791670904,34430532.393115275,89,336,0,1973.5523977012897,23946,3000,20946,0.5978013138490414,0.38572978679726677,159,340.5523977012897,1633.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
191,124,63,42666,72697,0.5869017978733648,20321857.791670904,34430532.393115275,89,337,0,1978.5416087509163,23946,3000,20946,0.5978013138490414,0.38572978679726677,168,238.54160875091628,1740.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
192,125,64,42885,73036,0.5871761870858206,20329390.340135284,34442192.365395755,89,338,1,1980.0,23607,2865,20742,0.6159002547258345,0.3917123669315816,191,34.395198467491404,1980.0,4,3,True,"OrderedDict([(3, 92), (1, 54), (2, 83), (0, 43)])","OrderedDict([((1, 3), [54, 18, 28, 92]), ((2, 1), [83, 94, 54]), ((0, 2), [43, 87, 83])])",OrderedDict(),OrderedDict(),339,219,0,0,0,135,84,0,0,120,0,11659.972280479586,7532.548464380618,22.219906974574094,Success,0,0,0,0,True,True,False,0,[],0.6460176991150443
193,125,64,42885,73036,0.5871761870858206,20329390.340135284,34442192.365395755,89,339,1,1991.0,23607,2865,20742,0.6159002547258345,0.3917123669315816,192,253.80548172993238,1991.0,10,29,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
193,125,64,42885,73036,0.5871761870858206,20329390.340135284,34442192.365395755,89,340,0,2000.3915653058286,25014,3144,21870,0.5784957769137954,0.35863221795360567,82,1170.3915653058286,830.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
193,125,64,42885,73036,0.5871761870858206,20329390.340135284,34442192.365395755,89,341,0,2000.8059776100217,25014,3144,21870,0.5784957769137954,0.35863221795360567,126,700.8059776100218,1300.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
193,125,64,42885,73036,0.5871761870858206,20329390.340135284,34442192.365395755,89,342,0,2001.0961503844037,25900,3334,22566,0.553023193457568,0.3382210622012376,110,877.0961503844036,1124.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
194,126,65,42994,73195,0.587389849033404,20406780.496855818,34555082.59400644,89,343,1,2003.0,25741,3275,22466,0.5609331009518702,0.34115369952198016,193,710.0014378030729,2003.0,2,1,True,"OrderedDict([(1, 99), (0, 90)])","OrderedDict([((0, 1), [90, 5, 99])])",OrderedDict(),OrderedDict(),159,109,0,0,0,59,50,0,0,50,0,112890.22861068859,77390.15672053494,486.7305454121695,Success,0,0,0,0,True,True,False,0,[],0.6855345911949685
194,126,65,42994,73195,0.587389849033404,20406780.496855818,34555082.59400644,89,344,0,2013.6118501896842,25741,3275,22466,0.5609331009518702,0.34115369952198016,76,1243.6118501896842,770.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
194,126,65,42994,73195,0.587389849033404,20406780.496855818,34555082.59400644,89,345,0,2013.6891515696116,25741,3275,22466,0.5609331009518702,0.34115369952198016,179,157.68915156961162,1856.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
194,126,65,42994,73195,0.587389849033404,20406780.496855818,34555082.59400644,89,346,0,2014.3951984674914,26080,3410,22670,0.542834160075077,0.3351711193876653,191,34.395198467491404,1980.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
194,126,64,42994,73195,0.587389849033404,20406780.496855818,34555082.59400644,89,347,0,2014.7949633628918,26080,3410,22670,0.542834160075077,0.3351711193876653,85,1162.7949633628918,852.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
195,127,65,43310,73757,0.5871985031929173,20470666.112821322,34668701.948983066,89,348,1,2015.0,25518,3284,22234,0.5597265048934174,0.3479574181061028,194,202.16967077691547,2015.0,6,8,True,"OrderedDict([(5, 5), (3, 18), (2, 92), (1, 11), (4, 54), (0, 63)])","OrderedDict([((3, 5), [18, 94, 5]), ((2, 3), [92, 28, 18]), ((2, 5), [92, 5]), ((1, 2), [11, 17, 92]), ((1, 5), [11, 28, 92, 5]), ((4, 1), [54, 0, 11]), ((0, 1), [63, 23, 0, 11]), ((0, 2), [63, 51, 5, 92])])",OrderedDict(),OrderedDict(),562,316,0,0,0,126,190,0,0,246,0,113619.35497662649,63885.61596550529,113.67547324823005,Success,0,0,0,0,True,True,False,0,[],0.5622775800711743
196,128,66,43612,74283,0.5871060673370758,20885376.74267114,35391012.51620493,89,349,1,2024.0,24992,3153,21839,0.5772891808553425,0.3595413355230359,195,1373.2140061252203,2024.0,5,7,True,"OrderedDict([(4, 9), (3, 85), (1, 29), (2, 46), (0, 67)])","OrderedDict([((3, 4), [85, 5, 9]), ((1, 4), [29, 64, 58, 9]), ((2, 1), [46, 17, 35, 29]), ((2, 3), [46, 66, 85]), ((0, 1), [67, 53, 34, 29]), ((0, 2), [67, 17, 46]), ((0, 3), [67, 85])])",OrderedDict(),OrderedDict(),526,302,0,0,0,131,171,0,0,224,0,722310.5672218659,414710.62984981656,788.4232506650504,Success,0,0,0,0,True,True,False,0,[],0.5741444866920152
197,129,67,44172,75194,0.5874404872729208,22391955.555138186,37841893.40577186,89,350,1,2031.0,24081,2930,21151,0.6071859498592305,0.3797178802897445,196,2690.3193079768685,2031.0,7,11,True,"OrderedDict([(6, 54), (5, 21), (4, 43), (3, 68), (2, 84), (1, 16), (0, 37)])","OrderedDict([((5, 6), [21, 76, 54]), ((4, 5), [43, 21]), ((4, 6), [43, 0, 54]), ((3, 6), [68, 10, 54]), ((2, 4), [84, 43]), ((2, 5), [84, 80, 21]), ((1, 3), [16, 95, 68]), ((1, 4), [16, 87, 43]), ((1, 5), [16, 60, 14, 21]), ((0, 1), [37, 11, 16]), ((0, 2), [37, 8, 85, 84])])",OrderedDict(),OrderedDict(),911,560,0,0,0,223,337,0,0,351,0,2450880.889566927,1506578.8124670463,1653.763789755265,Success,0,0,0,0,True,True,False,0,[],0.6147091108671789
197,129,67,44172,75194,0.5874404872729208,22391955.555138186,37841893.40577186,89,351,0,2033.819259885872,24941,3113,21828,0.582651830004022,0.3598639256283176,187,101.81925988587199,1932.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
198,129,67,44172,75194,0.5874404872729208,22391955.555138186,37841893.40577186,89,352,1,2041.0,24941,3113,21828,0.582651830004022,0.3598639256283176,197,713.5248237298046,2041.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
198,129,67,44172,75194,0.5874404872729208,22391955.555138186,37841893.40577186,89,353,0,2053.190071199946,25126,3227,21899,0.5673682799302855,0.35778175313059035,183,157.1900711999459,1896.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
198,129,67,44172,75194,0.5874404872729208,22391955.555138186,37841893.40577186,89,354,0,2053.7198498857692,26136,3431,22705,0.5400187692720204,0.33414469632540544,180,186.71984988576938,1867.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
199,130,68,44601,75805,0.5883648835828771,22480884.600165233,37968549.92444675,89,355,1,2056.0,25525,3152,22373,0.5774232470840595,0.34388105223027066,198,207.29381125185697,2056.0,8,10,True,"OrderedDict([(7, 18), (5, 49), (6, 51), (3, 57), (0, 8), (4, 80), (2, 88), (1, 35)])","OrderedDict([((5, 7), [49, 99, 18]), ((6, 5), [51, 5, 99, 49]), ((3, 5), [57, 18, 99, 49]), ((0, 3), [8, 4, 26, 57]), ((0, 5), [8, 49]), ((4, 0), [80, 22, 8]), ((4, 3), [80, 26, 57]), ((4, 6), [80, 38, 51]), ((2, 0), [88, 94, 36, 8]), ((1, 4), [35, 21, 80])])",OrderedDict(),OrderedDict(),611,429,0,0,0,279,150,0,0,182,0,126656.5186748846,88929.04502704664,145.54671853853787,Success,0,0,0,0,True,True,False,0,[],0.7021276595744681
200,131,69,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,356,1,2063.0,25326,3050,22276,0.5910980024131921,0.346725710431391,199,365.77601644757505,2063.0,3,3,True,"OrderedDict([(2, 58), (1, 29), (0, 59)])","OrderedDict([((1, 2), [29, 64, 58]), ((0, 1), [59, 29]), ((0, 2), [59, 6, 76, 58])])",OrderedDict(),OrderedDict(),199,151,0,0,0,102,49,0,0,48,0,72789.42727306743,55232.17848358383,277.54863559589865,Success,0,0,0,0,True,True,False,0,[],0.7587939698492462
200,131,69,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,357,0,2065.904865737437,25326,3050,22276,0.5910980024131921,0.346725710431391,177,228.90486573743695,1837.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,69,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,358,0,2138.6326975410266,25465,3134,22331,0.5798364392009653,0.3451127599049826,138,725.6326975410265,1413.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,69,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,359,0,2158.6476414454532,26462,3311,23151,0.5561067167180587,0.32106513387489366,141,722.6476414454532,1436.0,7,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,68,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,360,0,2174.981216290429,26747,3425,23322,0.5408231666443223,0.31605032405642397,166,458.98121629042913,1716.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,131,68,44752,76004,0.5888111152044629,22536116.778648816,38041339.35171981,89,361,0,2208.848373424931,26796,3470,23326,0.5347901863520579,0.31593301856359424,184,301.84837342493125,1907.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
