vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
118,98,51,32156,50574,0.6358207774745916,17095920.142310448,27625985.930728644,100,185,1,1217.0,20754,1969,18785,0.7327270259264287,0.4658344470668524,117,118.43790774581592,1217.0,2,1,True,"OrderedDict([(1, 35), (0, 49)])","OrderedDict([((0, 1), [49, 35])])",OrderedDict(),OrderedDict(),102,102,0,0,0,61,41,0,0,0,0,12080.666590073224,12080.666590073224,118.43790774581592,Success,0,0,0,0,True,True,False,0,[],1.0
118,98,51,32156,50574,0.6358207774745916,17095920.142310448,27625985.930728644,100,186,0,1222.6719532379486,21283,2174,19109,0.7049002307587893,0.4566212642534194,109,83.6719532379486,1139.0,7,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
119,99,52,32714,51379,0.6367192821970066,17822918.547656614,28674791.873925176,100,187,1,1227.0,20478,1894,18584,0.7429075607438578,0.47155003270111184,118,1302.8645257099747,1227.0,8,12,True,"OrderedDict([(6, 14), (4, 39), (1, 78), (0, 22), (5, 44), (3, 31), (2, 33), (7, 92)])","OrderedDict([((4, 6), [39, 14]), ((1, 4), [78, 67, 39]), ((1, 6), [78, 32, 14]), ((0, 4), [22, 86, 39]), ((0, 6), [22, 40, 14]), ((5, 0), [44, 35, 88, 22]), ((5, 1), [44, 18, 78]), ((3, 4), [31, 17, 39]), ((2, 0), [33, 86, 22]), ((2, 3), [33, 53, 31]), ((7, 0), [92, 16, 88, 22]), ((7, 4), [92, 50, 39])])",OrderedDict(),OrderedDict(),805,558,0,0,0,280,278,0,0,247,0,1048805.9431965298,726998.4053461659,903.1036091256719,Success,0,0,0,0,True,True,False,0,[],0.6931677018633541
119,99,51,32714,51379,0.6367192821970066,17822918.547656614,28674791.873925176,100,188,0,1227.1620003237715,20610,1957,18653,0.7343559114972174,0.46958796599084374,82,365.16200032377145,862.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
119,99,51,32714,51379,0.6367192821970066,17822918.547656614,28674791.873925176,100,189,0,1233.9940988680664,21633,2115,19518,0.7129089181485,0.4449910427389314,52,695.9940988680664,538.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
120,100,52,32733,51398,0.6368535740690299,17851266.441569615,28703139.767838176,100,190,1,1240.0,21614,2100,19514,0.7149450251119859,0.44510478573662804,119,1491.994416473669,1240.0,2,1,True,"OrderedDict([(0, 83), (1, 0)])","OrderedDict([((1, 0), [0, 83])])",OrderedDict(),OrderedDict(),19,19,0,0,0,15,4,0,0,0,0,28347.89391299971,28347.89391299971,1491.994416473669,Success,0,0,0,0,True,True,False,0,[],1.0
121,100,52,32733,51398,0.6368535740690299,17851266.441569615,28703139.767838176,100,191,1,1248.0,21614,2100,19514,0.7149450251119859,0.44510478573662804,120,1388.6049696725968,1248.0,10,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
121,100,51,32733,51398,0.6368535740690299,17851266.441569615,28703139.767838176,100,192,0,1256.0740861671034,21614,2100,19514,0.7149450251119859,0.44510478573662804,114,63.07408616710333,1193.0,9,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
122,101,52,33293,52311,0.6364435778325782,17854749.40604562,28708818.243849948,100,193,1,1259.0,20701,1919,18782,0.7395140491380481,0.465919754315125,121,6.219579421437501,1259.0,8,13,True,"OrderedDict([(5, 26), (3, 18), (4, 71), (7, 99), (1, 2), (2, 9), (0, 33), (6, 32)])","OrderedDict([((3, 5), [18, 26]), ((4, 3), [71, 9, 18]), ((7, 3), [99, 17, 84, 18]), ((7, 4), [99, 52, 71]), ((1, 3), [2, 84, 18]), ((1, 7), [2, 17, 99]), ((2, 1), [9, 2]), ((2, 7), [9, 34, 36, 99]), ((0, 1), [33, 8, 9, 2]), ((0, 2), [33, 53, 9]), ((0, 4), [33, 77, 71]), ((0, 7), [33, 55, 99]), ((6, 7), [32, 79, 99])])",OrderedDict(),OrderedDict(),913,560,0,0,0,181,379,0,0,353,0,5678.476011772439,3482.9644760050005,3.814857038340636,Success,0,0,0,0,True,True,False,0,[],0.6133625410733844
122,101,52,33293,52311,0.6364435778325782,17854749.40604562,28708818.243849948,100,194,0,1262.7884155123527,21514,2094,19420,0.7157594678973802,0.44777774618250066,111,104.78841551235278,1158.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
122,101,52,33293,52311,0.6364435778325782,17854749.40604562,28708818.243849948,100,195,0,1262.950278300055,21640,2149,19491,0.708293742364599,0.4457588079733842,97,262.950278300055,1000.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
122,101,52,33293,52311,0.6364435778325782,17854749.40604562,28708818.243849948,100,196,0,1265.2195794214374,22553,2330,20223,0.6837247183385367,0.4249438393948872,121,6.219579421437501,1259.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
123,102,53,33533,52677,0.6365776335022876,17983092.60801519,28904541.626853544,100,197,1,1269.0,22187,2182,20005,0.7038143070449301,0.4311428327693576,122,534.7633415398757,1269.0,4,4,True,"OrderedDict([(1, 52), (0, 59), (2, 79), (3, 98)])","OrderedDict([((0, 1), [59, 89, 52]), ((2, 0), [79, 7, 28, 59]), ((2, 1), [79, 44, 52]), ((3, 0), [98, 66, 59])])",OrderedDict(),OrderedDict(),366,240,0,0,0,148,92,0,0,126,0,195723.3830035945,128343.20196957016,350.6644862556562,Success,0,0,0,0,True,True,False,0,[],0.6557377049180327
124,103,54,33692,52882,0.6371165992209069,18040184.446702592,28978150.60126183,100,198,1,1275.0,21982,2071,19911,0.7188814985747252,0.4338157932152302,123,359.06816784529883,1275.0,3,2,True,"OrderedDict([(2, 37), (0, 95), (1, 21)])","OrderedDict([((0, 2), [95, 37]), ((1, 0), [21, 2, 95])])",OrderedDict(),OrderedDict(),205,159,0,0,0,111,48,0,0,46,0,73608.97440828626,57091.83868740252,278.4967740848903,Success,0,0,0,0,True,True,False,0,[],0.775609756097561
124,103,54,33692,52882,0.6371165992209069,18040184.446702592,28978150.60126183,100,199,0,1281.4919404570976,23152,2211,20941,0.6998778335821909,0.4045269713083288,72,540.4919404570976,741.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
124,103,54,33692,52882,0.6371165992209069,18040184.446702592,28978150.60126183,100,200,0,1286.312177357177,23501,2347,21154,0.6814171304465861,0.3984701566809793,116,76.31217735717689,1210.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
124,103,54,33692,52882,0.6371165992209069,18040184.446702592,28978150.60126183,100,201,0,1287.6624578893257,23501,2347,21154,0.6814171304465861,0.3984701566809793,80,453.6624578893257,834.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
125,104,55,34031,53440,0.6368076347305389,18287673.77100084,29385522.40939877,100,202,1,1293.0,22943,2181,20762,0.7039500475091625,0.40961697045525636,124,730.0570038296395,1293.0,6,6,True,"OrderedDict([(1, 7), (0, 34), (5, 74), (2, 84), (3, 93), (4, 3)])","OrderedDict([((0, 1), [34, 90, 7]), ((5, 0), [74, 5, 34]), ((2, 0), [84, 17, 31, 34]), ((3, 2), [93, 27, 84]), ((4, 2), [3, 17, 84]), ((4, 3), [3, 81, 93])])",OrderedDict(),OrderedDict(),558,339,0,0,0,166,173,0,0,219,0,407371.80813693884,247489.32429824778,443.529255014781,Success,0,0,0,0,True,True,False,0,[],0.6075268817204301
126,105,56,34180,53633,0.6372942031957937,18320753.654494252,29428370.849091582,100,203,1,1303.0,22750,2076,20674,0.7182027962535632,0.4121193164045839,125,222.01264089538176,1303.0,3,2,True,"OrderedDict([(1, 15), (2, 77), (0, 34)])","OrderedDict([((2, 1), [77, 74, 15]), ((0, 2), [34, 33, 77])])",OrderedDict(),OrderedDict(),193,149,0,0,0,105,44,0,0,44,0,42848.43969280868,33079.883493411886,171.39836006949162,Success,0,0,0,0,True,True,False,0,[],0.772020725388601
126,105,56,34180,53633,0.6372942031957937,18320753.654494252,29428370.849091582,100,204,0,1310.6895438890056,22750,2076,20674,0.7182027962535632,0.4121193164045839,88,388.6895438890057,922.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
127,105,56,34180,53633,0.6372942031957937,18320753.654494252,29428370.849091582,100,205,1,1311.0,22750,2076,20674,0.7182027962535632,0.4121193164045839,126,914.3632295429737,1311.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
128,105,56,34180,53633,0.6372942031957937,18320753.654494252,29428370.849091582,100,206,1,1316.0,22750,2076,20674,0.7182027962535632,0.4121193164045839,127,1340.300140246795,1316.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
129,106,57,34245,53698,0.6377332489105739,18387624.571957536,29495241.766554866,100,207,1,1322.0,22685,2013,20672,0.7267544455002036,0.41217618790343225,128,1028.7833455889643,1322.0,2,1,True,"OrderedDict([(0, 99), (1, 17)])","OrderedDict([((1, 0), [17, 99])])",OrderedDict(),OrderedDict(),65,65,0,0,0,63,2,0,0,0,0,66870.91746328268,66870.91746328268,1028.7833455889643,Success,0,0,0,0,True,True,False,0,[],1.0
129,106,56,34245,53698,0.6377332489105739,18387624.571957536,29495241.766554866,100,208,0,1322.4475725624375,23424,2235,21189,0.6966200624406136,0.3974749054511332,110,174.44757256243759,1148.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
129,106,56,34245,53698,0.6377332489105739,18387624.571957536,29495241.766554866,100,209,0,1330.9115350806262,23683,2336,21347,0.6829102755531424,0.3929820570421133,91,381.91153508062615,949.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
129,106,55,34245,53698,0.6377332489105739,18387624.571957536,29495241.766554866,100,210,0,1335.437907745816,23785,2397,21388,0.6746301072349667,0.3918161913157221,117,118.43790774581592,1217.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
130,107,56,34551,54209,0.6373664889593978,18934260.68118839,30408088.341120113,100,211,1,1336.0,23274,2261,21013,0.6930908103705715,0.4024795973497881,129,1786.3925138263178,1336.0,6,6,True,"OrderedDict([(0, 5), (3, 85), (1, 96), (5, 18), (2, 53), (4, 2)])","OrderedDict([((3, 0), [85, 5]), ((1, 0), [96, 5]), ((5, 1), [18, 84, 91, 96]), ((5, 3), [18, 44, 82, 85]), ((2, 5), [53, 15, 18]), ((4, 5), [2, 9, 18])])",OrderedDict(),OrderedDict(),511,306,0,0,0,136,170,0,0,205,0,912846.5745652483,546636.1092308533,1069.7379828392432,Success,0,0,0,0,True,True,False,0,[],0.598825831702544
130,107,56,34551,54209,0.6373664889593978,18934260.68118839,30408088.341120113,100,212,0,1345.9313729793653,24560,2476,22084,0.6639066105606082,0.3720249097164956,87,436.9313729793654,909.0,9,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
131,108,57,35041,55023,0.6368427748396125,19154017.98657795,30773154.558644813,100,213,1,1347.0,23746,2260,21486,0.6932265508348039,0.38902948787215286,130,448.48429671339187,1347.0,7,11,True,"OrderedDict([(0, 11), (6, 43), (4, 27), (3, 45), (1, 56), (5, 90), (2, 17)])","OrderedDict([((6, 0), [43, 87, 19, 11]), ((4, 0), [27, 37, 8, 11]), ((4, 6), [27, 84, 43]), ((3, 0), [45, 82, 11]), ((3, 6), [45, 0, 84, 43]), ((1, 0), [56, 7, 11]), ((1, 3), [56, 45]), ((5, 1), [90, 56]), ((2, 1), [17, 2, 27, 56]), ((2, 3), [17, 58, 45]), ((2, 5), [17, 73, 90])])",OrderedDict(),OrderedDict(),814,490,0,0,0,216,274,0,0,324,0,365066.217524701,219757.305389562,269.9721196431966,Success,0,0,0,0,True,True,False,0,[],0.601965601965602
131,108,56,35041,55023,0.6368427748396125,19154017.98657795,30773154.558644813,100,214,0,1351.8492685907463,23996,2341,21655,0.6822315732319805,0.38422384621946715,44,899.8492685907464,452.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
132,109,57,35317,55542,0.6358611501206294,19261376.31705047,30975034.89746813,100,215,1,1361.0,23477,2220,21257,0.6986561694040994,0.3955412744902892,131,388.9794582337535,1361.0,4,4,True,"OrderedDict([(2, 12), (3, 16), (0, 85), (1, 80)])","OrderedDict([((3, 2), [16, 56, 12]), ((0, 2), [85, 75, 12]), ((1, 2), [80, 59, 69, 12]), ((1, 3), [80, 48, 74, 16])])",OrderedDict(),OrderedDict(),519,276,0,0,0,121,155,0,0,243,0,201880.33882331807,107358.33047251597,206.85612807806544,Success,0,0,0,0,True,True,False,0,[],0.5317919075144508
132,109,56,35317,55542,0.6358611501206294,19261376.31705047,30975034.89746813,100,216,0,1368.158951799277,23713,2300,21413,0.6877969322655084,0.3911052975801177,107,259.15895179927696,1109.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
132,109,55,35317,55542,0.6358611501206294,19261376.31705047,30975034.89746813,100,217,0,1369.1331352719317,24210,2482,21728,0.6630921677752137,0.3821480365115023,33,1039.1331352719317,330.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
133,109,55,35317,55542,0.6358611501206294,19261376.31705047,30975034.89746813,100,218,1,1371.0,24210,2482,21728,0.6630921677752137,0.3821480365115023,132,727.9667358091749,1371.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
133,109,54,35317,55542,0.6358611501206294,19261376.31705047,30975034.89746813,100,219,0,1373.983495225514,24776,2653,22123,0.6398805483914756,0.37091591548895275,31,1059.983495225514,314.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
133,109,53,35317,55542,0.6358611501206294,19261376.31705047,30975034.89746813,100,220,0,1377.363912771425,25766,2881,22885,0.6089317225464911,0.34924787442773053,68,679.363912771425,698.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
134,110,54,35591,55983,0.6357465659217977,19418093.318937697,31227269.19612604,100,221,1,1385.0,25325,2747,22578,0.627120944753631,0.35797764950095257,133,571.9598609022917,1385.0,6,7,True,"OrderedDict([(0, 9), (4, 26), (3, 35), (2, 36), (5, 38), (1, 51)])","OrderedDict([((4, 0), [26, 10, 9]), ((3, 0), [35, 2, 9]), ((2, 0), [36, 34, 9]), ((2, 3), [36, 2, 35]), ((2, 4), [36, 2, 10, 26]), ((5, 4), [38, 2, 10, 26]), ((1, 3), [51, 2, 35])])",OrderedDict(),OrderedDict(),441,274,0,0,0,134,140,0,0,167,0,252234.29865791064,156717.0018872279,355.36735121820385,Success,0,0,0,0,True,True,False,0,[],0.6213151927437641
135,111,55,36018,56799,0.6341308825859611,19926695.26503048,32199211.08842513,100,222,1,1396.0,24509,2564,21945,0.6519614497081581,0.37597747888645605,134,1191.1052601704519,1396.0,7,9,True,"OrderedDict([(1, 3), (6, 63), (4, 55), (2, 8), (5, 23), (0, 27), (3, 73)])","OrderedDict([((6, 1), [63, 29, 3]), ((4, 1), [55, 6, 42, 3]), ((2, 1), [8, 17, 3]), ((5, 4), [23, 57, 7, 55]), ((0, 2), [27, 37, 8]), ((0, 6), [27, 57, 53, 63]), ((3, 0), [73, 37, 27]), ((3, 4), [73, 33, 55]), ((3, 6), [73, 54, 39, 63])])",OrderedDict(),OrderedDict(),816,427,0,0,0,183,244,0,0,389,0,971941.8922990888,508601.94609278295,623.2866986431164,Success,0,0,0,0,True,True,False,0,[],0.5232843137254902
135,111,55,36018,56799,0.6341308825859611,19926695.26503048,32199211.08842513,100,223,0,1398.3308850467165,24712,2650,22062,0.6402877697841727,0.3726504962038274,50,874.3308850467166,524.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
136,112,56,36276,57196,0.6342401566543114,20715410.107433114,33412853.69475786,100,224,1,1408.0,24315,2531,21784,0.6564408850278267,0.3805556345437484,135,3057.0342728784185,1408.0,5,4,True,"OrderedDict([(1, 11), (2, 32), (3, 79), (0, 58), (4, 62)])","OrderedDict([((2, 1), [32, 19, 11]), ((3, 1), [79, 82, 11]), ((0, 1), [58, 82, 11]), ((4, 0), [62, 20, 58])])",OrderedDict(),OrderedDict(),397,258,0,0,0,119,139,0,0,139,0,1213642.6063327321,788714.842402632,1986.6872604600303,Success,0,0,0,0,True,True,False,0,[],0.6498740554156172
136,112,56,36276,57196,0.6342401566543114,20715410.107433114,33412853.69475786,100,225,0,1415.5853729093205,25066,2723,22343,0.6303787158952083,0.364660050615634,48,904.5853729093207,511.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
137,113,57,36672,57952,0.6327995582551077,20858145.371059142,33685348.288953006,100,226,1,1419.0,24310,2585,21725,0.6491108999592778,0.3822333437597748,136,360.44258491421255,1419.0,8,12,True,"OrderedDict([(1, 1), (2, 42), (0, 48), (3, 64), (7, 65), (4, 91), (5, 71), (6, 88)])","OrderedDict([((2, 1), [42, 6, 1]), ((0, 2), [48, 27, 42]), ((3, 0), [64, 10, 95, 48]), ((3, 2), [64, 39, 17, 42]), ((7, 0), [65, 49, 48]), ((7, 2), [65, 1, 6, 42]), ((4, 7), [91, 1, 65]), ((5, 0), [71, 61, 48]), ((5, 3), [71, 35, 1, 64]), ((6, 0), [88, 37, 48]), ((6, 3), [88, 21, 64]), ((6, 5), [88, 35, 71])])",OrderedDict(),OrderedDict(),756,396,0,0,0,138,258,0,0,360,0,272494.59419514466,142735.26362602817,188.80325876458753,Success,0,0,0,0,True,True,False,0,[],0.5238095238095238
138,113,57,36672,57952,0.6327995582551077,20858145.371059142,33685348.288953006,100,227,1,1431.0,24310,2585,21725,0.6491108999592778,0.3822333437597748,137,251.51205917209825,1431.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
138,113,56,36672,57952,0.6327995582551077,20858145.371059142,33685348.288953006,100,228,0,1434.5647563924229,24788,2715,22073,0.6314646396090675,0.37233770296016155,22,1198.5647563924229,236.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
139,114,57,37221,58632,0.6348239869013508,20940136.20357546,33786903.41848142,100,229,1,1440.0,24108,2499,21609,0.6607845798832632,0.3855318906929792,138,149.3457787182467,1440.0,9,13,True,"OrderedDict([(0, 77), (7, 16), (5, 33), (4, 49), (8, 50), (6, 86), (3, 2), (2, 3), (1, 13)])","OrderedDict([((7, 0), [16, 77]), ((5, 0), [33, 77]), ((4, 0), [49, 39, 77]), ((4, 7), [49, 16]), ((8, 0), [50, 33, 77]), ((8, 4), [50, 39, 49]), ((8, 5), [50, 33]), ((6, 5), [86, 33]), ((3, 7), [2, 38, 16]), ((2, 3), [3, 17, 2]), ((2, 4), [3, 49]), ((2, 5), [3, 17, 73, 33]), ((1, 2), [13, 36, 3])])",OrderedDict(),OrderedDict(),680,549,0,0,0,216,333,0,0,131,0,101555.12952840775,81990.83251631743,120.57475370046681,Success,0,0,0,0,True,True,False,0,[],0.8073529411764706
139,114,57,37221,58632,0.6348239869013508,20940136.20357546,33786903.41848142,100,230,0,1444.6993401656118,24440,2690,21750,0.6348581512148772,0.3815224500241704,69,738.6993401656117,706.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
140,115,58,37433,58916,0.635362210604929,21109574.83112188,34013887.24028889,100,231,1,1447.0,24156,2550,21606,0.6538618162074115,0.3856171979412517,139,799.2388091812342,1447.0,4,3,True,"OrderedDict([(0, 47), (1, 45), (3, 48), (2, 66)])","OrderedDict([((1, 0), [45, 21, 47]), ((3, 1), [48, 0, 45]), ((2, 3), [66, 61, 48])])",OrderedDict(),OrderedDict(),284,212,0,0,0,140,72,0,0,72,0,226983.8218074705,169438.62754642163,596.6148857268367,Success,0,0,0,0,True,True,False,0,[],0.7464788732394366
141,115,58,37433,58916,0.635362210604929,21109574.83112188,34013887.24028889,100,232,1,1459.0,24156,2550,21606,0.6538618162074115,0.3856171979412517,140,392.32419665004977,1459.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
142,116,59,37492,58975,0.6357270029673591,21123051.539880127,34027363.94904713,100,233,1,1471.0,24097,2515,21582,0.6586127324555451,0.386299655927432,141,228.4187925126282,1471.0,2,1,True,"OrderedDict([(1, 65), (0, 1)])","OrderedDict([((0, 1), [1, 65])])",OrderedDict(),OrderedDict(),59,59,0,0,0,35,24,0,0,0,0,13476.708758245062,13476.708758245062,228.4187925126282,Success,0,0,0,0,True,True,False,0,[],1.0
142,116,58,37492,58975,0.6357270029673591,21123051.539880127,34027363.94904713,100,234,0,1478.793974328115,25296,2738,22558,0.6283426089317226,0.3585463644894361,0,1470.793974328115,8.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
143,117,59,37710,59306,0.6358547195899235,21276700.97761945,34260657.36139445,100,235,1,1479.0,24965,2633,22332,0.6425953576761232,0.36497284385929996,142,704.8139345840478,1479.0,3,3,True,"OrderedDict([(1, 36), (0, 93), (2, 58)])","OrderedDict([((0, 1), [93, 77, 36]), ((2, 0), [58, 45, 93]), ((2, 1), [58, 77, 36])])",OrderedDict(),OrderedDict(),331,218,0,0,0,105,113,0,0,113,0,233293.41234731983,153649.43773932243,464.1976970976508,Success,0,0,0,0,True,True,False,0,[],0.6586102719033232
144,118,60,37909,59584,0.6362278464017186,21481226.86334869,34546376.94045338,100,236,1,1488.0,24687,2515,22172,0.6586127324555451,0.3695225637671681,143,1027.7682699961645,1488.0,4,4,True,"OrderedDict([(3, 72), (0, 55), (1, 83), (2, 95)])","OrderedDict([((0, 3), [55, 72]), ((1, 0), [83, 72, 55]), ((2, 0), [95, 48, 80, 55]), ((2, 1), [95, 0, 83])])",OrderedDict(),OrderedDict(),278,199,0,0,0,118,81,0,0,79,0,285719.5790589337,204525.88572923673,735.7046249253119,Success,0,0,0,0,True,True,False,0,[],0.7158273381294964
144,118,60,37909,59584,0.6362278464017186,21481226.86334869,34546376.94045338,100,237,0,1492.9179418737144,25068,2657,22411,0.6393375865345459,0.36272641965479,101,449.91794187371454,1043.0,7,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
145,119,61,38298,60242,0.6357358653431161,21517347.0812568,34607474.89259615,100,238,1,1503.0,24410,2476,21934,0.6639066105606082,0.376290272130122,144,92.85403061211363,1503.0,7,13,True,"OrderedDict([(0, 13), (1, 42), (4, 76), (3, 64), (5, 97), (2, 98), (6, 3)])","OrderedDict([((1, 0), [42, 60, 13]), ((4, 0), [76, 60, 13]), ((4, 1), [76, 60, 42]), ((3, 1), [64, 1, 6, 42]), ((5, 1), [97, 13, 60, 42]), ((5, 3), [97, 64]), ((2, 1), [98, 51, 27, 42]), ((2, 3), [98, 13, 64]), ((2, 4), [98, 78, 60, 76]), ((2, 5), [98, 13, 97]), ((6, 3), [3, 81, 64]), ((6, 4), [3, 19, 76]), ((6, 5), [3, 81, 58, 97])])",OrderedDict(),OrderedDict(),658,389,0,0,0,181,208,0,0,269,0,61097.95214277077,36120.2179081122,54.893948188620364,Success,0,0,0,0,True,True,False,0,[],0.5911854103343465
