vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
171,136,71,43682,74502,0.5863198303401251,23760701.31543789,40172024.13546352,97,291,0,1659.8733745601244,21347,2210,19137,0.7005825768866007,0.44540079986089376,110,555.8733745601244,1104.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
171,136,71,43682,74502,0.5863198303401251,23760701.31543789,40172024.13546352,97,292,0,1660.3848728115504,22700,2478,20222,0.6642731337217179,0.41395699298672695,16,1510.3848728115504,150.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
172,137,72,43805,74672,0.5866322048425112,23773285.593793437,40189417.04050777,97,293,1,1661.0,22530,2402,20128,0.6745698414848936,0.4166811569002492,171,102.31120614263946,1661.0,4,3,True,"OrderedDict([(3, 99), (2, 32), (1, 6), (0, 18)])","OrderedDict([((2, 3), [32, 24, 99]), ((1, 3), [6, 36, 99]), ((0, 3), [18, 86, 99])])",OrderedDict(),OrderedDict(),170,123,0,0,0,76,47,0,0,47,0,17392.90504424871,12584.278355544653,74.02516679732149,Success,0,0,0,0,True,True,False,0,[],0.7235294117647059
172,137,72,43805,74672,0.5866322048425112,23773285.593793437,40189417.04050777,97,294,0,1665.676671453824,22530,2402,20128,0.6745698414848936,0.4166811569002492,165,67.67667145382393,1598.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
172,137,72,43805,74672,0.5866322048425112,23773285.593793437,40189417.04050777,97,295,0,1665.78310832223,23013,2595,20418,0.6484216230863027,0.4082768214223613,170,18.783108322229925,1647.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
173,137,72,43805,74672,0.5866322048425112,23773285.593793437,40189417.04050777,97,296,1,1667.0,23013,2595,20418,0.6484216230863027,0.4082768214223613,172,108.22833021682324,1667.0,8,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
174,137,72,43805,74672,0.5866322048425112,23773285.593793437,40189417.04050777,97,297,1,1673.0,23013,2595,20418,0.6484216230863027,0.4082768214223613,173,107.84197165582741,1673.0,9,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
175,138,73,44147,75345,0.5859313823080496,24089330.73426184,40811342.126868114,97,298,1,1681.0,22340,2444,19896,0.6688795556157703,0.4234046252825595,174,924.1085978608312,1681.0,5,6,True,"OrderedDict([(4, 13), (3, 93), (2, 18), (0, 94), (1, 34)])","OrderedDict([((3, 4), [93, 27, 13]), ((2, 4), [18, 30, 27, 13]), ((0, 3), [94, 82, 93]), ((0, 4), [94, 36, 55, 13]), ((1, 0), [34, 87, 49, 94]), ((1, 2), [34, 56, 30, 18])])",OrderedDict(),OrderedDict(),673,342,0,0,0,151,191,0,0,331,0,621925.0863603394,316045.1404684043,469.6064494329929,Success,0,0,0,0,True,True,False,0,[],0.5081723625557206
175,138,72,44147,75345,0.5859313823080496,24089330.73426184,40811342.126868114,97,299,0,1683.6631140327984,22340,2444,19896,0.6688795556157703,0.4234046252825595,121,464.6631140327983,1219.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
175,138,72,44147,75345,0.5859313823080496,24089330.73426184,40811342.126868114,97,300,0,1691.0487045029565,22576,2512,20064,0.6596667118276656,0.4185359067988176,157,163.04870450295653,1528.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
176,139,73,44329,75611,0.5862771289891683,24240582.33943949,41032402.16520468,97,301,1,1693.0,22310,2419,19891,0.6722666305378675,0.42354952761838516,175,831.0527757013683,1693.0,3,2,True,"OrderedDict([(2, 24), (1, 82), (0, 85)])","OrderedDict([((1, 2), [82, 77, 2, 24]), ((0, 1), [85, 82])])",OrderedDict(),OrderedDict(),266,182,0,0,0,93,89,0,0,84,0,221060.03833656397,151251.60517764903,568.615057058831,Success,0,0,0,0,True,True,False,0,[],0.6842105263157895
177,140,74,44561,75975,0.5865218821980914,24278670.531822775,41092161.22566811,97,302,1,1700.0,21946,2319,19627,0.6858149302262566,0.43120037094997976,176,164.17324303140182,1700.0,5,5,True,"OrderedDict([(4, 97), (2, 11), (1, 18), (3, 23), (0, 94)])","OrderedDict([((2, 4), [11, 29, 97]), ((1, 2), [18, 32, 11]), ((3, 1), [23, 36, 18]), ((0, 1), [94, 88, 18]), ((0, 3), [94, 6, 23])])",OrderedDict(),OrderedDict(),364,232,0,0,0,100,132,0,0,132,0,59759.060463430265,38088.192383285226,104.63789116287148,Success,0,0,0,0,True,True,False,0,[],0.6373626373626373
178,140,74,44561,75975,0.5865218821980914,24278670.531822775,41092161.22566811,97,303,1,1712.0,21946,2319,19627,0.6858149302262566,0.43120037094997976,177,3.454073907822882,1712.0,7,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
178,140,73,44561,75975,0.5865218821980914,24278670.531822775,41092161.22566811,97,304,0,1715.4015932287639,21946,2319,19627,0.6858149302262566,0.43120037094997976,48,1264.4015932287639,451.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
178,140,72,44561,75975,0.5865218821980914,24278670.531822775,41092161.22566811,97,305,0,1715.454073907823,21946,2319,19627,0.6858149302262566,0.43120037094997976,177,3.454073907822882,1712.0,7,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
179,141,73,44848,76544,0.5859113712374582,24397481.770704642,41327713.82122136,97,306,1,1720.0,21377,2177,19200,0.7050535157837692,0.44357503042949054,178,413.9764420971014,1720.0,5,6,True,"OrderedDict([(4, 21), (3, 2), (1, 80), (0, 16), (2, 96)])","OrderedDict([((3, 4), [2, 24, 21]), ((1, 3), [80, 73, 77, 2]), ((0, 1), [16, 74, 68, 80]), ((0, 3), [16, 15, 32, 96, 2]), ((2, 0), [96, 88, 26, 16]), ((2, 1), [96, 46, 80])])",OrderedDict(),OrderedDict(),569,287,0,0,0,142,145,0,0,282,0,235552.59555325072,118811.2388818681,208.80709821066452,Success,0,0,0,0,True,True,False,0,[],0.5043936731107206
180,142,74,45230,77248,0.5855167771333886,25088470.6454856,42601159.286786266,97,307,1,1728.0,20673,2001,18672,0.728898523235334,0.4588767170926795,179,1808.871399950147,1728.0,7,11,True,"OrderedDict([(6, 37), (4, 85), (2, 98), (1, 25), (0, 35), (5, 7), (3, 79)])","OrderedDict([((4, 6), [85, 7, 56, 37]), ((2, 6), [98, 56, 37]), ((1, 2), [25, 55, 98]), ((1, 4), [25, 32, 19, 85]), ((1, 6), [25, 32, 24, 37]), ((0, 1), [35, 92, 25]), ((0, 6), [35, 23, 56, 37]), ((5, 0), [7, 6, 23, 35]), ((5, 4), [7, 85]), ((3, 0), [79, 5, 23, 35]), ((3, 5), [79, 97, 77, 7])])",OrderedDict(),OrderedDict(),704,382,0,0,0,176,206,0,0,322,0,1273445.4655649033,690988.8747809562,981.5182880411309,Success,0,0,0,0,True,True,False,0,[],0.5426136363636364
180,142,74,45230,77248,0.5855167771333886,25088470.6454856,42601159.286786266,97,308,0,1730.8022661151635,21531,2228,19303,0.6981438829426907,0.440590042311482,161,169.80226611516343,1561.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
180,142,73,45230,77248,0.5855167771333886,25088470.6454856,42601159.286786266,97,309,0,1732.3733034436543,21850,2315,19535,0.6863568622137921,0.4338665739291717,136,384.37330344365427,1348.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
181,143,74,45407,77467,0.5861463590948404,25228085.1148804,42773902.6133256,97,310,1,1735.0,21631,2229,19402,0.6980083999458069,0.4377209760621341,180,788.7823129649977,1735.0,7,8,True,"OrderedDict([(6, 99), (3, 48), (2, 62), (1, 93), (5, 97), (4, 38), (0, 29)])","OrderedDict([((3, 6), [48, 99]), ((2, 6), [62, 99]), ((1, 6), [93, 99]), ((5, 2), [97, 70, 62]), ((4, 1), [38, 27, 93]), ((4, 2), [38, 62]), ((0, 1), [29, 36, 93]), ((0, 3), [29, 11, 28, 48])])",OrderedDict(),OrderedDict(),219,177,0,0,0,86,91,0,0,42,0,172743.3265393345,139614.4693948046,637.5089926703406,Success,0,0,0,0,True,True,False,0,[],0.8082191780821918
182,143,74,45407,77467,0.5861463590948404,25228085.1148804,42773902.6133256,97,311,1,1742.0,21631,2229,19402,0.6980083999458069,0.4377209760621341,181,1352.8078172915978,1742.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
183,144,75,45705,78044,0.5856311824099226,25838674.80236185,43956151.77331485,97,312,1,1750.0,21054,2117,18937,0.7131824955968026,0.4511968932939199,182,2048.9586828236547,1750.0,6,8,True,"OrderedDict([(5, 48), (4, 55), (2, 66), (0, 29), (3, 3), (1, 12)])","OrderedDict([((4, 5), [55, 43, 47, 48]), ((2, 5), [66, 47, 48]), ((0, 2), [29, 81, 5, 66]), ((0, 5), [29, 11, 28, 48]), ((3, 2), [3, 44, 66]), ((3, 4), [3, 6, 10, 55]), ((1, 2), [12, 37, 66]), ((1, 4), [12, 39, 55])])",OrderedDict(),OrderedDict(),577,298,0,0,0,112,186,0,0,279,0,1182249.1599892487,610589.6874814491,1058.2143630527714,Success,0,0,0,0,True,True,False,0,[],0.5164644714038128
183,144,74,45705,78044,0.5856311824099226,25838674.80236185,43956151.77331485,97,313,0,1752.5136299573887,21510,2193,19317,0.7028857878336269,0.44018431577117023,116,588.5136299573888,1164.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
184,145,75,46066,78745,0.5850022223633247,25956227.67334461,44184419.25962763,97,314,1,1762.0,20809,2044,18765,0.7230727543693267,0.4561815336463224,183,325.6312215588909,1762.0,7,11,True,"OrderedDict([(6, 48), (5, 72), (4, 65), (2, 89), (3, 53), (1, 20), (0, 40)])","OrderedDict([((5, 6), [72, 74, 48]), ((4, 6), [65, 11, 28, 48]), ((2, 4), [89, 45, 65]), ((2, 5), [89, 7, 85, 72]), ((2, 6), [89, 27, 93, 48]), ((3, 4), [53, 70, 65]), ((1, 2), [20, 4, 0, 89]), ((1, 3), [20, 28, 53]), ((1, 4), [20, 26, 70, 65]), ((1, 5), [20, 4, 54, 72]), ((0, 1), [40, 26, 20])])",OrderedDict(),OrderedDict(),701,361,0,0,0,149,212,0,0,340,0,228267.4863127825,117552.87098275962,167.69311124502084,Success,0,0,0,0,True,True,False,0,[],0.514978601997147
184,145,75,46066,78745,0.5850022223633247,25956227.67334461,44184419.25962763,97,315,0,1763.3112061426395,20979,2120,18859,0.7127760466061509,0.45345736973280004,171,102.31120614263946,1661.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
185,146,76,46369,79204,0.585437604161406,25991024.342757568,44237131.04596608,97,316,1,1769.0,20520,1973,18547,0.7326920471480829,0.4624992754883209,184,114.84049311208248,1769.0,7,11,True,"OrderedDict([(6, 2), (2, 32), (1, 4), (5, 84), (3, 79), (0, 5), (4, 33)])","OrderedDict([((2, 6), [32, 24, 2]), ((1, 6), [4, 0, 96, 2]), ((5, 1), [84, 64, 4]), ((5, 2), [84, 17, 15, 32]), ((3, 1), [79, 18, 4]), ((3, 2), [79, 15, 32]), ((3, 5), [79, 57, 84]), ((0, 1), [5, 1, 75, 4]), ((0, 3), [5, 79]), ((4, 0), [33, 1, 5]), ((4, 3), [33, 1, 5, 79])])",OrderedDict(),OrderedDict(),459,303,0,0,0,147,156,0,0,156,0,52711.78633844586,34796.66941296099,75.80973728313941,Success,0,0,0,0,True,True,False,0,[],0.6601307189542484
185,146,75,46369,79204,0.585437604161406,25991024.342757568,44237131.04596608,97,317,0,1775.2283302168232,20520,1973,18547,0.7326920471480829,0.4624992754883209,172,108.22833021682324,1667.0,8,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
185,146,75,46369,79204,0.585437604161406,25991024.342757568,44237131.04596608,97,318,0,1776.4561391277139,20921,2140,18781,0.7100663866684731,0.4557178461716803,139,401.45613912771375,1375.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
186,146,75,46369,79204,0.585437604161406,25991024.342757568,44237131.04596608,97,319,1,1777.0,20921,2140,18781,0.7100663866684731,0.4557178461716803,185,120.5812755766393,1777.0,7,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
186,146,74,46369,79204,0.585437604161406,25991024.342757568,44237131.04596608,97,320,0,1780.8419716558274,20921,2140,18781,0.7100663866684731,0.4557178461716803,173,107.84197165582741,1673.0,9,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
186,146,74,46369,79204,0.585437604161406,25991024.342757568,44237131.04596608,97,321,0,1783.6691508570384,20921,2140,18781,0.7100663866684731,0.4557178461716803,102,757.6691508570385,1026.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
187,146,74,46369,79204,0.585437604161406,25991024.342757568,44237131.04596608,97,322,1,1788.0,20921,2140,18781,0.7100663866684731,0.4557178461716803,186,238.9667247479014,1788.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
188,146,74,46369,79204,0.585437604161406,25991024.342757568,44237131.04596608,97,323,1,1798.0,20921,2140,18781,0.7100663866684731,0.4557178461716803,187,308.4138769476047,1798.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
188,146,74,46369,79204,0.585437604161406,25991024.342757568,44237131.04596608,97,324,0,1806.903851960653,21305,2300,19005,0.6883891071670505,0.449226221526691,72,1090.903851960653,716.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
188,146,73,46369,79204,0.585437604161406,25991024.342757568,44237131.04596608,97,325,0,1808.374962299021,21768,2445,19323,0.6687440726188864,0.44001043296817943,124,560.374962299021,1248.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
189,147,74,46409,79244,0.58564686285397,25995873.002109434,44241979.705317944,97,326,1,1809.0,21728,2429,19299,0.6709118005690287,0.44070596418014263,188,121.21648379663701,1809.0,2,1,True,"OrderedDict([(1, 99), (0, 36)])","OrderedDict([((0, 1), [36, 99])])",OrderedDict(),OrderedDict(),40,40,0,0,0,16,24,0,0,0,0,4848.65935186548,4848.65935186548,121.21648379663701,Success,0,0,0,0,True,True,False,0,[],1.0
190,148,75,46503,79359,0.5859826862737686,25997669.823569667,44244177.94433844,97,327,1,1814.0,21613,2356,19257,0.6808020593415527,0.4419231438010781,189,19.115121917371145,1814.0,3,2,True,"OrderedDict([(2, 11), (0, 21), (1, 26)])","OrderedDict([((0, 2), [21, 13, 11]), ((1, 0), [26, 13, 21])])",OrderedDict(),OrderedDict(),115,94,0,0,0,73,21,0,0,21,0,2198.239020497682,1796.8214602328876,15.62453443680772,Success,0,0,0,0,True,True,False,0,[],0.8173913043478261
190,148,74,46503,79359,0.5859826862737686,25997669.823569667,44244177.94433844,97,328,0,1817.9666395033464,21924,2425,19499,0.6714537325565642,0.4349098707471164,158,278.9666395033465,1539.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
191,149,75,46566,79444,0.5861487336992095,26016939.144711867,44270176.23476839,97,329,1,1825.0,21839,2391,19448,0.6760601544506164,0.43638787457253814,190,305.8622403523646,1825.0,3,2,True,"OrderedDict([(2, 36), (1, 37), (0, 45)])","OrderedDict([((1, 2), [37, 67, 36]), ((0, 1), [45, 37])])",OrderedDict(),OrderedDict(),85,63,0,0,0,34,29,0,0,22,0,25998.29042995099,19269.32114219897,226.69789579057613,Success,0,0,0,0,True,True,False,0,[],0.7411764705882353
192,150,76,46854,79890,0.5864814119414195,26017440.374757264,44270952.445185915,97,330,1,1832.0,21393,2225,19168,0.6985503319333424,0.4445024053787747,191,1.740382102066176,1832.0,5,7,True,"OrderedDict([(4, 32), (3, 6), (2, 23), (1, 54), (0, 15)])","OrderedDict([((3, 4), [6, 7, 89, 32]), ((2, 3), [23, 6]), ((2, 4), [23, 22, 11, 32]), ((1, 3), [54, 36, 6]), ((0, 1), [15, 17, 75, 54]), ((0, 2), [15, 8, 56, 23]), ((0, 3), [15, 17, 6])])",OrderedDict(),OrderedDict(),446,288,0,0,0,166,122,0,0,158,0,776.2104175215145,501.2300453950587,1.1238341825001317,Success,0,0,0,0,True,True,False,0,[],0.6457399103139013
192,150,75,46854,79890,0.5864814119414195,26017440.374757264,44270952.445185915,97,331,0,1833.1151219173712,21508,2298,19210,0.6886600731608183,0.44328522575783924,189,19.115121917371145,1814.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
192,150,74,46854,79890,0.5864814119414195,26017440.374757264,44270952.445185915,97,332,0,1833.7403821020662,21954,2464,19490,0.6661698956780924,0.43517069495160265,191,1.740382102066176,1832.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
193,151,75,47045,80229,0.5863839758690748,26151697.608554956,44509241.46224046,97,333,1,1843.0,21615,2370,19245,0.6789052973851781,0.4422709094070596,192,702.917454438173,1843.0,4,4,True,"OrderedDict([(3, 11), (0, 32), (2, 6), (1, 74)])","OrderedDict([((0, 3), [32, 11]), ((2, 0), [6, 83, 96, 32]), ((1, 0), [74, 41, 11, 32]), ((1, 2), [74, 1, 6])])",OrderedDict(),OrderedDict(),339,191,0,0,0,94,97,0,0,148,0,238289.01705454063,134257.23379769103,396.03903775130095,Success,0,0,0,0,True,True,False,0,[],0.5634218289085545
193,151,74,47045,80229,0.5863839758690748,26151697.608554956,44509241.46224046,97,334,0,1852.611664181053,22553,2613,19940,0.6459829291423926,0.42212948472729384,75,1108.611664181053,744.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
194,151,74,47045,80229,0.5863839758690748,26151697.608554956,44509241.46224046,97,335,1,1854.0,22553,2613,19940,0.6459829291423926,0.42212948472729384,193,711.6437250795844,1854.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
195,152,75,47118,80302,0.5867599810714552,26205573.576692484,44563117.43037798,97,336,1,1860.0,22480,2557,19923,0.6535699769678905,0.4226221526691011,194,738.0269607880415,1860.0,2,1,True,"OrderedDict([(1, 6), (0, 23)])","OrderedDict([((0, 1), [23, 6])])",OrderedDict(),OrderedDict(),73,73,0,0,0,56,17,0,0,0,0,53875.96813752703,53875.96813752703,738.0269607880415,Success,0,0,0,0,True,True,False,0,[],1.0
195,152,75,47118,80302,0.5867599810714552,26205573.576692484,44563117.43037798,97,337,0,1864.1732430314019,22844,2657,20187,0.6400216772795014,0.4149713093375065,176,164.17324303140182,1700.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
196,152,75,47118,80302,0.5867599810714552,26205573.576692484,44563117.43037798,97,338,1,1865.0,22844,2657,20187,0.6400216772795014,0.4149713093375065,195,405.66547936260764,1865.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
196,152,74,47118,80302,0.5867599810714552,26205573.576692484,44563117.43037798,97,339,0,1873.8894156654387,22844,2657,20187,0.6400216772795014,0.4149713093375065,91,974.8894156654387,899.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
197,153,75,47546,81054,0.5865965899277025,26393391.116253644,44893114.60269105,97,340,1,1876.0,22092,2460,19632,0.666711827665628,0.4310554686141541,196,438.82602701205457,1876.0,7,9,True,"OrderedDict([(6, 97), (0, 18), (4, 23), (3, 95), (2, 39), (5, 17), (1, 31)])","OrderedDict([((0, 6), [18, 70, 97]), ((4, 0), [23, 36, 18]), ((3, 0), [95, 88, 18]), ((3, 4), [95, 1, 6, 23]), ((2, 0), [39, 12, 88, 18]), ((2, 3), [39, 12, 95]), ((5, 3), [17, 75, 1, 95]), ((5, 4), [17, 44, 23]), ((1, 4), [31, 23])])",OrderedDict(),OrderedDict(),752,428,0,0,0,197,231,0,0,324,0,329997.17231306504,187817.53956115936,249.7573664377119,Success,0,0,0,0,True,True,False,0,[],0.5691489361702128
197,153,75,47546,81054,0.5865965899277025,26393391.116253644,44893114.60269105,97,341,0,1877.7352495875375,22680,2610,20070,0.6463893781330443,0.4183620239958268,125,623.7352495875374,1254.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
198,154,76,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,342,1,1881.0,22090,2484,19606,0.6634602357404146,0.4318089607604475,197,155.12671655730318,1881.0,5,6,True,"OrderedDict([(4, 11), (3, 21), (0, 54), (2, 44), (1, 39)])","OrderedDict([((3, 4), [21, 13, 11]), ((0, 3), [54, 36, 83, 21]), ((0, 4), [54, 4, 32, 11]), ((2, 3), [44, 83, 21]), ((1, 0), [39, 55, 98, 54]), ((1, 3), [39, 15, 79, 21])])",OrderedDict(),OrderedDict(),590,310,0,0,0,126,184,0,0,280,0,91524.76276880888,48089.28213276399,81.50725785214236,Success,0,0,0,0,True,True,False,0,[],0.5254237288135594
198,154,76,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,343,0,1883.8404931120824,22549,2631,19918,0.6435442351984826,0.42276705500492673,184,114.84049311208248,1769.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
199,154,76,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,344,1,1892.0,22549,2631,19918,0.6435442351984826,0.42276705500492673,198,17.943520536939488,1892.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
199,154,75,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,345,0,1893.9701173922185,23238,2756,20482,0.6266088605879963,0.40642207152379295,133,564.9701173922186,1329.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
199,154,75,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,346,0,1894.0691559764423,23238,2756,20482,0.6266088605879963,0.40642207152379295,105,834.0691559764423,1060.0,10,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
199,154,74,47856,81644,0.5861545245210915,26441480.398386408,44984639.36545986,97,347,0,1897.5812755766392,23238,2756,20482,0.6266088605879963,0.40642207152379295,185,120.5812755766393,1777.0,7,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
