vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
29,28,19,11386,15526,0.7333505088239083,4698621.855731911,6255402.374668492,83,37,1,293.0,31846,4437,27409,0.427483870967742,0.23376478152693525,28,307.0232051587805,293.0,7,10,True,"OrderedDict([(6, 27), (5, 21), (2, 41), (0, 61), (1, 68), (4, 74), (3, 97)])","OrderedDict([((5, 6), [21, 27]), ((2, 6), [41, 27]), ((0, 2), [61, 27, 41]), ((0, 6), [61, 27]), ((1, 6), [68, 27]), ((4, 1), [74, 27, 68]), ((3, 0), [97, 11, 61]), ((3, 2), [97, 23, 41]), ((3, 4), [97, 27, 74]), ((3, 5), [97, 27, 21])])",OrderedDict(),OrderedDict(),437,344,0,0,0,135,209,0,0,93,0,134169.1406543871,105615.9825746205,241.6841706513055,Success,0,0,0,0,True,True,False,0,[],0.7871853546910755
30,29,20,11875,16084,0.7383113653320069,5264584.806324281,6901225.128105184,84,38,1,302.0,31288,4184,27104,0.46012903225806456,0.24229124150848458,29,1157.3884470191615,302.0,7,11,True,"OrderedDict([(4, 7), (0, 33), (2, 45), (6, 49), (3, 53), (1, 88), (5, 92)])","OrderedDict([((0, 4), [33, 7]), ((2, 4), [45, 7]), ((6, 2), [49, 7, 45]), ((6, 4), [49, 7]), ((3, 0), [53, 7, 33]), ((3, 2), [53, 7, 45]), ((3, 4), [53, 7]), ((1, 2), [88, 48, 45]), ((1, 6), [88, 7, 49]), ((5, 0), [92, 33]), ((5, 3), [92, 7, 53])])",OrderedDict(),OrderedDict(),558,489,0,0,0,253,236,0,0,69,0,645822.7534366922,565962.95059237,1014.2705207748565,Success,0,0,0,0,True,True,False,0,[],0.8763440860215054
30,29,20,11875,16084,0.7383113653320069,5264584.806324281,6901225.128105184,84,39,0,306.18492976113544,31632,4312,27320,0.4436129032258065,0.23625283050515777,23,67.18492976113542,239.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
31,30,21,12244,16549,0.7398634358571515,5409503.934204429,7083846.793320006,84,40,1,311.0,31167,4135,27032,0.4664516129032258,0.24430404517626014,30,392.73476390284134,311.0,6,7,True,"OrderedDict([(5, 90), (2, 28), (3, 40), (0, 58), (4, 64), (1, 78)])","OrderedDict([((2, 5), [28, 90]), ((3, 5), [40, 90]), ((0, 2), [58, 82, 28]), ((4, 0), [64, 9, 58]), ((4, 3), [64, 40]), ((1, 0), [78, 82, 58]), ((1, 4), [78, 90, 64])])",OrderedDict(),OrderedDict(),465,369,0,0,0,177,192,0,0,96,0,182621.66521482123,144919.12788014844,311.6540384519322,Success,0,0,0,0,True,True,False,0,[],0.7935483870967742
32,31,22,12515,16909,0.7401383878407949,5462119.063900023,7153741.430554004,86,41,1,323.0,30807,4024,26783,0.48077419354838713,0.25126499119398393,31,194.15177009444167,323.0,5,7,True,"OrderedDict([(3, 86), (0, 3), (2, 4), (4, 10), (1, 18)])","OrderedDict([((0, 3), [3, 86]), ((2, 0), [4, 27, 3]), ((2, 3), [4, 86]), ((4, 0), [10, 74, 3]), ((1, 0), [18, 51, 3]), ((1, 2), [18, 86, 4]), ((1, 4), [18, 86, 10])])",OrderedDict(),OrderedDict(),360,271,0,0,0,111,160,0,0,89,0,69894.637233999,52615.12969559369,146.1531380433158,Success,0,0,0,0,True,True,False,0,[],0.7527777777777778
32,31,21,12515,16909,0.7401383878407949,5462119.063900023,7153741.430554004,86,42,0,331.546615224392,31707,4240,27467,0.4529032258064516,0.23214335635011607,5,265.546615224392,66.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
33,32,22,12551,16945,0.7406904691649454,5483190.312422298,7174812.6790762795,86,43,1,336.0,31671,4216,27455,0.45599999999999996,0.2324788236280786,32,585.3124589520878,336.0,2,1,True,"OrderedDict([(1, 59), (0, 6)])","OrderedDict([((0, 1), [6, 59])])",OrderedDict(),OrderedDict(),36,36,0,0,0,24,12,0,0,0,0,21071.24852227516,21071.24852227516,585.3124589520878,Success,0,0,0,0,True,True,False,0,[],1.0
33,32,21,12551,16945,0.7406904691649454,5483190.312422298,7174812.6790762795,86,44,0,343.59606811175513,32361,4433,27928,0.42800000000000005,0.21925582175505298,27,57.59606811175515,286.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
34,33,22,12782,17178,0.7440912795436023,5589297.142030726,7281838.182534131,87,45,1,348.0,32128,4325,27803,0.4419354838709677,0.2227502725671634,33,459.3369247118107,348.0,4,4,True,"OrderedDict([(3, 59), (0, 12), (2, 15), (1, 17)])","OrderedDict([((0, 3), [12, 59]), ((2, 0), [15, 44, 12]), ((2, 3), [15, 59]), ((1, 3), [17, 59])])",OrderedDict(),OrderedDict(),233,231,0,0,0,108,123,0,0,2,0,107025.5034578519,106106.82960842828,455.3941184911085,Success,0,0,0,0,True,True,False,0,[],0.9914163090128756
35,34,23,13961,19402,0.7195649932996598,5756089.005738385,7596465.073870716,87,46,1,354.0,29904,4066,25838,0.47535483870967743,0.27768303933353833,34,141.46892596069446,354.0,10,30,True,"OrderedDict([(3, 6), (6, 51), (1, 55), (4, 68), (9, 69), (2, 42), (0, 29), (5, 47), (8, 30), (7, 19)])","OrderedDict([((6, 3), [51, 86, 6]), ((1, 3), [55, 6]), ((1, 6), [55, 59, 51]), ((4, 1), [68, 86, 55]), ((4, 3), [68, 27, 6]), ((4, 6), [68, 3, 51]), ((9, 3), [69, 55, 6]), ((9, 6), [69, 51]), ((2, 3), [42, 11, 59, 6]), ((2, 4), [42, 68]), ((2, 6), [42, 73, 51]), ((2, 9), [42, 11, 3, 69]), ((0, 1), [29, 9, 64, 55]), ((0, 2), [29, 42]), ((0, 3), [29, 8, 6]), ((0, 9), [29, 58, 69]), ((5, 1), [47, 16, 60, 55]), ((5, 3), [47, 12, 66, 6]), ((5, 4), [47, 12, 59, 68]), ((8, 1), [30, 15, 55]), ((8, 2), [30, 48, 42]), ((8, 3), [30, 54, 32, 6]), ((8, 4), [30, 41, 23, 68]), ((8, 9), [30, 48, 63, 69]), ((7, 1), [19, 98, 60, 55]), ((7, 4), [19, 68]), ((7, 5), [19, 21, 47]), ((7, 6), [19, 18, 51]), ((7, 8), [19, 32, 54, 30]), ((7, 9), [19, 63, 69])])",OrderedDict(),OrderedDict(),2224,1179,0,0,0,259,920,0,0,1045,0,314626.89133658446,166791.86370765878,74.9963415951703,Success,0,0,0,0,True,True,False,0,[],0.5301258992805755
36,35,24,14811,20842,0.7106323769311966,5881593.001098937,7809083.607187416,90,47,1,368.0,28464,3801,24663,0.5095483870967742,0.3105308769673758,35,147.65175924770853,368.0,10,25,True,"OrderedDict([(2, 87), (6, 37), (0, 46), (8, 75), (9, 31), (7, 93), (4, 57), (5, 71), (1, 84), (3, 19)])","OrderedDict([((6, 2), [37, 87]), ((0, 2), [46, 87]), ((0, 6), [46, 87, 37]), ((8, 0), [75, 31, 46]), ((8, 2), [75, 87]), ((8, 6), [75, 87, 37]), ((9, 0), [31, 46]), ((9, 2), [31, 1, 87]), ((9, 6), [31, 1, 26, 37]), ((7, 2), [93, 22, 87]), ((7, 6), [93, 26, 37]), ((4, 0), [57, 4, 87, 46]), ((4, 2), [57, 4, 87]), ((4, 8), [57, 4, 87, 75]), ((5, 0), [71, 4, 87, 46]), ((5, 2), [71, 4, 87]), ((5, 7), [71, 58, 93]), ((5, 9), [71, 33, 36, 31]), ((1, 0), [84, 59, 46]), ((1, 4), [84, 28, 57]), ((1, 6), [84, 90, 91, 37]), ((1, 7), [84, 66, 93]), ((3, 4), [19, 21, 57]), ((3, 8), [19, 63, 75]), ((3, 9), [19, 24, 31])])",OrderedDict(),OrderedDict(),1440,850,0,0,0,265,585,0,0,590,0,212618.53331670028,125503.99536055225,87.15555233371684,Success,0,0,0,0,True,True,False,0,[],0.5902777777777778
36,35,23,14811,20842,0.7106323769311966,5881593.001098937,7809083.607187416,90,48,0,371.1031816999018,28621,3869,24752,0.5007741935483871,0.3080428279891533,16,200.10318169990182,171.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
37,36,24,15022,21089,0.7123144767414292,5970420.426984708,7913066.423271706,91,49,1,378.0,28374,3776,24598,0.5127741935483872,0.3123479913896732,36,420.98306107000144,378.0,5,6,True,"OrderedDict([(4, 27), (3, 21), (2, 23), (1, 81), (0, 99)])","OrderedDict([((3, 4), [21, 27]), ((2, 3), [23, 27, 21]), ((2, 4), [23, 27]), ((1, 4), [81, 27]), ((0, 2), [99, 23]), ((0, 3), [99, 39, 21])])",OrderedDict(),OrderedDict(),247,211,0,0,0,93,118,0,0,36,0,103982.81608429036,88827.42588577031,359.6252060152644,Success,0,0,0,0,True,True,False,0,[],0.854251012145749
38,37,25,15279,21369,0.7150077214656746,6099327.247624664,8053509.651984499,91,50,1,388.0,28094,3641,24453,0.5301935483870968,0.31640155433172124,37,501.58295968854395,388.0,6,6,True,"OrderedDict([(3, 14), (1, 10), (2, 26), (5, 27), (0, 39), (4, 43)])","OrderedDict([((1, 3), [10, 14]), ((2, 3), [26, 14]), ((5, 1), [27, 14, 10]), ((5, 3), [27, 14]), ((0, 2), [39, 14, 26]), ((4, 2), [43, 14, 26])])",OrderedDict(),OrderedDict(),280,257,0,0,0,135,122,0,0,23,0,140443.2287127923,128906.8206399558,460.3815022855564,Success,0,0,0,0,True,True,False,0,[],0.9178571428571428
39,38,26,16061,22886,0.7017827492790352,6661735.9285717355,9144524.95760689,92,51,1,399.0,26577,3412,23165,0.559741935483871,0.3524083754997065,38,719.1926866330847,399.0,9,17,True,"OrderedDict([(2, 80), (7, 41), (8, 46), (5, 34), (1, 62), (6, 0), (4, 43), (3, 65), (0, 50)])","OrderedDict([((7, 2), [41, 80]), ((8, 2), [46, 80]), ((8, 7), [46, 9, 41]), ((5, 2), [34, 75, 80]), ((5, 7), [34, 5, 89, 41]), ((1, 2), [62, 35, 80]), ((1, 5), [62, 20, 34]), ((1, 7), [62, 38, 23, 41]), ((1, 8), [62, 19, 46]), ((6, 1), [0, 1, 20, 62]), ((6, 2), [0, 40, 80]), ((4, 5), [43, 13, 75, 34]), ((4, 7), [43, 25, 57, 41]), ((3, 4), [65, 76, 54, 43]), ((3, 8), [65, 68, 46]), ((0, 7), [50, 3, 27, 41]), ((0, 8), [50, 48, 63, 46])])",OrderedDict(),OrderedDict(),1517,782,0,0,0,229,553,0,0,735,0,1091015.3056223895,562408.6809470722,370.73742976075954,Success,0,0,0,0,True,True,False,0,[],0.5154911008569545
39,38,25,16061,22886,0.7017827492790352,6661735.9285717355,9144524.95760689,92,52,0,399.03683316075035,27406,3649,23757,0.5291612903225806,0.33585865645355173,7,313.03683316075035,86.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
39,38,24,16061,22886,0.7017827492790352,6661735.9285717355,9144524.95760689,92,53,0,399.5007401109875,28310,3862,24448,0.5016774193548388,0.3165413323642057,13,252.5007401109875,147.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
40,39,25,16375,23269,0.703725987365164,6926674.582982852,9467682.615694335,92,54,1,409.0,27927,3706,24221,0.5218064516129033,0.32288725503899807,39,843.7536764685245,409.0,6,5,True,"OrderedDict([(0, 84), (1, 5), (2, 6), (5, 22), (3, 28), (4, 51)])","OrderedDict([((1, 0), [5, 84]), ((2, 0), [6, 84]), ((5, 0), [22, 84]), ((3, 1), [28, 62, 5]), ((4, 3), [51, 84, 28])])",OrderedDict(),OrderedDict(),383,314,0,0,0,156,158,0,0,69,0,323157.6580874449,264938.65441111673,691.745833971584,Success,0,0,0,0,True,True,False,0,[],0.8198433420365535
41,40,26,16497,23391,0.7052712581762216,6945712.028811161,9486720.061522644,92,55,1,420.0,27805,3621,24184,0.5327741935483872,0.3239216124793828,40,156.04463793696428,420.0,2,1,True,"OrderedDict([(0, 76), (1, 11)])","OrderedDict([((1, 0), [11, 76])])",OrderedDict(),OrderedDict(),122,122,0,0,0,85,37,0,0,0,0,19037.445828309643,19037.445828309643,156.04463793696428,Success,0,0,0,0,True,True,False,0,[],1.0
42,41,27,17363,24827,0.6993595682120273,7136861.840305077,9803684.414069137,94,56,1,427.0,26369,3354,23015,0.5672258064516129,0.3566017164742389,41,220.72726500452129,427.0,10,23,True,"OrderedDict([(5, 66), (9, 60), (6, 62), (8, 71), (4, 75), (7, 82), (1, 93), (0, 32), (2, 73), (3, 77)])","OrderedDict([((9, 5), [60, 66]), ((6, 5), [62, 66]), ((6, 9), [62, 48, 60]), ((8, 5), [71, 66]), ((8, 6), [71, 35, 62]), ((4, 5), [75, 66]), ((4, 6), [75, 26, 62]), ((4, 8), [75, 66, 71]), ((7, 4), [82, 75]), ((7, 5), [82, 66]), ((7, 6), [82, 28, 62]), ((1, 4), [93, 26, 75]), ((1, 6), [93, 26, 62]), ((1, 9), [93, 66, 60]), ((0, 1), [32, 78, 93]), ((0, 8), [32, 36, 33, 71]), ((0, 9), [32, 6, 66, 60]), ((2, 1), [73, 12, 66, 93]), ((2, 7), [73, 42, 82]), ((2, 8), [73, 4, 71]), ((2, 9), [73, 20, 16, 60]), ((3, 0), [77, 12, 44, 32]), ((3, 1), [77, 48, 70, 93])])",OrderedDict(),OrderedDict(),1436,866,0,0,0,267,599,0,0,570,0,316964.3525464926,191149.81149391545,133.1126820988269,Success,0,0,0,0,True,True,False,0,[],0.6030640668523677
43,42,28,17599,25110,0.7008761449621664,7264369.322796818,9956585.335870674,94,57,1,438.0,26086,3290,22796,0.5754838709677419,0.36272399429705626,42,540.2859427616143,438.0,5,6,True,"OrderedDict([(2, 58), (1, 9), (0, 39), (3, 47), (4, 50)])","OrderedDict([((1, 2), [9, 58]), ((0, 1), [39, 11, 9]), ((0, 2), [39, 58]), ((3, 1), [47, 58, 9]), ((3, 2), [47, 58]), ((4, 2), [50, 58])])",OrderedDict(),OrderedDict(),283,236,0,0,0,64,172,0,0,47,0,152900.92180153684,127507.48249174096,450.55647523583383,Success,0,0,0,0,True,True,False,0,[],0.833922261484099
44,43,29,17731,25242,0.7024403771491958,7556414.572883787,10248630.585957643,94,58,1,448.0,25954,3237,22717,0.5823225806451613,0.36493248721031,43,2212.4640158103675,448.0,3,2,True,"OrderedDict([(0, 97), (2, 30), (1, 60)])","OrderedDict([((2, 0), [30, 97]), ((1, 0), [60, 97])])",OrderedDict(),OrderedDict(),132,132,0,0,0,53,79,0,0,0,0,292045.25008696853,292045.25008696853,2212.4640158103675,Success,0,0,0,0,True,True,False,0,[],1.0
45,44,30,18479,26722,0.6915275802709379,7716339.454169536,10565059.49545351,95,59,1,460.0,24474,2995,21479,0.6135483870967742,0.3995415280534511,44,213.8033172269377,460.0,9,20,True,"OrderedDict([(5, 17), (1, 35), (7, 67), (4, 27), (6, 86), (3, 9), (0, 76), (8, 95), (2, 50)])","OrderedDict([((1, 5), [35, 59, 17]), ((7, 5), [67, 17]), ((4, 1), [27, 3, 7, 35]), ((4, 5), [27, 99, 33, 17]), ((6, 1), [86, 4, 71, 35]), ((6, 5), [86, 94, 17]), ((6, 7), [86, 3, 31, 67]), ((3, 1), [9, 11, 85, 35]), ((3, 5), [9, 5, 17]), ((3, 6), [9, 58, 86]), ((3, 7), [9, 14, 90, 67]), ((0, 1), [76, 65, 7, 35]), ((0, 3), [76, 11, 9]), ((0, 4), [76, 27]), ((0, 5), [76, 84, 5, 17]), ((8, 4), [95, 11, 3, 27]), ((8, 7), [95, 11, 59, 67]), ((2, 1), [50, 3, 7, 35]), ((2, 7), [50, 3, 31, 67]), ((2, 8), [50, 22, 95])])",OrderedDict(),OrderedDict(),1480,748,0,0,0,242,506,0,0,732,0,316428.9094958678,159924.8812857494,108.05735222010094,Success,0,0,0,0,True,True,False,0,[],0.5054054054054054
46,44,30,18479,26722,0.6915275802709379,7716339.454169536,10565059.49545351,95,60,1,467.0,24474,2995,21479,0.6135483870967742,0.3995415280534511,45,127.74539701031168,467.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
47,45,31,18557,26806,0.6922703872267403,7719902.239258353,10568896.340933776,95,61,1,479.0,24390,2923,21467,0.6228387096774193,0.39987699533141374,46,45.67673190790835,479.0,2,1,True,"OrderedDict([(1, 9), (0, 48)])","OrderedDict([((0, 1), [48, 14, 9])])",OrderedDict(),OrderedDict(),84,78,0,0,0,72,6,0,0,6,0,3836.8454802643014,3562.785088816851,42.41410820020061,Success,0,0,0,0,True,True,False,0,[],0.9285714285714286
48,46,32,19030,27613,0.6891681454387426,7843891.268774221,10780437.877549645,95,62,1,491.0,23583,2800,20783,0.6387096774193548,0.4189986301752816,47,262.13325479041913,491.0,7,12,True,"OrderedDict([(5, 99), (6, 33), (4, 39), (2, 92), (0, 5), (3, 9), (1, 38)])","OrderedDict([((6, 5), [33, 99]), ((4, 5), [39, 99]), ((2, 4), [92, 39]), ((2, 5), [92, 99]), ((0, 4), [5, 20, 39]), ((0, 5), [5, 14, 99]), ((3, 5), [9, 14, 99]), ((3, 6), [9, 88, 7, 33]), ((1, 2), [38, 20, 92]), ((1, 3), [38, 8, 88, 9]), ((1, 4), [38, 20, 39]), ((1, 6), [38, 68, 92, 33])])",OrderedDict(),OrderedDict(),807,473,0,0,0,123,350,0,0,334,0,211541.53661586824,123989.02951586824,153.64192009401268,Success,0,0,0,0,True,True,False,0,[],0.5861214374225526
48,46,32,19030,27613,0.6891681454387426,7843891.268774221,10780437.877549645,95,63,0,495.4689259606945,25807,3059,22748,0.6052903225806452,0.3640658634089067,34,141.46892596069446,354.0,10,30,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
49,47,33,19110,27693,0.6900660816812914,7861838.907385999,10798385.516161423,95,64,1,502.0,25727,2999,22728,0.6130322580645161,0.3646249755388443,48,224.34548264723477,502.0,2,1,True,"OrderedDict([(1, 69), (0, 3)])","OrderedDict([((0, 1), [3, 69])])",OrderedDict(),OrderedDict(),80,80,0,0,0,60,20,0,0,0,0,17947.63861177878,17947.63861177878,224.34548264723477,Success,0,0,0,0,True,True,False,0,[],1.0
50,48,34,19837,29024,0.6834688533627343,8208896.74658573,11433783.018190091,95,65,1,515.0,24396,2798,21598,0.6389677419354839,0.39621481088032207,49,477.38354773002885,515.0,9,22,True,"OrderedDict([(6, 6), (2, 51), (4, 55), (1, 68), (0, 72), (5, 76), (3, 95), (7, 29), (8, 47)])","OrderedDict([((2, 6), [51, 84, 6]), ((4, 2), [55, 59, 51]), ((4, 6), [55, 6]), ((1, 4), [68, 23, 55]), ((1, 6), [68, 86, 6]), ((0, 2), [72, 3, 51]), ((0, 4), [72, 3, 55]), ((0, 6), [72, 23, 27, 6]), ((5, 1), [76, 23, 68]), ((5, 6), [76, 8, 6]), ((3, 5), [95, 11, 76]), ((3, 6), [95, 11, 59, 6]), ((7, 0), [29, 9, 64, 72]), ((7, 1), [29, 36, 68]), ((7, 2), [29, 12, 47, 51]), ((7, 3), [29, 22, 95]), ((7, 5), [29, 8, 76]), ((8, 1), [47, 21, 59, 68]), ((8, 2), [47, 51]), ((8, 4), [47, 16, 60, 55]), ((8, 5), [47, 16, 76]), ((8, 7), [47, 12, 29])])",OrderedDict(),OrderedDict(),1331,727,0,0,0,201,526,0,0,604,0,635397.5020286684,347057.83919973095,260.7496913596777,Success,0,0,0,0,True,True,False,0,[],0.546205860255447
50,48,34,19837,29024,0.6834688533627343,8208896.74658573,11433783.018190091,95,66,0,515.6517592477085,25836,3063,22773,0.604774193548387,0.3633669732464846,35,147.65175924770853,368.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
50,48,34,19837,29024,0.6834688533627343,8208896.74658573,11433783.018190091,95,67,0,517.1517700944416,26196,3174,23022,0.5904516129032258,0.3564060272287607,31,194.15177009444167,323.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
50,48,33,19837,29024,0.6834688533627343,8208896.74658573,11433783.018190091,95,68,0,524.6767319079083,26280,3246,23034,0.5811612903225807,0.35607055995079817,46,45.67673190790835,479.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
51,49,34,20163,29415,0.6854665986741458,8618779.272624526,11925390.58776423,95,69,1,525.0,25889,3121,22768,0.5972903225806452,0.36350675127896903,50,1257.3083620821928,525.0,6,8,True,"OrderedDict([(1, 87), (4, 4), (2, 22), (5, 25), (0, 37), (3, 46)])","OrderedDict([((4, 1), [4, 87]), ((2, 1), [22, 87]), ((5, 1), [25, 87]), ((5, 4), [25, 57, 4]), ((0, 1), [37, 87]), ((0, 4), [37, 87, 4]), ((3, 0), [46, 87, 37]), ((3, 2), [46, 87, 22])])",OrderedDict(),OrderedDict(),391,326,0,0,0,125,201,0,0,65,0,491607.5695741374,409882.5260387949,1048.2929054700637,Success,0,0,0,0,True,True,False,0,[],0.8337595907928389
52,49,34,20163,29415,0.6854665986741458,8618779.272624526,11925390.58776423,95,70,1,536.0,25889,3121,22768,0.5972903225806452,0.36350675127896903,51,249.01307903528843,536.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
52,49,33,20163,29415,0.6854665986741458,8618779.272624526,11925390.58776423,95,71,0,536.3537596974913,26958,3357,23601,0.5668387096774193,0.3402197310670655,3,491.35375969749134,45.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
53,50,34,20802,30608,0.6796262415054888,8680261.7522336,12040177.126377102,97,72,1,546.0,25765,3150,22615,0.5935483870967742,0.3677839590729921,52,96.2167130032454,546.0,9,16,True,"OrderedDict([(2, 75), (0, 11), (6, 47), (5, 52), (1, 94), (4, 79), (7, 93), (8, 15), (3, 24)])","OrderedDict([((0, 2), [11, 75]), ((6, 0), [47, 61, 11]), ((6, 2), [47, 75]), ((5, 0), [52, 29, 42, 11]), ((5, 2), [52, 13, 75]), ((5, 6), [52, 43, 21, 47]), ((1, 0), [94, 13, 75, 11]), ((1, 2), [94, 87, 75]), ((4, 0), [79, 45, 42, 11]), ((4, 1), [79, 8, 78, 94]), ((4, 6), [79, 58, 47]), ((7, 0), [93, 85, 11]), ((7, 5), [93, 22, 29, 52]), ((8, 5), [15, 50, 13, 52]), ((8, 7), [15, 82, 25, 93]), ((3, 0), [24, 19, 42, 11])])",OrderedDict(),OrderedDict(),1193,639,0,0,0,207,432,0,0,554,0,114786.53861287177,61482.47960907381,51.536026495451644,Success,0,0,0,0,True,True,False,0,[],0.5356244761106455
54,51,35,20903,30733,0.6801483747112225,8693982.30348245,12057158.006635578,97,73,1,555.0,25640,3073,22567,0.6034838709677419,0.3691258281848425,53,135.84704206781686,555.0,2,1,True,"OrderedDict([(0, 14), (1, 16)])","OrderedDict([((1, 0), [16, 13, 14])])",OrderedDict(),OrderedDict(),125,101,0,0,0,77,24,0,0,24,0,16980.880258477107,13720.551248849502,109.76440999079603,Success,0,0,0,0,True,True,False,0,[],0.808
54,51,34,20903,30733,0.6801483747112225,8693982.30348245,12057158.006635578,97,74,0,556.5347471502117,26623,3310,23313,0.5729032258064516,0.34827094573816775,15,393.53474715021173,163.0,9,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
55,52,35,21971,32568,0.6746192581675264,9038375.59549591,12648882.436265443,97,75,1,564.0,24788,2985,21803,0.6148387096774194,0.39048391154846107,54,322.46562922608445,564.0,10,25,True,"OrderedDict([(5, 31), (2, 0), (0, 1), (4, 34), (3, 63), (1, 83), (9, 50), (6, 45), (8, 57), (7, 84)])","OrderedDict([((2, 5), [0, 31]), ((0, 5), [1, 31]), ((4, 2), [34, 1, 0]), ((4, 5), [34, 31]), ((3, 0), [63, 31, 1]), ((3, 2), [63, 75, 0]), ((3, 4), [63, 34]), ((3, 5), [63, 31]), ((1, 2), [83, 0]), ((1, 4), [83, 35, 34]), ((1, 5), [83, 0, 31]), ((9, 0), [50, 3, 31, 1]), ((9, 1), [50, 55, 69, 83]), ((9, 2), [50, 88, 40, 0]), ((9, 3), [50, 48, 63]), ((9, 5), [50, 15, 31]), ((6, 0), [45, 15, 44, 1]), ((6, 1), [45, 79, 83]), ((6, 5), [45, 28, 31]), ((8, 0), [57, 99, 87, 1]), ((8, 1), [57, 73, 14, 83]), ((8, 2), [57, 99, 40, 0]), ((8, 4), [57, 28, 84, 34]), ((8, 6), [57, 4, 45]), ((7, 0), [84, 34, 1])])",OrderedDict(),OrderedDict(),1835,1068,0,0,0,325,743,0,0,767,0,591724.429629865,344393.2920134582,187.6802681272252,Success,0,0,0,0,True,True,False,0,[],0.582016348773842
55,52,34,21971,32568,0.6746192581675264,9038375.59549591,12648882.436265443,97,76,0,576.0446379369643,24910,3070,21840,0.6038709677419355,0.38944955410807636,40,156.04463793696428,420.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
