vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
35,35,30,10808,14665,0.7369928400954654,4356980.789462846,5703956.891480166,77,41,1,317.0,27562,4431,23131,0.4306822561994089,0.25676370413212524,34,152.16523327053116,317.0,9,23,True,"OrderedDict([(7, 87), (0, 29), (4, 43), (1, 66), (8, 82), (6, 91), (3, 1), (2, 46), (5, 83)])","OrderedDict([((0, 7), [29, 87]), ((4, 7), [43, 87]), ((1, 0), [66, 87, 29]), ((1, 7), [66, 87]), ((8, 0), [82, 87, 29]), ((8, 4), [82, 14, 43]), ((8, 7), [82, 87]), ((6, 1), [91, 87, 66]), ((6, 4), [91, 24, 43]), ((6, 7), [91, 87]), ((6, 8), [91, 87, 82]), ((3, 1), [1, 2, 87, 66]), ((3, 4), [1, 44, 14, 43]), ((3, 7), [1, 2, 87]), ((3, 8), [1, 69, 82]), ((2, 1), [46, 78, 33, 66]), ((2, 3), [46, 80, 1]), ((2, 7), [46, 24, 87]), ((5, 0), [83, 35, 81, 29]), ((5, 3), [83, 2, 1]), ((5, 6), [83, 91]), ((5, 7), [83, 2, 87]), ((5, 8), [83, 2, 14, 82])])",OrderedDict(),OrderedDict(),1157,695,0,0,0,250,445,0,0,462,0,176055.17489400457,105754.83712301916,91.40435360675812,Success,0,0,0,0,True,True,False,0,[],0.6006914433880726
35,35,29,10808,14665,0.7369928400954654,4356980.789462846,5703956.891480166,77,42,0,319.4396926584226,27809,4509,23300,0.4206604137222151,0.2513334618597777,28,70.43969265842262,249.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
36,36,30,11415,15572,0.733046493706653,5005923.861514058,6673629.653177777,79,43,1,326.0,26902,4242,22660,0.45496595143260954,0.2718976929503245,35,1069.0989654879945,326.0,7,12,True,"OrderedDict([(1, 70), (3, 15), (5, 64), (4, 81), (2, 96), (0, 99), (6, 17)])","OrderedDict([((3, 1), [15, 70]), ((5, 1), [64, 70]), ((4, 1), [81, 70]), ((4, 3), [81, 23, 15]), ((2, 3), [96, 70, 15]), ((0, 2), [99, 70, 96]), ((0, 3), [99, 0, 15]), ((0, 4), [99, 39, 81]), ((0, 5), [99, 70, 64]), ((6, 2), [17, 11, 48, 96]), ((6, 4), [17, 11, 7, 81]), ((6, 5), [17, 59, 42, 64])])",OrderedDict(),OrderedDict(),907,607,0,0,0,267,340,0,0,300,0,969672.7616976111,648943.0720512127,715.4829901336412,Success,0,0,0,0,True,True,False,0,[],0.6692392502756339
37,37,31,11993,16567,0.7239089756745337,5096779.842795968,6830033.980817052,83,44,1,331.0,25907,4103,21804,0.4728253886676089,0.29940235203393095,36,157.19027903444697,331.0,9,18,True,"OrderedDict([(2, 58), (8, 4), (6, 12), (3, 14), (7, 60), (4, 3), (0, 89), (5, 94), (1, 62)])","OrderedDict([((8, 2), [4, 58]), ((6, 2), [12, 58]), ((6, 8), [12, 72, 4]), ((3, 2), [14, 4, 58]), ((3, 6), [14, 82, 99, 12]), ((3, 8), [14, 4]), ((7, 2), [60, 76, 58]), ((4, 2), [3, 15, 58]), ((4, 6), [3, 71, 12]), ((4, 8), [3, 94, 36, 4]), ((0, 4), [89, 25, 3]), ((0, 8), [89, 59, 4]), ((5, 0), [94, 36, 89]), ((5, 7), [94, 73, 60]), ((1, 3), [62, 14]), ((1, 5), [62, 47, 94]), ((1, 6), [62, 0, 71, 12]), ((1, 7), [62, 73, 60])])",OrderedDict(),OrderedDict(),995,578,0,0,0,139,439,0,0,417,0,156404.32763927474,90855.98128191035,91.31254400191996,Success,0,0,0,0,True,True,False,0,[],0.5809045226130654
37,37,30,11993,16567,0.7239089756745337,5096779.842795968,6830033.980817052,83,45,0,337.8758227018878,26035,4152,21883,0.4665296158293717,0.29686395475869165,16,189.87582270188778,148.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
37,37,29,11993,16567,0.7239089756745337,5096779.842795968,6830033.980817052,83,46,0,337.8778815140374,26817,4255,22562,0.45329564435307723,0.27504659083606453,17,180.87788151403743,157.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
38,38,30,12194,16839,0.7241522655739652,5120400.905692424,6861998.802249071,83,47,1,345.0,26545,4154,22391,0.4662726455094437,0.28054109633057,37,117.51772585301353,345.0,4,4,True,"OrderedDict([(1, 35), (2, 40), (3, 65), (0, 66)])","OrderedDict([((2, 1), [40, 39, 35]), ((3, 1), [65, 35]), ((3, 2), [65, 39, 40]), ((0, 1), [66, 39, 35])])",OrderedDict(),OrderedDict(),272,201,0,0,0,101,100,0,0,71,0,31964.82143201968,23621.062896455718,86.84214300167544,Success,0,0,0,0,True,True,False,0,[],0.7389705882352942
39,39,31,12519,17246,0.7259074568015772,5135977.69031177,6881505.729449298,85,48,1,353.0,26138,3997,22141,0.4864448156237955,0.2885739991003149,38,47.9285680595264,353.0,6,7,True,"OrderedDict([(2, 85), (5, 5), (1, 21), (4, 38), (0, 39), (3, 50)])","OrderedDict([((5, 2), [5, 85]), ((1, 2), [21, 85]), ((4, 1), [38, 85, 21]), ((4, 2), [38, 85]), ((0, 4), [39, 68, 38]), ((0, 5), [39, 49, 5]), ((3, 5), [50, 85, 5])])",OrderedDict(),OrderedDict(),407,325,0,0,0,157,168,0,0,82,0,19506.927200227245,15576.78461934608,38.2721980819314,Success,0,0,0,0,True,True,False,0,[],0.7985257985257985
40,40,32,13346,18647,0.7157183461146566,5504986.317782266,7506634.008876342,86,49,1,360.0,24737,3726,21011,0.521264293974046,0.3248827196195617,39,446.2014842448567,360.0,10,25,True,"OrderedDict([(0, 73), (1, 55), (8, 62), (4, 83), (5, 94), (6, 11), (7, 15), (2, 38), (3, 79), (9, 36)])","OrderedDict([((1, 0), [55, 73]), ((8, 0), [62, 73]), ((8, 1), [62, 34, 55]), ((4, 0), [83, 73]), ((4, 8), [83, 73, 62]), ((5, 0), [94, 73]), ((5, 1), [94, 47, 55]), ((5, 4), [94, 2, 83]), ((5, 8), [94, 47, 62]), ((6, 0), [11, 0, 73]), ((6, 1), [11, 34, 55]), ((6, 4), [11, 86, 73, 83]), ((7, 0), [15, 0, 73]), ((7, 1), [15, 80, 92, 55]), ((2, 1), [38, 41, 55]), ((2, 4), [38, 52, 83]), ((2, 5), [38, 68, 94]), ((2, 6), [38, 10, 7, 11]), ((2, 8), [38, 10, 73, 62]), ((3, 1), [79, 10, 73, 55]), ((3, 2), [79, 10, 38]), ((3, 4), [79, 35, 83]), ((3, 6), [79, 10, 7, 11]), ((3, 8), [79, 19, 34, 62]), ((9, 1), [36, 32, 92, 55])])",OrderedDict(),OrderedDict(),1401,827,0,0,0,271,556,0,0,574,0,625128.2794270442,369008.6274704965,263.3894557248369,Success,0,0,0,0,True,True,False,0,[],0.5902926481084939
41,41,33,14042,19771,0.710232158211522,5771958.096579452,7937778.088428119,88,50,1,372.0,23613,3478,20135,0.553128613645124,0.35303001092474773,40,383.58014194997975,372.0,9,17,True,"OrderedDict([(5, 3), (8, 18), (6, 45), (1, 49), (4, 22), (7, 59), (3, 95), (2, 97), (0, 7)])","OrderedDict([((8, 5), [18, 3]), ((6, 5), [45, 3]), ((6, 8), [45, 3, 18]), ((1, 5), [49, 3]), ((1, 6), [49, 3, 45]), ((4, 1), [22, 23, 3, 49]), ((4, 5), [22, 23, 3]), ((7, 5), [59, 42, 3]), ((7, 8), [59, 86, 18]), ((3, 1), [95, 89, 39, 49]), ((3, 7), [95, 23, 59]), ((3, 8), [95, 19, 8, 18]), ((2, 4), [97, 57, 22]), ((2, 6), [97, 45]), ((0, 1), [7, 39, 49]), ((0, 6), [7, 25, 93, 45]), ((0, 8), [7, 0, 18])])",OrderedDict(),OrderedDict(),1124,696,0,0,0,248,448,0,0,428,0,431144.0795517772,266971.7787971859,237.51937615408,Success,0,0,0,0,True,True,False,0,[],0.6192170818505338
42,41,33,14042,19771,0.710232158211522,5771958.096579452,7937778.088428119,88,51,1,379.0,23613,3478,20135,0.553128613645124,0.35303001092474773,41,169.78035307761752,379.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
43,41,33,14042,19771,0.710232158211522,5771958.096579452,7937778.088428119,88,52,1,387.0,23613,3478,20135,0.553128613645124,0.35303001092474773,42,107.56343965888442,387.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
44,42,34,14120,19849,0.7113708499168724,5869953.746795996,8035773.738644663,88,53,1,395.0,23535,3425,20110,0.5599383271232172,0.3538333012017223,43,1256.3544899556944,395.0,3,2,True,"OrderedDict([(2, 33), (0, 15), (1, 24)])","OrderedDict([((0, 2), [15, 33]), ((1, 2), [24, 33])])",OrderedDict(),OrderedDict(),78,78,0,0,0,53,25,0,0,0,0,97995.65021654416,97995.65021654416,1256.3544899556944,Success,0,0,0,0,True,True,False,0,[],1.0
44,42,33,14120,19849,0.7113708499168724,5869953.746795996,8035773.738644663,88,54,0,400.9285680595264,23942,3582,20360,0.5397661570088654,0.3458003984319774,38,47.9285680595264,353.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
44,42,32,14120,19849,0.7113708499168724,5869953.746795996,8035773.738644663,88,55,0,402.4940089268474,24071,3637,20434,0.5326994732108441,0.3434226592121329,10,303.4940089268474,99.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
45,43,33,14285,20014,0.7137503747376837,6005865.603936729,8171685.595785396,88,56,1,404.0,23906,3516,20390,0.5482461775664911,0.34483645009960795,44,823.7082250953517,404.0,3,2,True,"OrderedDict([(1, 85), (2, 5), (0, 21)])","OrderedDict([((2, 1), [5, 85]), ((0, 1), [21, 85])])",OrderedDict(),OrderedDict(),165,165,0,0,0,121,44,0,0,0,0,135911.85714073305,135911.85714073305,823.7082250953517,Success,0,0,0,0,True,True,False,0,[],1.0
46,44,34,14633,20723,0.7061236307484438,6033828.018389119,8228654.997643857,88,57,1,414.0,23197,3410,19787,0.5618656045226776,0.36421181158023264,45,80.35176566778705,414.0,5,7,True,"OrderedDict([(4, 26), (3, 29), (2, 56), (0, 80), (1, 21)])","OrderedDict([((3, 4), [29, 71, 26]), ((2, 3), [56, 52, 81, 29]), ((2, 4), [56, 1, 65, 26]), ((0, 2), [80, 56]), ((0, 4), [80, 92, 69, 26]), ((1, 3), [21, 71, 29]), ((1, 4), [21, 42, 26])])",OrderedDict(),OrderedDict(),709,348,0,0,0,106,242,0,0,361,0,56969.40185846102,27962.414452389894,39.43923053933695,Success,0,0,0,0,True,True,False,0,[],0.4908321579689704
47,45,35,15176,21808,0.6958914159941306,6215365.200581684,8591395.039409848,89,58,1,426.0,22112,3221,18891,0.5861492997558782,0.3930017351069983,46,334.32261913916267,426.0,8,14,True,"OrderedDict([(4, 34), (7, 82), (0, 22), (1, 28), (6, 76), (2, 81), (5, 0), (3, 25)])","OrderedDict([((7, 4), [82, 19, 34]), ((0, 4), [22, 2, 34]), ((1, 0), [28, 8, 67, 22]), ((1, 4), [28, 44, 25, 34]), ((6, 1), [76, 8, 28]), ((6, 4), [76, 25, 34]), ((6, 7), [76, 8, 53, 82]), ((2, 0), [81, 4, 22]), ((2, 7), [81, 39, 99, 82]), ((5, 2), [0, 7, 81]), ((5, 6), [0, 47, 39, 76]), ((5, 7), [0, 99, 82]), ((3, 0), [25, 44, 90, 22]), ((3, 2), [25, 7, 81])])",OrderedDict(),OrderedDict(),1085,543,0,0,0,189,354,0,0,542,0,362740.0417659915,181537.18219256532,167.31537529268695,Success,0,0,0,0,True,True,False,0,[],0.5004608294930876
47,45,34,15176,21808,0.6958914159941306,6215365.200581684,8591395.039409848,89,59,0,430.78185358719054,22469,3328,19141,0.5724013876397276,0.38496883233725343,30,152.7818535871905,278.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
48,46,35,15340,21972,0.6981612961951574,6243519.50264696,8619549.341475125,89,60,1,432.0,22305,3230,19075,0.5849929333162021,0.3870895186684661,47,171.67257356876,432.0,4,3,True,"OrderedDict([(1, 33), (3, 50), (2, 57), (0, 66)])","OrderedDict([((3, 1), [50, 33]), ((2, 1), [57, 33]), ((0, 1), [66, 33])])",OrderedDict(),OrderedDict(),164,164,0,0,0,98,66,0,0,0,0,28154.30206527664,28154.30206527664,171.67257356876,Success,0,0,0,0,True,True,False,0,[],1.0
49,47,36,15567,22261,0.6992947306949373,6356486.1728481315,8763370.344506571,89,61,1,441.0,22016,3134,18882,0.5973275086727483,0.39329091960670903,48,497.6505295205762,441.0,6,8,True,"OrderedDict([(5, 80), (1, 20), (0, 33), (2, 46), (3, 60), (4, 93)])","OrderedDict([((1, 5), [20, 80]), ((0, 1), [33, 80, 20]), ((0, 5), [33, 80]), ((2, 1), [46, 80, 20]), ((2, 5), [46, 80]), ((3, 5), [60, 80]), ((4, 0), [93, 80, 33]), ((4, 1), [93, 80, 20])])",OrderedDict(),OrderedDict(),289,227,0,0,0,96,131,0,0,62,0,143821.0030314465,112966.6702011708,390.888132183982,Success,0,0,0,0,True,True,False,0,[],0.7854671280276817
50,48,37,15613,22307,0.6999148249428431,6357112.22857978,8763996.40023822,89,62,1,448.0,21970,3127,18843,0.5982269047924964,0.3945440524387893,49,13.609907209756722,448.0,2,1,True,"OrderedDict([(1, 88), (0, 30)])","OrderedDict([((0, 1), [30, 88])])",OrderedDict(),OrderedDict(),46,46,0,0,0,7,39,0,0,0,0,626.0557316488092,626.0557316488092,13.609907209756722,Success,0,0,0,0,True,True,False,0,[],1.0
51,49,38,16054,23046,0.6966067864271457,6789558.687529575,9488662.915349102,91,63,1,461.0,21231,2985,18246,0.6164717975073879,0.41372662425294005,50,980.604215305658,461.0,7,11,True,"OrderedDict([(2, 58), (6, 67), (3, 16), (0, 90), (4, 5), (5, 38), (1, 68)])","OrderedDict([((6, 2), [67, 58]), ((3, 2), [16, 4, 58]), ((3, 6), [16, 62, 67]), ((0, 2), [90, 22, 58]), ((0, 3), [90, 62, 16]), ((4, 2), [5, 85, 58]), ((4, 6), [5, 77, 36, 67]), ((5, 0), [38, 41, 90]), ((5, 2), [38, 85, 58]), ((5, 3), [38, 59, 4, 16]), ((1, 0), [68, 90])])",OrderedDict(),OrderedDict(),739,441,0,0,0,142,299,0,0,298,0,724666.5151108813,432446.4589497952,585.1778876181262,Success,0,0,0,0,True,True,False,0,[],0.5967523680649527
51,49,37,16054,23046,0.6966067864271457,6789558.687529575,9488662.915349102,91,64,0,461.6099072097567,21277,2992,18285,0.6155724013876398,0.4124734914208599,49,13.609907209756722,448.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
51,49,37,16054,23046,0.6966067864271457,6789558.687529575,9488662.915349102,91,65,0,462.51772585301353,21549,3093,18456,0.6025954002312732,0.4069789859263544,37,117.51772585301353,345.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
51,49,36,16054,23046,0.6966067864271457,6789558.687529575,9488662.915349102,91,66,0,469.1652332705312,22706,3343,19363,0.5704741102402673,0.37783561467772,34,152.16523327053116,317.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
52,50,37,16846,24562,0.6858562006351274,7315096.365457393,10494616.349362452,91,67,1,474.0,21190,3163,18027,0.5936014390337916,0.4207634470792365,51,663.5576741512857,474.0,9,24,True,"OrderedDict([(5, 87), (3, 24), (1, 29), (4, 97), (8, 35), (6, 83), (7, 13), (0, 28), (2, 39)])","OrderedDict([((3, 5), [24, 87]), ((1, 3), [29, 87, 24]), ((1, 5), [29, 87]), ((4, 1), [97, 81, 29]), ((4, 3), [97, 33, 24]), ((4, 5), [97, 87]), ((8, 3), [35, 2, 46, 24]), ((8, 4), [35, 81, 97]), ((8, 5), [35, 2, 87]), ((6, 1), [83, 52, 9, 29]), ((6, 3), [83, 91, 24]), ((6, 5), [83, 91, 87]), ((7, 1), [13, 43, 29]), ((7, 3), [13, 43, 24]), ((7, 5), [13, 43, 87]), ((7, 6), [13, 20, 5, 83]), ((7, 8), [13, 6, 65, 35]), ((0, 3), [28, 8, 43, 24]), ((0, 5), [28, 66, 87]), ((0, 6), [28, 20, 5, 83]), ((0, 8), [28, 79, 35]), ((2, 3), [39, 7, 91, 24]), ((2, 5), [39, 66, 87]), ((2, 6), [39, 35, 83])])",OrderedDict(),OrderedDict(),1516,792,0,0,0,180,612,0,0,724,0,1005953.4340133491,525537.6779278183,346.6607374194052,Success,0,0,0,0,True,True,False,0,[],0.5224274406332454
52,50,36,16846,24562,0.6858562006351274,7315096.365457393,10494616.349362452,91,68,0,480.29507974483687,21290,3234,18056,0.5844789926763458,0.41983163035794613,14,348.29507974483687,132.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
52,50,35,16846,24562,0.6858562006351274,7315096.365457393,10494616.349362452,91,69,0,481.4245134042135,21434,3300,18134,0.5759989721187203,0.4173253646937858,1,463.4245134042135,18.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
53,50,35,16846,24562,0.6858562006351274,7315096.365457393,10494616.349362452,91,70,1,484.0,21434,3300,18134,0.5759989721187203,0.4173253646937858,52,95.81175309428669,484.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
53,50,34,16846,24562,0.6858562006351274,7315096.365457393,10494616.349362452,91,71,0,484.30487325268126,22572,3599,18973,0.5375819092894771,0.3903669429985219,31,202.30487325268126,282.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
53,50,33,16846,24562,0.6858562006351274,7315096.365457393,10494616.349362452,91,72,0,484.95168224466045,22737,3706,19031,0.5238339971733265,0.38850330955594115,18,319.95168224466045,165.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
53,50,32,16846,24562,0.6858562006351274,7315096.365457393,10494616.349362452,91,73,0,488.190279034447,23732,3845,19887,0.5059745599383272,0.3609986504723347,36,157.19027903444697,331.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
54,51,33,17468,25487,0.6853690116529996,7516360.417707239,10793923.822563589,92,74,1,494.0,22807,3585,19222,0.5393807015289733,0.382366171839856,53,323.5756467039323,494.0,9,17,True,"OrderedDict([(0, 4), (3, 13), (4, 59), (1, 74), (6, 86), (5, 92), (2, 20), (8, 32), (7, 45)])","OrderedDict([((3, 0), [13, 4]), ((4, 0), [59, 4]), ((4, 3), [59, 47, 13]), ((1, 0), [74, 6, 4]), ((1, 3), [74, 6, 13]), ((6, 0), [86, 6, 4]), ((5, 3), [92, 6, 13]), ((5, 6), [92, 6, 86]), ((2, 1), [20, 74]), ((2, 3), [20, 13]), ((2, 5), [20, 5, 92]), ((2, 6), [20, 5, 77, 86]), ((8, 3), [32, 13]), ((8, 4), [32, 13, 4, 59]), ((7, 4), [45, 13, 47, 59]), ((7, 5), [45, 92]), ((7, 8), [45, 13, 32])])",OrderedDict(),OrderedDict(),925,622,0,0,0,260,362,0,0,303,0,299307.4732011374,201264.0522498459,217.5827591890226,Success,0,0,0,0,True,True,False,0,[],0.6724324324324324
54,51,33,17468,25487,0.6853690116529996,7516360.417707239,10793923.822563589,92,75,0,494.35176566778705,23516,3691,19825,0.5257612745727869,0.3629908103592314,45,80.35176566778705,414.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
54,51,33,17468,25487,0.6853690116529996,7516360.417707239,10793923.822563589,92,76,0,494.5634396588844,23516,3691,19825,0.5257612745727869,0.3629908103592314,42,107.56343965888442,387.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
55,52,34,17859,25961,0.687916490119795,7568870.356775695,10857580.372738648,92,77,1,502.0,23042,3525,19517,0.5470898111268149,0.3728873465715571,54,134.29651935666507,502.0,7,11,True,"OrderedDict([(5, 39), (2, 40), (0, 47), (3, 55), (4, 65), (6, 66), (1, 81)])","OrderedDict([((2, 5), [40, 39]), ((0, 2), [47, 39, 40]), ((0, 5), [47, 39]), ((3, 2), [55, 39, 40]), ((3, 5), [55, 39]), ((4, 2), [65, 39, 40]), ((4, 5), [65, 39]), ((6, 0), [66, 39, 47]), ((6, 5), [66, 39]), ((1, 0), [81, 52, 47]), ((1, 2), [81, 23, 40])])",OrderedDict(),OrderedDict(),474,391,0,0,0,166,225,0,0,83,0,63656.550175059245,52509.93906845604,110.7804621697385,Success,0,0,0,0,True,True,False,0,[],0.8248945147679325
56,53,35,18266,26455,0.6904554904554905,7687853.370983057,11001997.102513677,93,78,1,512.0,22548,3319,19229,0.5735577540794039,0.3821412505623032,55,292.34155824904514,512.0,7,9,True,"OrderedDict([(0, 69), (5, 15), (3, 26), (2, 92), (1, 44), (4, 56), (6, 65)])","OrderedDict([((5, 0), [15, 69]), ((3, 0), [26, 69]), ((3, 5), [26, 58, 15]), ((2, 0), [92, 69]), ((2, 5), [92, 80, 15]), ((1, 0), [44, 1, 69]), ((4, 5), [56, 23, 15]), ((6, 1), [65, 1, 44]), ((6, 4), [65, 1, 56])])",OrderedDict(),OrderedDict(),494,407,0,0,0,206,201,0,0,87,0,144416.7297750283,118983.01420736137,240.85630406348454,Success,0,0,0,0,True,True,False,0,[],0.8238866396761133
57,54,36,18966,27599,0.6871988115511432,7935893.851545365,11407366.11646122,95,79,1,523.0,21404,3097,18307,0.6020814595914172,0.4117665959771223,56,354.34354366043954,523.0,10,23,True,"OrderedDict([(6, 72), (8, 4), (0, 12), (7, 42), (4, 26), (1, 75), (2, 84), (9, 3), (3, 88), (5, 64)])","OrderedDict([((8, 6), [4, 72]), ((0, 6), [12, 72]), ((7, 6), [42, 72]), ((7, 8), [42, 26, 4]), ((4, 0), [26, 58, 12]), ((4, 6), [26, 59, 72]), ((1, 0), [75, 12]), ((1, 6), [75, 12, 72]), ((1, 8), [75, 12, 58, 4]), ((2, 0), [84, 12]), ((2, 6), [84, 12, 72]), ((2, 8), [84, 65, 6, 4]), ((9, 0), [3, 71, 12]), ((9, 1), [3, 94, 75]), ((9, 2), [3, 65, 84]), ((9, 4), [3, 65, 26]), ((9, 8), [3, 15, 36, 4]), ((3, 0), [88, 23, 72, 12]), ((3, 4), [88, 42, 26]), ((3, 7), [88, 42]), ((3, 8), [88, 69, 26, 4]), ((3, 9), [88, 30, 3]), ((5, 0), [64, 70, 99, 12])])",OrderedDict(),OrderedDict(),1144,700,0,0,0,222,478,0,0,444,0,405369.0139475428,248040.48056230767,216.8186018901291,Success,0,0,0,0,True,True,False,0,[],0.6118881118881119
58,55,37,19477,28424,0.6852307908809456,8806012.432091719,12812156.388380479,96,80,1,530.0,20579,2919,17660,0.6249518180650135,0.43255574834522204,57,1702.7760871748596,530.0,7,13,True,"OrderedDict([(1, 14), (6, 2), (5, 4), (2, 86), (3, 89), (0, 90), (4, 78)])","OrderedDict([((6, 1), [2, 14]), ((5, 1), [4, 14]), ((5, 6), [4, 22, 2]), ((2, 1), [86, 36, 14]), ((2, 5), [86, 51, 4]), ((3, 1), [89, 36, 14]), ((3, 2), [89, 36, 86]), ((3, 6), [89, 25, 1, 2]), ((0, 1), [90, 44, 14]), ((4, 0), [78, 33, 50, 90]), ((4, 2), [78, 46, 53, 86]), ((4, 3), [78, 35, 39, 89]), ((4, 6), [78, 46, 2])])",OrderedDict(),OrderedDict(),825,511,0,0,0,178,333,0,0,314,0,1404790.271919259,870118.5805463532,1054.6891885410344,Success,0,0,0,0,True,True,False,0,[],0.6193939393939394
58,55,36,19477,28424,0.6852307908809456,8806012.432091719,12812156.388380479,96,81,0,532.2159762535309,20619,2939,17680,0.622382114865733,0.43191311612364247,23,333.2159762535309,199.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
59,56,37,19780,28770,0.6875217240180744,9124670.363055576,13176036.401956368,96,82,1,542.0,20273,2760,17513,0.6453809584992933,0.437279095173832,58,1051.6763398147098,542.0,5,4,True,"OrderedDict([(4, 91), (2, 27), (3, 41), (1, 83), (0, 87)])","OrderedDict([((2, 4), [27, 91]), ((3, 4), [41, 91]), ((1, 2), [83, 91, 27]), ((0, 1), [87, 91, 83])])",OrderedDict(),OrderedDict(),346,303,0,0,0,179,124,0,0,43,0,363880.0135758896,318657.93096385704,920.976679086292,Success,0,0,0,0,True,True,False,0,[],0.8757225433526011
59,56,36,19780,28770,0.6875217240180744,9124670.363055576,13176036.401956368,96,83,0,548.7803530776175,20273,2760,17513,0.6453809584992933,0.437279095173832,41,169.78035307761752,379.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
