vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
32,32,26,12266,16136,0.7601636093207734,5523985.774885079,7130996.2140836585,91,37,0,322.4315807135911,30908,3638,27270,0.5001374003847211,0.22828763052890733,14,171.43158071359105,151.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
32,32,25,12266,16136,0.7601636093207734,5523985.774885079,7130996.2140836585,91,38,0,323.8501228697252,31500,3829,27671,0.47389392690299537,0.21693975153521805,26,60.85012286972521,263.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
32,32,24,12266,16136,0.7601636093207734,5523985.774885079,7130996.2140836585,91,39,0,335.23087509292833,31592,3892,27700,0.4652377026655674,0.21611908198205843,31,13.230875092928303,322.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
33,33,25,12475,16377,0.761739024241314,5799843.647479883,7449090.698750395,91,40,1,337.0,31351,3796,27555,0.4784281395987908,0.22022242974785633,32,1319.8941272478703,337.0,4,4,True,"OrderedDict([(0, 95), (2, 2), (1, 12), (3, 50)])","OrderedDict([((2, 0), [2, 95]), ((1, 0), [12, 95]), ((3, 1), [50, 64, 12]), ((3, 2), [50, 95, 2])])",OrderedDict(),OrderedDict(),241,209,0,0,0,96,113,0,0,32,0,318094.48466673674,275857.8725948049,1144.6384754971157,Success,0,0,0,0,True,True,False,0,[],0.8672199170124482
34,34,26,13205,17535,0.7530652979754776,6701085.969884888,8878732.629359977,93,41,1,346.0,30193,3519,26674,0.5164880461665293,0.2451538047938422,33,1234.578523842472,346.0,10,21,True,"OrderedDict([(9, 96), (0, 24), (2, 25), (4, 31), (3, 87), (6, 93), (5, 94), (7, 83), (1, 92), (8, 8)])","OrderedDict([((0, 9), [24, 96]), ((2, 9), [25, 96]), ((4, 9), [31, 96]), ((3, 2), [87, 96, 25]), ((3, 4), [87, 19, 31]), ((3, 9), [87, 96]), ((6, 0), [93, 96, 24]), ((6, 9), [93, 96]), ((5, 2), [94, 96, 25]), ((5, 9), [94, 96]), ((7, 0), [83, 13, 37, 24]), ((7, 4), [83, 11, 3, 31]), ((7, 5), [83, 11, 96, 94]), ((7, 6), [83, 11, 96, 93]), ((1, 2), [92, 23, 25]), ((1, 3), [92, 18, 19, 87]), ((1, 5), [92, 61, 94]), ((1, 6), [92, 40, 89, 93]), ((1, 7), [92, 11, 83]), ((8, 4), [8, 15, 3, 31]), ((8, 7), [8, 15, 36, 83])])",OrderedDict(),OrderedDict(),1158,730,0,0,0,277,453,0,0,428,0,1429641.9306095825,901242.3224050045,778.2748898143388,Success,0,0,0,0,True,True,False,0,[],0.6303972366148531
35,35,27,13768,18322,0.7514463486518939,7107588.6437831605,9446969.937278166,94,42,1,362.0,29406,3357,26049,0.5387469084913438,0.26284064861193646,34,722.0296161603413,362.0,7,12,True,"OrderedDict([(0, 78), (6, 16), (5, 33), (1, 44), (4, 69), (2, 95), (3, 94)])","OrderedDict([((6, 0), [16, 78]), ((5, 0), [33, 78]), ((5, 6), [33, 95, 16]), ((1, 0), [44, 78]), ((1, 5), [44, 2, 33]), ((1, 6), [44, 23, 16]), ((4, 0), [69, 78]), ((4, 1), [69, 2, 44]), ((4, 6), [69, 68, 16]), ((2, 0), [95, 78]), ((3, 2), [94, 96, 95]), ((3, 6), [94, 85, 16])])",OrderedDict(),OrderedDict(),787,563,0,0,0,162,401,0,0,224,0,568237.3079181886,406502.67389827216,516.5218219800155,Success,0,0,0,0,True,True,False,0,[],0.7153748411689962
36,36,28,13887,18441,0.7530502684236213,7146483.47992939,9485864.773424396,95,43,1,369.0,29287,3314,25973,0.5446551250343501,0.2649913688202168,35,326.8473625733614,369.0,3,2,True,"OrderedDict([(0, 52), (1, 20), (2, 28)])","OrderedDict([((1, 0), [20, 52]), ((2, 0), [28, 52])])",OrderedDict(),OrderedDict(),119,119,0,0,0,43,76,0,0,0,0,38894.83614623001,38894.83614623001,326.8473625733614,Success,0,0,0,0,True,True,False,0,[],1.0
37,37,29,14206,18890,0.7520381154049762,7364155.824283643,9792243.715791354,96,44,1,379.0,28838,3162,25676,0.5655399835119539,0.27339615700257525,36,682.358446251575,379.0,5,7,True,"OrderedDict([(2, 81), (3, 55), (1, 0), (4, 6), (0, 63)])","OrderedDict([((3, 2), [55, 81]), ((1, 2), [0, 31, 81]), ((1, 3), [0, 1, 55]), ((4, 1), [6, 0]), ((4, 2), [6, 4, 81]), ((0, 1), [63, 85, 0]), ((0, 4), [63, 48, 6])])",OrderedDict(),OrderedDict(),449,319,0,0,0,152,167,0,0,130,0,306378.94236695714,217672.34435425242,484.79363998719913,Success,0,0,0,0,True,True,False,0,[],0.7104677060133631
37,37,28,14206,18890,0.7520381154049762,7364155.824283643,9792243.715791354,96,45,0,381.8732305469496,29780,3467,26313,0.5236328661720253,0.2553697257831734,30,75.87323054694963,306.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
38,38,29,14269,18953,0.7528623436922914,7394563.398324581,9822651.289832292,96,46,1,388.0,29717,3434,26283,0.5281670788678208,0.25621869428644195,37,482.6599054117206,388.0,2,1,True,"OrderedDict([(0, 77), (1, 30)])","OrderedDict([((1, 0), [30, 77])])",OrderedDict(),OrderedDict(),63,63,0,0,0,33,30,0,0,0,0,30407.574040938398,30407.574040938398,482.6599054117206,Success,0,0,0,0,True,True,False,0,[],1.0
39,39,30,14999,20259,0.7403623081099758,7396052.82564374,9825315.936515609,96,47,1,400.0,28411,3212,25199,0.5586699642759,0.28689475620454485,38,2.040311396107559,400.0,8,21,True,"OrderedDict([(4, 91), (3, 38), (5, 45), (2, 61), (0, 75), (7, 22), (1, 68), (6, 27)])","OrderedDict([((3, 4), [38, 91]), ((5, 3), [45, 91, 38]), ((5, 4), [45, 91]), ((2, 3), [61, 91, 38]), ((2, 4), [61, 91]), ((2, 5), [61, 21, 45]), ((0, 2), [75, 17, 91, 61]), ((0, 3), [75, 55, 38]), ((0, 4), [75, 17, 91]), ((0, 5), [75, 51, 45]), ((7, 2), [22, 82, 94, 61]), ((7, 3), [22, 34, 91, 38]), ((7, 4), [22, 34, 91]), ((7, 5), [22, 34, 45]), ((1, 3), [68, 39, 46, 38]), ((1, 4), [68, 34, 91]), ((1, 5), [68, 45]), ((1, 7), [68, 65, 22]), ((6, 2), [27, 38, 92, 61]), ((6, 3), [27, 38]), ((6, 7), [27, 46, 73, 22])])",OrderedDict(),OrderedDict(),1306,730,0,0,0,222,508,0,0,576,0,2664.6466833164723,1489.4273191585182,1.1404497083909022,Success,0,0,0,0,True,True,False,0,[],0.55895865237366
39,39,29,14999,20259,0.7403623081099758,7396052.82564374,9825315.936515609,96,48,0,400.1566859688281,28935,3322,25613,0.5435559219565815,0.2751789908594391,28,121.1566859688281,279.0,6,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
39,39,29,14999,20259,0.7403623081099758,7396052.82564374,9825315.936515609,96,49,0,402.04031139610754,30241,3544,26697,0.5130530365485023,0.2445029289413363,38,2.040311396107559,400.0,8,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
40,40,30,15214,20488,0.7425810230378759,7630399.556524624,10074922.454523621,96,50,1,411.0,30012,3474,26538,0.5226710634789777,0.2490024620086595,39,1089.984794794812,411.0,5,5,True,"OrderedDict([(3, 88), (4, 45), (0, 56), (2, 60), (1, 67)])","OrderedDict([((4, 3), [45, 88]), ((0, 3), [56, 88]), ((2, 3), [60, 88]), ((2, 4), [60, 34, 45]), ((1, 3), [67, 88])])",OrderedDict(),OrderedDict(),229,215,0,0,0,70,145,0,0,14,0,249606.51800801195,234346.73088088457,1023.348169785522,Success,0,0,0,0,True,True,False,0,[],0.9388646288209607
40,40,29,15214,20488,0.7425810230378759,7630399.556524624,10074922.454523621,96,51,0,413.9627942572098,30706,3623,27083,0.5021984061555372,0.23357953419928124,20,197.96279425720977,216.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
41,41,30,15493,20810,0.7444978375780874,7750535.972177595,10213574.518467193,96,52,1,422.0,30384,3481,26903,0.5217092607859302,0.23867334521889239,40,430.5964718744458,422.0,5,6,True,"OrderedDict([(1, 98), (4, 1), (0, 19), (3, 44), (2, 48)])","OrderedDict([((4, 1), [1, 98]), ((0, 1), [19, 98]), ((0, 4), [19, 1]), ((3, 1), [44, 98]), ((2, 3), [48, 98, 44]), ((2, 4), [48, 98, 1])])",OrderedDict(),OrderedDict(),322,279,0,0,0,142,137,0,0,43,0,138652.06394357156,120136.41565297038,373.09445854959745,Success,0,0,0,0,True,True,False,0,[],0.8664596273291926
42,42,31,15894,21429,0.7417051658966821,7959904.452982394,10536764.268138442,96,53,1,427.0,29765,3368,26397,0.5372355042594119,0.2529926139740216,41,522.1159122314205,427.0,7,13,True,"OrderedDict([(5, 91), (0, 38), (4, 45), (2, 61), (6, 0), (3, 1), (1, 53)])","OrderedDict([((0, 5), [38, 91]), ((4, 5), [45, 91]), ((2, 0), [61, 91, 38]), ((2, 4), [61, 21, 45]), ((2, 5), [61, 91]), ((6, 0), [0, 46, 38]), ((6, 4), [0, 45]), ((6, 5), [0, 10, 91]), ((3, 4), [1, 0, 45]), ((3, 5), [1, 10, 91]), ((1, 0), [53, 92, 38]), ((1, 2), [53, 92, 61]), ((1, 4), [53, 10, 91, 45])])",OrderedDict(),OrderedDict(),619,401,0,0,0,113,288,0,0,218,0,323189.74967124924,209368.4808047996,338.2366410416795,Success,0,0,0,0,True,True,False,0,[],0.6478190630048465
43,43,32,16022,21557,0.7432388551282646,8034981.104912928,10611840.920068977,96,54,1,436.0,29637,3280,26357,0.5493267381148668,0.25412457197837957,42,586.5363432073013,436.0,3,2,True,"OrderedDict([(0, 97), (1, 20), (2, 25)])","OrderedDict([((1, 0), [20, 97]), ((2, 0), [25, 97])])",OrderedDict(),OrderedDict(),128,128,0,0,0,88,40,0,0,0,0,75076.65193053457,75076.65193053457,586.5363432073013,Success,0,0,0,0,True,True,False,0,[],1.0
44,44,33,16123,21658,0.7444362360328747,8093198.467093832,10670058.282249881,96,55,1,444.0,29536,3216,26320,0.5581203627370157,0.25517163313241076,43,576.4095265436015,444.0,3,2,True,"OrderedDict([(0, 79), (1, 4), (2, 8)])","OrderedDict([((1, 0), [4, 79]), ((2, 0), [8, 79])])",OrderedDict(),OrderedDict(),101,101,0,0,0,64,37,0,0,0,0,58217.36218090375,58217.36218090375,576.4095265436015,Success,0,0,0,0,True,True,False,0,[],1.0
45,45,34,16496,22255,0.7412266906313189,8100519.616440329,10681776.046753522,97,56,1,450.0,28939,3028,25911,0.5839516350645781,0.2667459037269717,44,19.627746237256044,450.0,6,9,True,"OrderedDict([(4, 9), (0, 18), (5, 75), (1, 80), (3, 19), (2, 77)])","OrderedDict([((0, 4), [18, 44, 9]), ((5, 0), [75, 17, 18]), ((5, 4), [75, 39, 9]), ((1, 0), [80, 17, 18]), ((1, 4), [80, 17, 9]), ((3, 0), [19, 18]), ((3, 1), [19, 1, 57, 80]), ((2, 0), [77, 30, 18]), ((2, 3), [77, 5, 19])])",OrderedDict(),OrderedDict(),597,373,0,0,0,188,185,0,0,224,0,11717.764503641858,7321.149346496504,12.26323173617505,Success,0,0,0,0,True,True,False,0,[],0.6247906197654941
45,45,34,16496,22255,0.7412266906313189,8100519.616440329,10681776.046753522,97,57,0,451.91352330630565,29202,3190,26012,0.5616927727397636,0.26388770976596765,18,248.91352330630565,203.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
46,46,35,16675,22467,0.7421996706280323,8130211.596028199,10716941.96671234,97,58,1,460.0,28990,3110,25880,0.5726848035174499,0.2676231711803492,45,165.8769809378241,460.0,4,3,True,"OrderedDict([(1, 70), (3, 0), (0, 15), (2, 26)])","OrderedDict([((3, 1), [0, 70]), ((0, 1), [15, 70]), ((2, 3), [26, 70, 0])])",OrderedDict(),OrderedDict(),212,179,0,0,0,80,99,0,0,33,0,35165.91995881871,29691.979587870515,140.05650748995527,Success,0,0,0,0,True,True,False,0,[],0.8443396226415094
47,47,36,16931,22868,0.7403795697043905,8137303.684355207,10728051.058193317,97,59,1,464.0,28589,2962,25627,0.5930200604561693,0.2747828055579138,46,27.70347002737368,464.0,4,3,True,"OrderedDict([(3, 43), (1, 67), (0, 95), (2, 12)])","OrderedDict([((1, 3), [67, 73, 43]), ((0, 3), [95, 73, 43]), ((2, 1), [12, 18, 17, 67])])",OrderedDict(),OrderedDict(),401,256,0,0,0,148,108,0,0,145,0,11109.091480976846,7092.088327007662,17.686005803011625,Success,0,0,0,0,True,True,False,0,[],0.6384039900249376
47,47,36,16931,22868,0.7403795697043905,8137303.684355207,10728051.058193317,97,60,0,465.1450347326468,28693,3044,25649,0.581753228909041,0.2741602286555169,11,344.1450347326468,121.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
47,47,35,16931,22868,0.7403795697043905,8137303.684355207,10728051.058193317,97,61,0,469.627746237256,29290,3232,26058,0.5559219565814784,0.26258595806095597,44,19.627746237256044,450.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
48,48,36,16980,22917,0.7409346773137845,8160174.628414263,10750922.002252374,97,62,1,475.0,29241,3197,26044,0.5607309700467161,0.26298214336248127,47,466.7539603889065,475.0,2,1,True,"OrderedDict([(1, 99), (0, 14)])","OrderedDict([((0, 1), [14, 99])])",OrderedDict(),OrderedDict(),49,49,0,0,0,35,14,0,0,0,0,22870.94405905642,22870.94405905642,466.7539603889065,Success,0,0,0,0,True,True,False,0,[],1.0
49,49,37,17500,23937,0.7310857668045285,8180728.835414385,10791239.869829537,99,63,1,487.0,28221,2971,25250,0.5917834569936795,0.28545150974898836,48,39.527321154081505,487.0,7,9,True,"OrderedDict([(0, 14), (6, 60), (3, 48), (1, 24), (5, 40), (4, 84), (2, 96)])","OrderedDict([((6, 0), [60, 34, 82, 14]), ((3, 0), [48, 17, 56, 14]), ((3, 6), [48, 79, 60]), ((1, 0), [24, 87, 13, 14]), ((1, 3), [24, 85, 63, 48]), ((1, 6), [24, 85, 60]), ((5, 0), [40, 47, 14]), ((4, 6), [84, 25, 97, 60]), ((2, 1), [96, 24])])",OrderedDict(),OrderedDict(),1020,520,0,0,0,226,294,0,0,500,0,40317.86757716314,20554.207000122384,20.151183333453314,Success,0,0,0,0,True,True,False,0,[],0.5098039215686274
49,49,36,17500,23937,0.7310857668045285,8180728.835414385,10791239.869829537,99,64,0,487.39769011195915,28626,3074,25552,0.5776312173674086,0.2769052268160851,15,320.39769011195915,167.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
49,49,35,17500,23937,0.7310857668045285,8180728.835414385,10791239.869829537,99,65,0,491.70347002737367,29027,3222,25805,0.5572959604286891,0.2697455924385205,46,27.70347002737368,464.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
50,50,36,18096,24721,0.7320092229278751,8234995.935408854,10862624.779889375,99,66,1,500.0,28243,3039,25204,0.5824402308326464,0.28675326145400004,49,91.05218119877301,500.0,8,16,True,"OrderedDict([(6, 94), (4, 28), (1, 72), (3, 74), (0, 81), (2, 82), (5, 85), (7, 70)])","OrderedDict([((4, 6), [28, 94]), ((1, 4), [72, 28]), ((1, 6), [72, 94]), ((3, 4), [74, 94, 28]), ((3, 6), [74, 94]), ((0, 3), [81, 50, 74]), ((0, 6), [81, 94]), ((2, 1), [82, 72]), ((2, 6), [82, 94]), ((5, 0), [85, 46, 81]), ((5, 1), [85, 47, 72]), ((5, 4), [85, 0, 28]), ((7, 0), [70, 26, 81]), ((7, 2), [70, 79, 82]), ((7, 3), [70, 76, 74]), ((7, 5), [70, 85])])",OrderedDict(),OrderedDict(),784,596,0,0,0,183,413,0,0,188,0,71384.91005983805,54267.099994468714,69.21823978886316,Success,0,0,0,0,True,True,False,0,[],0.7602040816326531
51,51,37,18777,25712,0.7302815805849409,8562766.033422342,11339600.062020602,99,67,1,507.0,27252,2836,24416,0.610332508931025,0.3090528341398534,50,481.3070455410972,507.0,10,20,True,"OrderedDict([(8, 73), (5, 18), (6, 43), (4, 67), (0, 95), (7, 23), (1, 36), (9, 19), (3, 54), (2, 83)])","OrderedDict([((5, 8), [18, 73]), ((6, 5), [43, 44, 18]), ((6, 8), [43, 73]), ((4, 6), [67, 73, 43]), ((4, 8), [67, 73]), ((0, 5), [95, 18]), ((0, 6), [95, 73, 43]), ((0, 8), [95, 73]), ((7, 0), [23, 16, 95]), ((7, 8), [23, 3, 73]), ((1, 4), [36, 21, 98, 67]), ((1, 7), [36, 3, 23]), ((9, 1), [19, 1, 97, 36]), ((9, 6), [19, 5, 23, 43]), ((3, 4), [54, 18, 17, 67]), ((3, 5), [54, 18]), ((3, 7), [54, 99, 23]), ((2, 1), [83, 36]), ((2, 6), [83, 16, 23, 43]), ((2, 9), [83, 18, 19])])",OrderedDict(),OrderedDict(),991,681,0,0,0,203,478,0,0,310,0,476975.2821312273,327770.0980134872,330.746819387979,Success,0,0,0,0,True,True,False,0,[],0.6871846619576185
52,52,38,18932,25884,0.731417091639623,8648251.176962273,11434460.99549717,99,68,1,511.0,27080,2749,24331,0.6222863424017587,0.3114582448991142,51,551.5170550963303,511.0,4,3,True,"OrderedDict([(0, 77), (1, 38), (2, 92), (3, 97)])","OrderedDict([((1, 0), [38, 77]), ((2, 0), [92, 77]), ((3, 1), [97, 77, 38])])",OrderedDict(),OrderedDict(),172,155,0,0,0,87,68,0,0,17,0,94860.93347656881,85485.14353993119,497.0066484879721,Success,0,0,0,0,True,True,False,0,[],0.9011627906976745
53,53,39,19125,26077,0.7334049162096867,8798454.633167649,11584664.451702546,99,69,1,519.0,26887,2635,24252,0.6379499862599616,0.3136938619577214,52,778.2562497687885,519.0,3,2,True,"OrderedDict([(1, 75), (2, 2), (0, 51)])","OrderedDict([((2, 1), [2, 75]), ((0, 1), [51, 75])])",OrderedDict(),OrderedDict(),193,193,0,0,0,114,79,0,0,0,0,150203.4562053762,150203.4562053762,778.2562497687885,Success,0,0,0,0,True,True,False,0,[],1.0
53,53,39,19125,26077,0.7334049162096867,8798454.633167649,11584664.451702546,99,70,0,526.5273211540815,27907,2861,25046,0.6068974993129981,0.2912244955712143,48,39.527321154081505,487.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
54,54,40,19330,26324,0.7343108950007597,9048357.481679004,11885766.908201594,99,71,1,530.0,27660,2724,24936,0.6257213520197857,0.2943373800831989,53,1219.0382854212426,530.0,5,4,True,"OrderedDict([(2, 9), (3, 48), (4, 75), (0, 80), (1, 91)])","OrderedDict([((3, 2), [48, 17, 9]), ((4, 2), [75, 39, 9]), ((0, 4), [80, 17, 75]), ((1, 0), [91, 80])])",OrderedDict(),OrderedDict(),247,205,0,0,0,137,68,0,0,42,0,301102.45649904694,249902.84851135474,1011.7524231228936,Success,0,0,0,0,True,True,False,0,[],0.8299595141700404
54,54,39,19330,26324,0.7343108950007597,9048357.481679004,11885766.908201594,99,72,0,531.7112071911852,28022,2853,25169,0.6079967023907666,0.2877437247078133,0,516.7112071911852,15.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
55,55,40,19823,26993,0.7343755788537769,9238848.048292048,12144262.220704893,99,73,1,536.0,27353,2641,24712,0.637125583951635,0.300676344907604,54,386.3906016491766,536.0,7,10,True,"OrderedDict([(0, 98), (6, 1), (3, 18), (4, 84), (1, 99), (5, 0), (2, 40)])","OrderedDict([((6, 0), [1, 98]), ((3, 0), [18, 98]), ((3, 6), [18, 19, 1]), ((4, 0), [84, 98]), ((4, 6), [84, 66, 1]), ((1, 0), [99, 98]), ((1, 6), [99, 19, 1]), ((5, 3), [0, 28, 12, 18]), ((2, 3), [40, 12, 18]), ((2, 5), [40, 89, 0])])",OrderedDict(),OrderedDict(),669,493,0,0,0,212,281,0,0,176,0,258495.31250329912,190490.56661304404,284.7392625008132,Success,0,0,0,0,True,True,False,0,[],0.7369207772795217
56,56,41,19870,27045,0.734701423553337,9242017.650330914,12147769.014450021,99,74,1,542.0,27301,2599,24702,0.6428964001099203,0.3009593344086935,55,67.43834125248152,542.0,2,1,True,"OrderedDict([(1, 90), (0, 97)])","OrderedDict([((0, 1), [97, 98, 90])])",OrderedDict(),OrderedDict(),52,47,0,0,0,42,5,0,0,5,0,3506.793745129039,3169.6020388666316,60.95388536281984,Success,0,0,0,0,True,True,False,0,[],0.9038461538461539
57,57,42,19963,27138,0.735610582946422,9269062.512572678,12174813.876691785,99,75,1,552.0,27208,2540,24668,0.6510030228084638,0.3019214987123978,56,290.80497034155417,552.0,3,2,True,"OrderedDict([(1, 69), (2, 2), (0, 13)])","OrderedDict([((2, 1), [2, 69]), ((0, 1), [13, 69])])",OrderedDict(),OrderedDict(),93,93,0,0,0,59,34,0,0,0,0,27044.86224176454,27044.86224176454,290.80497034155417,Success,0,0,0,0,True,True,False,0,[],1.0
58,58,43,20072,27247,0.7366682570558226,9277887.763627574,12183639.12774668,99,76,1,562.0,27099,2489,24610,0.6580104424292388,0.30356283781871696,57,80.96560600821525,562.0,3,2,True,"OrderedDict([(1, 88), (2, 10), (0, 60)])","OrderedDict([((2, 1), [10, 88]), ((0, 1), [60, 88])])",OrderedDict(),OrderedDict(),109,109,0,0,0,51,58,0,0,0,0,8825.251054895461,8825.251054895461,80.96560600821525,Success,0,0,0,0,True,True,False,0,[],1.0
59,59,44,20234,27441,0.7373637986953828,9304728.606350096,12215781.865327971,99,77,1,570.0,26905,2401,24504,0.6701016762846936,0.3065625265302657,58,165.68421433655257,570.0,4,3,True,"OrderedDict([(2, 98), (3, 8), (1, 11), (0, 55)])","OrderedDict([((3, 2), [8, 98]), ((1, 2), [11, 98]), ((0, 3), [55, 19, 98, 8])])",OrderedDict(),OrderedDict(),194,162,0,0,0,88,74,0,0,32,0,32142.7375812912,26840.842722521516,138.3548593944408,Success,0,0,0,0,True,True,False,0,[],0.8350515463917526
60,60,45,20413,27660,0.737997107736804,9327087.116430871,12243136.690510595,99,78,1,578.0,26686,2323,24363,0.6808189062929376,0.31055267849562784,59,124.90787754623133,578.0,4,4,True,"OrderedDict([(3, 72), (1, 47), (0, 52), (2, 14)])","OrderedDict([((1, 3), [47, 72]), ((0, 3), [52, 28, 72]), ((2, 0), [14, 47, 52]), ((2, 1), [14, 47])])",OrderedDict(),OrderedDict(),219,179,0,0,0,78,101,0,0,40,0,27354.825182624663,22358.51008077541,102.09365333687401,Success,0,0,0,0,True,True,False,0,[],0.817351598173516
61,61,46,20526,27809,0.7381063684418714,9337596.92372588,12256994.754996935,99,79,1,589.0,26537,2246,24291,0.6913987359164606,0.3125902029034723,60,93.0071442036162,589.0,2,1,True,"OrderedDict([(0, 49), (1, 68)])","OrderedDict([((1, 0), [68, 39, 49])])",OrderedDict(),OrderedDict(),149,113,0,0,0,77,36,0,0,36,0,13858.064486338815,10509.807295008632,70.53561942958814,Success,0,0,0,0,True,True,False,0,[],0.7583892617449665
61,61,46,20526,27809,0.7381063684418714,9337596.92372588,12256994.754996935,99,80,0,591.052181198773,27321,2429,24892,0.6662544655125034,0.2955825338879927,49,91.05218119877301,500.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
61,61,45,20526,27809,0.7381063684418714,9337596.92372588,12256994.754996935,99,81,0,596.4809772620363,27473,2489,24984,0.6580104424292388,0.29297903047796925,12,466.4809772620362,130.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
61,61,44,20526,27809,0.7381063684418714,9337596.92372588,12256994.754996935,99,82,0,600.1922022613821,27812,2612,25200,0.6411101951085463,0.2868664572544358,29,308.1922022613821,292.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
62,62,45,21263,29223,0.7276118126133525,9675501.877000766,12905295.438756349,99,83,1,605.0,26398,2425,23973,0.6668040670513877,0.3215892690381187,61,458.4870465059501,605.0,10,21,True,"OrderedDict([(2, 28), (6, 61), (4, 81), (1, 82), (5, 53), (0, 75), (9, 77), (8, 78), (7, 14), (3, 88)])","OrderedDict([((6, 2), [61, 94, 28]), ((4, 2), [81, 12, 28]), ((4, 6), [81, 32, 61]), ((1, 2), [82, 22, 28]), ((1, 4), [82, 32, 81]), ((1, 6), [82, 32, 61]), ((5, 1), [53, 73, 82]), ((5, 2), [53, 28]), ((5, 6), [53, 92, 61]), ((0, 2), [75, 17, 48, 28]), ((0, 4), [75, 4, 81]), ((9, 1), [77, 39, 82]), ((9, 2), [77, 97, 36, 28]), ((9, 6), [77, 92, 61]), ((8, 2), [78, 54, 22, 28]), ((7, 0), [14, 56, 17, 75]), ((7, 4), [14, 56, 81]), ((7, 5), [14, 11, 58, 53]), ((7, 9), [14, 47, 95, 77]), ((3, 1), [88, 34, 82]), ((3, 4), [88, 26, 81])])",OrderedDict(),OrderedDict(),1414,737,0,0,0,187,550,0,0,677,0,648300.6837594134,337904.95327488525,238.97097119864583,Success,0,0,0,0,True,True,False,0,[],0.5212164073550212
