vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
33,32,22,9056,12440,0.7279742765273312,3029641.171422543,4261220.885643924,76,45,1,306.0,32714,5187,27527,0.30793862575050035,0.17964535836686035,32,759.5314646053594,306.0,5,5,True,"OrderedDict([(2, 29), (0, 1), (4, 4), (1, 67), (3, 74)])","OrderedDict([((0, 2), [1, 29]), ((4, 2), [4, 29]), ((1, 0), [67, 29, 1]), ((1, 4), [67, 29, 4]), ((3, 4), [74, 29, 4])])",OrderedDict(),OrderedDict(),327,242,0,0,0,111,131,0,0,85,0,248366.7889259525,183806.61443449697,562.0997383317949,Success,0,0,0,0,True,True,False,0,[],0.7400611620795107
34,33,23,9815,13713,0.7157441843506162,3157683.0434876326,4475973.5907017095,79,46,1,316.0,31441,4999,26442,0.333022014676451,0.21198033080017886,33,168.69811866283237,316.0,10,20,True,"OrderedDict([(3, 47), (1, 26), (8, 43), (4, 57), (0, 82), (9, 84), (2, 42), (7, 46), (5, 58), (6, 81)])","OrderedDict([((1, 3), [26, 47]), ((8, 3), [43, 47]), ((4, 3), [57, 47]), ((0, 1), [82, 43, 26]), ((0, 3), [82, 47]), ((0, 4), [82, 68, 57]), ((9, 0), [84, 47, 82]), ((9, 1), [84, 47, 26]), ((9, 3), [84, 47]), ((9, 4), [84, 73, 57]), ((9, 8), [84, 47, 43]), ((2, 1), [42, 70, 94, 26]), ((2, 4), [42, 33, 32, 57]), ((7, 4), [46, 57]), ((7, 9), [46, 28, 61, 84]), ((5, 4), [58, 40, 44, 57]), ((5, 8), [58, 59, 61, 43]), ((6, 2), [81, 28, 42]), ((6, 5), [81, 58]), ((6, 7), [81, 5, 46])])",OrderedDict(),OrderedDict(),1273,759,0,0,0,188,571,0,0,514,0,214752.7050577856,128041.87206508977,100.58277459944209,Success,0,0,0,0,True,True,False,0,[],0.596229379418696
34,33,23,9815,13713,0.7157441843506162,3157683.0434876326,4475973.5907017095,79,47,0,319.1750020102251,31810,5161,26649,0.3114076050700467,0.205811354492624,19,133.1750020102251,186.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
35,34,24,9872,13770,0.7169208424110385,3168749.890289769,4487040.437503845,79,48,1,328.0,31753,5130,26623,0.3155436957971981,0.20658620175830722,34,194.15520705502243,328.0,2,1,True,"OrderedDict([(0, 58), (1, 5)])","OrderedDict([((1, 0), [5, 58])])",OrderedDict(),OrderedDict(),57,57,0,0,0,31,26,0,0,0,0,11066.846802136279,11066.846802136279,194.15520705502243,Success,0,0,0,0,True,True,False,0,[],1.0
36,35,25,9907,13805,0.7176385367620427,3169752.772689393,4488043.319903469,79,49,1,338.0,31718,5115,26603,0.31754503002001333,0.20718223811652514,35,28.653782846390794,338.0,2,1,True,"OrderedDict([(0, 52), (1, 3)])","OrderedDict([((1, 0), [3, 52])])",OrderedDict(),OrderedDict(),35,35,0,0,0,15,20,0,0,0,0,1002.8823996236778,1002.8823996236778,28.653782846390794,Success,0,0,0,0,True,True,False,0,[],1.0
37,36,26,9939,13837,0.7182915371829154,3216454.3373521217,4534744.884566197,80,50,1,348.0,31686,5089,26597,0.3210140093395597,0.20736104902399044,36,1459.4238957102746,348.0,2,1,True,"OrderedDict([(0, 87), (1, 29)])","OrderedDict([((1, 0), [29, 87])])",OrderedDict(),OrderedDict(),32,32,0,0,0,26,6,0,0,0,0,46701.564662728786,46701.564662728786,1459.4238957102746,Success,0,0,0,0,True,True,False,0,[],1.0
37,36,25,9939,13837,0.7182915371829154,3216454.3373521217,4534744.884566197,80,51,0,348.75981749955224,32361,5214,27147,0.30433622414943295,0.19097004917299953,25,115.75981749955223,233.0,7,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
38,37,26,10024,13922,0.7200114926016377,3221690.8943920876,4539981.441606163,80,52,1,356.0,32276,5141,27135,0.31407605070046696,0.19132767098793024,37,61.60655341136357,356.0,2,1,True,"OrderedDict([(1, 97), (0, 5)])","OrderedDict([((0, 1), [5, 97])])",OrderedDict(),OrderedDict(),85,85,0,0,0,73,12,0,0,0,0,5236.557039965904,5236.557039965904,61.60655341136357,Success,0,0,0,0,True,True,False,0,[],1.0
39,38,27,10767,14989,0.7183267729668423,3727036.3906350518,5265692.941594376,82,53,1,366.0,31209,4836,26373,0.35476984656437627,0.2140366562360304,38,680.1419868680538,366.0,9,17,True,"OrderedDict([(3, 57), (5, 36), (6, 41), (8, 60), (2, 73), (0, 94), (4, 11), (7, 97), (1, 33)])","OrderedDict([((5, 3), [36, 57]), ((6, 3), [41, 57]), ((8, 3), [60, 57]), ((8, 5), [60, 15, 36]), ((8, 6), [60, 49, 41]), ((2, 3), [73, 57]), ((2, 8), [73, 49, 60]), ((0, 3), [94, 57]), ((4, 2), [11, 73]), ((4, 3), [11, 26, 57]), ((4, 5), [11, 15, 36]), ((4, 8), [11, 15, 60]), ((7, 2), [97, 2, 73]), ((1, 4), [33, 73, 11]), ((1, 6), [33, 62, 85, 41]), ((1, 7), [33, 37, 97]), ((1, 8), [33, 37, 72, 60])])",OrderedDict(),OrderedDict(),1067,743,0,0,0,305,438,0,0,324,0,725711.4999882134,505345.49624296394,473.61339854073475,Success,0,0,0,0,True,True,False,0,[],0.6963448922211809
39,38,27,10767,14989,0.7183267729668423,3727036.3906350518,5265692.941594376,82,54,0,366.6537828463908,31244,4851,26393,0.35276851234156104,0.2134406198778126,35,28.653782846390794,338.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
40,39,28,11277,15739,0.716500412986848,3868229.224712429,5473329.462296401,85,55,1,374.0,30494,4612,25882,0.3846564376250834,0.22866934883027867,39,276.848694269367,374.0,7,7,True,"OrderedDict([(1, 95), (2, 34), (5, 91), (4, 24), (0, 80), (6, 99), (3, 12)])","OrderedDict([((2, 1), [34, 95]), ((5, 2), [91, 2, 34]), ((4, 2), [24, 34]), ((0, 4), [80, 53, 24]), ((6, 4), [99, 53, 24]), ((6, 5), [99, 48, 10, 91]), ((3, 4), [12, 90, 24])])",OrderedDict(),OrderedDict(),750,510,0,0,0,239,271,0,0,240,0,207636.52070202524,141192.83407737716,188.25711210316956,Success,0,0,0,0,True,True,False,0,[],0.68
40,39,28,11277,15739,0.716500412986848,3868229.224712429,5473329.462296401,85,56,0,378.67473573314453,31187,4851,26336,0.35276851234156104,0.21513932349873344,22,170.67473573314456,208.0,7,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
41,40,29,11525,16019,0.7194581434546476,3962635.827016493,5579917.561671957,86,57,1,390.0,30907,4728,26179,0.36917945296864574,0.21981820891074355,40,380.6717834841287,390.0,5,5,True,"OrderedDict([(4, 61), (3, 2), (2, 43), (0, 49), (1, 59)])","OrderedDict([((3, 4), [2, 61]), ((2, 3), [43, 26, 2]), ((2, 4), [43, 61]), ((0, 4), [49, 61]), ((1, 0), [59, 61, 49])])",OrderedDict(),OrderedDict(),280,248,0,0,0,123,125,0,0,32,0,106588.09937555603,94406.60230406391,337.16643680022827,Success,0,0,0,0,True,True,False,0,[],0.8857142857142857
42,41,30,11937,16624,0.71805822906641,4041157.047068647,5695221.780437863,87,58,1,400.0,30302,4608,25694,0.3851901267511675,0.2342720905975264,41,190.5854855634818,400.0,7,14,True,"OrderedDict([(1, 61), (0, 28), (6, 78), (2, 81), (4, 29), (3, 48), (5, 94)])","OrderedDict([((0, 1), [28, 61]), ((6, 0), [78, 42, 28]), ((6, 1), [78, 61]), ((2, 0), [81, 28]), ((2, 1), [81, 61]), ((4, 0), [29, 6, 37, 28]), ((4, 1), [29, 1, 61]), ((3, 0), [48, 37, 28]), ((3, 1), [48, 1, 61]), ((3, 4), [48, 29]), ((5, 0), [94, 70, 42, 28]), ((5, 3), [94, 1, 48]), ((5, 4), [94, 56, 29]), ((5, 6), [94, 78])])",OrderedDict(),OrderedDict(),605,412,0,0,0,120,292,0,0,193,0,115304.21876590648,78521.2200521545,129.78714058207356,Success,0,0,0,0,True,True,False,0,[],0.6809917355371901
43,42,31,12079,16815,0.7183467142432352,4095511.497003621,5768332.343378568,87,59,1,415.0,30111,4515,25596,0.3975983989326217,0.23719266875279388,42,382.77781644347874,415.0,2,1,True,"OrderedDict([(1, 38), (0, 52)])","OrderedDict([((0, 1), [52, 85, 38])])",OrderedDict(),OrderedDict(),191,142,0,0,0,93,49,0,0,49,0,73110.56294070443,54354.44993497398,284.5782719108585,Success,0,0,0,0,True,True,False,0,[],0.743455497382199
43,42,30,12079,16815,0.7183467142432352,4095511.497003621,5768332.343378568,87,60,0,417.60655341136356,30196,4588,25608,0.3878585723815877,0.23683504693786317,37,61.60655341136357,356.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
44,43,31,12630,17649,0.7156212816590175,4135804.010372866,5829319.559621672,89,61,1,424.0,29362,4361,25001,0.4181454302868579,0.254924750409775,43,73.12615856487271,424.0,9,19,True,"OrderedDict([(6, 90), (0, 24), (1, 25), (5, 36), (4, 42), (7, 71), (3, 74), (8, 0), (2, 10)])","OrderedDict([((0, 6), [24, 90]), ((1, 0), [25, 51, 24]), ((1, 6), [25, 90]), ((5, 1), [36, 70, 25]), ((5, 6), [36, 90]), ((4, 6), [42, 90]), ((7, 0), [71, 73, 24]), ((7, 6), [71, 90]), ((3, 0), [74, 51, 24]), ((3, 1), [74, 90, 25]), ((3, 5), [74, 90, 36]), ((3, 7), [74, 45, 71]), ((8, 0), [0, 18, 21, 24]), ((8, 3), [0, 6, 89, 74]), ((8, 4), [0, 12, 42]), ((2, 4), [10, 42]), ((2, 5), [10, 37, 36]), ((2, 7), [10, 71]), ((2, 8), [10, 12, 0])])",OrderedDict(),OrderedDict(),834,551,0,0,0,227,324,0,0,283,0,60987.21624310384,40292.513369244865,48.312366150173695,Success,0,0,0,0,True,True,False,0,[],0.6606714628297362
44,43,31,12630,17649,0.7156212816590175,4135804.010372866,5829319.559621672,89,62,0,425.9835342189473,29726,4486,25240,0.40146764509673116,0.24780211592907164,9,336.9835342189473,89.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
45,44,32,12738,17779,0.7164632431520332,4174156.4693262614,5875484.556510018,90,63,1,433.0,29596,4442,25154,0.4073382254836557,0.2503650722694084,44,355.11536067958804,433.0,4,3,True,"OrderedDict([(3, 28), (2, 19), (0, 37), (1, 39)])","OrderedDict([((2, 3), [19, 28]), ((0, 2), [37, 28, 19]), ((1, 0), [39, 28, 37])])",OrderedDict(),OrderedDict(),130,108,0,0,0,44,64,0,0,22,0,46164.996888346446,38352.45895339551,295.0189150261193,Success,0,0,0,0,True,True,False,0,[],0.8307692307692308
46,45,33,13190,18569,0.710323657709085,4397361.990488641,6265600.401019487,92,64,1,447.0,28806,4256,24550,0.4321547698465644,0.26836537028758756,45,493.81752469552964,447.0,7,11,True,"OrderedDict([(0, 94), (6, 26), (3, 87), (5, 23), (1, 86), (2, 32), (4, 30)])","OrderedDict([((6, 0), [26, 94]), ((3, 0), [87, 94]), ((3, 6), [87, 94, 26]), ((5, 0), [23, 56, 94]), ((5, 6), [23, 43, 26]), ((1, 0), [86, 70, 94]), ((1, 6), [86, 41, 57, 26]), ((2, 5), [32, 4, 16, 56, 23]), ((4, 1), [30, 25, 86]), ((4, 2), [30, 45, 33, 32]), ((4, 6), [30, 27, 11, 26])])",OrderedDict(),OrderedDict(),790,452,0,0,0,186,266,0,0,338,0,390115.8445094684,223205.5211623794,282.53863438275874,Success,0,0,0,0,True,True,False,0,[],0.5721518987341773
47,46,34,13860,19625,0.7062420382165605,4496580.731589014,6421980.984007536,92,65,1,457.0,27750,4034,23716,0.4617745163442295,0.293220086425272,46,148.0876732841383,457.0,9,19,True,"OrderedDict([(5, 79), (7, 15), (6, 22), (1, 39), (4, 78), (8, 97), (0, 31), (2, 50), (3, 62)])","OrderedDict([((7, 5), [15, 79]), ((6, 5), [22, 79]), ((6, 7), [22, 68, 15]), ((1, 5), [39, 79]), ((1, 7), [39, 60, 15]), ((4, 1), [78, 79, 39]), ((4, 5), [78, 79]), ((4, 6), [78, 79, 22]), ((4, 7), [78, 79, 15]), ((8, 4), [97, 61, 78]), ((8, 5), [97, 79]), ((8, 6), [97, 56, 22]), ((0, 4), [31, 8, 79, 78]), ((0, 7), [31, 83, 15]), ((2, 6), [50, 30, 22]), ((2, 7), [50, 30, 79, 15]), ((3, 1), [62, 8, 79, 39]), ((3, 4), [62, 42, 78]), ((3, 8), [62, 72, 37, 97])])",OrderedDict(),OrderedDict(),1056,670,0,0,0,222,448,0,0,386,0,156380.58298805004,99218.74110037266,93.95714119353472,Success,0,0,0,0,True,True,False,0,[],0.634469696969697
47,46,33,13860,19625,0.7062420382165605,4496580.731589014,6421980.984007536,92,66,0,459.6771306078797,28327,4101,24226,0.4528352234823215,0.2780211592907167,4,420.6771306078797,39.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
48,47,34,14129,19976,0.7072987585102123,4600640.887889426,6557762.080146736,92,67,1,468.0,27976,3978,23998,0.4692461641094062,0.28481597377440027,47,386.8407297413117,468.0,5,5,True,"OrderedDict([(1, 4), (3, 86), (4, 98), (2, 50), (0, 62)])","OrderedDict([((3, 1), [86, 4]), ((4, 1), [98, 4]), ((4, 3), [98, 4, 86]), ((2, 3), [50, 25, 86]), ((0, 2), [62, 20, 50])])",OrderedDict(),OrderedDict(),351,269,0,0,0,123,146,0,0,82,0,135781.0961392004,104060.15630041284,296.46768176755796,Success,0,0,0,0,True,True,False,0,[],0.7663817663817664
49,48,35,14260,20111,0.7090646909651435,4778994.188194613,6741561.282751318,92,68,1,479.0,27841,3900,23941,0.47965310206804534,0.2865146773953211,48,1361.475574848756,479.0,3,2,True,"OrderedDict([(1, 15), (2, 3), (0, 36)])","OrderedDict([((2, 1), [3, 15]), ((0, 2), [36, 15, 3])])",OrderedDict(),OrderedDict(),135,131,0,0,0,78,53,0,0,4,0,183799.20260458207,178353.30030518703,1321.1355578162002,Success,0,0,0,0,True,True,False,0,[],0.9703703703703703
49,48,35,14260,20111,0.7090646909651435,4778994.188194613,6741561.282751318,92,69,0,484.69811866283237,29114,4088,25026,0.4545697131420947,0.2541797049620027,33,168.69811866283237,316.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
50,49,36,14669,20694,0.7088528075770755,5247253.381005463,7409030.987907127,93,70,1,488.0,28531,3894,24637,0.4804536357571715,0.2657726121293399,49,1144.8880019825192,488.0,7,9,True,"OrderedDict([(5, 87), (3, 29), (2, 59), (6, 65), (1, 98), (0, 4), (4, 76)])","OrderedDict([((3, 5), [29, 87]), ((2, 5), [59, 87]), ((6, 3), [65, 89, 29]), ((1, 2), [98, 87, 59]), ((1, 3), [98, 40, 29]), ((1, 6), [98, 87, 65]), ((0, 1), [4, 98]), ((0, 2), [4, 29, 67, 59]), ((4, 1), [76, 12, 10, 98])])",OrderedDict(),OrderedDict(),583,409,0,0,0,194,215,0,0,174,0,667469.7051558087,468259.19281085033,803.1890099671533,Success,0,0,0,0,True,True,False,0,[],0.7015437392795884
51,50,37,15161,21485,0.7056551082150337,5312738.818515397,7514313.469757447,96,71,1,491.0,27740,3718,24022,0.5039359573048698,0.28410073014453885,50,133.1004827437677,491.0,7,12,True,"OrderedDict([(3, 20), (5, 33), (0, 89), (6, 42), (1, 54), (4, 92), (2, 19)])","OrderedDict([((5, 3), [33, 20]), ((0, 3), [89, 20]), ((6, 0), [42, 33, 89]), ((6, 3), [42, 33, 20]), ((6, 5), [42, 33]), ((1, 0), [54, 22, 89]), ((1, 6), [54, 66, 42]), ((4, 0), [92, 12, 20, 89]), ((4, 1), [92, 12, 54]), ((4, 5), [92, 17, 45, 33]), ((2, 4), [19, 25, 30, 79, 92]), ((2, 5), [19, 50, 33])])",OrderedDict(),OrderedDict(),791,492,0,0,0,176,316,0,0,299,0,105282.48185032026,65485.43750993371,82.78816372937258,Success,0,0,0,0,True,True,False,0,[],0.6219974715549936
51,50,36,15161,21485,0.7056551082150337,5312738.818515397,7514313.469757447,96,72,0,497.1261585648727,28574,3945,24629,0.47364909939959976,0.266011026672627,43,73.12615856487271,424.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
52,51,37,15758,22409,0.7031996073006381,5696987.365301075,8109029.813526236,96,73,1,503.0,27650,3711,23939,0.504869913275517,0.2865742810311429,51,643.6324066761791,503.0,8,17,True,"OrderedDict([(6, 51), (5, 7), (4, 27), (0, 39), (7, 82), (2, 83), (3, 30), (1, 86)])","OrderedDict([((5, 6), [7, 51]), ((4, 5), [27, 51, 7]), ((4, 6), [27, 51]), ((0, 5), [39, 13, 7]), ((0, 6), [39, 13, 51]), ((7, 4), [82, 68, 27]), ((7, 5), [82, 47, 13, 7]), ((7, 6), [82, 24, 51]), ((2, 5), [83, 44, 13, 7]), ((2, 7), [83, 24, 82]), ((3, 0), [30, 79, 39]), ((3, 5), [30, 25, 51, 7]), ((3, 7), [30, 49, 82]), ((1, 0), [86, 60, 39]), ((1, 2), [86, 71, 83]), ((1, 3), [86, 25, 30]), ((1, 7), [86, 66, 82])])",OrderedDict(),OrderedDict(),924,597,0,0,0,234,363,0,0,327,0,594716.3437687895,384248.54678567895,415.85340561220664,Success,0,0,0,0,True,True,False,0,[],0.6461038961038961
52,51,37,15758,22409,0.7031996073006381,5696987.365301075,8109029.813526236,96,74,0,508.83631027811896,28286,3879,24407,0.4824549699799866,0.27262703024884516,30,219.83631027811896,289.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
53,52,38,16360,23496,0.6962887299965952,5776584.185361202,8252753.639780983,96,75,1,518.0,27199,3686,23513,0.5082054703135424,0.2992698554611831,52,132.22063132911384,518.0,8,17,True,"OrderedDict([(2, 10), (5, 15), (6, 27), (3, 97), (1, 9), (0, 37), (4, 42), (7, 48)])","OrderedDict([((5, 2), [15, 84, 10]), ((6, 2), [27, 11, 10]), ((6, 5), [27, 68, 15]), ((3, 2), [97, 11, 10]), ((3, 5), [97, 84, 15]), ((3, 6), [97, 63, 27]), ((1, 5), [9, 70, 53, 15]), ((1, 6), [9, 10, 88, 27]), ((0, 1), [37, 9]), ((0, 6), [37, 68, 27]), ((4, 1), [42, 70, 9]), ((4, 3), [42, 5, 97]), ((7, 0), [48, 37]), ((7, 1), [48, 99, 9]), ((7, 3), [48, 55, 97]), ((7, 4), [48, 10, 42]), ((7, 6), [48, 35, 63, 27])])",OrderedDict(),OrderedDict(),1087,602,0,0,0,193,409,0,0,485,0,143723.82625474676,79596.82006012653,73.22614540950003,Success,0,0,0,0,True,True,False,0,[],0.5538178472861086
53,52,37,16360,23496,0.6962887299965952,5776584.185361202,8252753.639780983,96,76,0,522.1552070550224,27256,3717,23539,0.5040693795863909,0.2984950081954999,34,194.15520705502243,328.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
54,53,38,17030,24859,0.6850637596041675,5785770.283444983,8271441.179614108,97,77,1,523.0,25893,3564,22329,0.524482988659106,0.3345552078676799,53,13.710594154896874,523.0,9,20,True,"OrderedDict([(6, 51), (1, 57), (2, 72), (7, 79), (5, 31), (4, 40), (8, 59), (3, 88), (0, 56)])","OrderedDict([((1, 6), [57, 60, 51]), ((2, 6), [72, 89, 51]), ((7, 1), [79, 44, 57]), ((7, 2), [79, 22, 89, 72]), ((7, 6), [79, 44, 25, 51]), ((5, 6), [31, 25, 51]), ((5, 7), [31, 82, 79]), ((4, 1), [40, 44, 57]), ((4, 2), [40, 10, 37, 72]), ((4, 5), [40, 18, 31]), ((4, 6), [40, 10, 71, 51]), ((8, 2), [59, 45, 75, 72]), ((8, 4), [59, 58, 40]), ((8, 7), [59, 87, 79]), ((3, 1), [88, 47, 57]), ((3, 5), [88, 10, 37, 31]), ((0, 2), [56, 80, 75, 72]), ((0, 5), [56, 16, 31]), ((0, 7), [56, 80, 79]), ((0, 8), [56, 65, 59])])",OrderedDict(),OrderedDict(),1363,670,0,0,0,153,517,0,0,693,0,18687.53983312444,9186.098083780906,6.739617082744611,Success,0,0,0,0,True,True,False,0,[],0.491562729273661
55,54,39,17408,25348,0.6867602966703488,5837012.629655762,8337730.881458211,97,78,1,531.0,25404,3437,21967,0.5414276184122748,0.34534346595142307,54,135.56176246237843,531.0,6,8,True,"OrderedDict([(1, 70), (5, 25), (3, 36), (2, 41), (4, 54), (0, 84)])","OrderedDict([((5, 1), [25, 70]), ((3, 1), [36, 70]), ((2, 1), [41, 70]), ((2, 5), [41, 86, 25]), ((4, 1), [54, 70]), ((4, 2), [54, 85, 41]), ((0, 2), [84, 49, 41]), ((0, 5), [84, 70, 25])])",OrderedDict(),OrderedDict(),489,378,0,0,0,127,251,0,0,111,0,66289.70184410305,51242.34621077905,104.79007405067289,Success,0,0,0,0,True,True,False,0,[],0.7730061349693251
55,54,38,17408,25348,0.6867602966703488,5837012.629655762,8337730.881458211,97,79,0,536.7105941548969,26767,3590,23177,0.5210140093395597,0.3092832662792431,53,13.710594154896874,523.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
56,55,39,17759,26050,0.6817274472168906,6090776.964879943,8845259.551906573,97,80,1,544.0,26065,3438,22627,0.5412941961307538,0.325674266130234,55,722.9753140290056,544.0,5,7,True,"OrderedDict([(3, 23), (1, 94), (0, 62), (4, 73), (2, 47)])","OrderedDict([((1, 3), [94, 1, 23]), ((0, 1), [62, 42, 70, 94]), ((0, 3), [62, 18, 65, 23]), ((4, 1), [73, 57, 94]), ((4, 3), [73, 96, 43, 23]), ((2, 0), [47, 67, 45, 62]), ((2, 4), [47, 57, 73])])",OrderedDict(),OrderedDict(),702,351,0,0,0,152,199,0,0,351,0,507528.67044836195,253764.33522418098,361.4876570145028,Success,0,0,0,0,True,True,False,0,[],0.5
57,56,40,17987,26339,0.6829036789551616,6112139.124158899,8872337.02572946,97,81,1,557.0,25776,3339,22437,0.5545030020013342,0.3313366115333035,56,93.69368104805403,557.0,4,4,True,"OrderedDict([(1, 40), (2, 52), (3, 58), (0, 66)])","OrderedDict([((2, 1), [52, 40]), ((3, 1), [58, 40]), ((0, 2), [66, 3, 52]), ((0, 3), [66, 54, 58])])",OrderedDict(),OrderedDict(),289,228,0,0,0,99,129,0,0,61,0,27077.473822887616,21362.15927895632,73.9175061555582,Success,0,0,0,0,True,True,False,0,[],0.7889273356401384
57,56,39,17987,26339,0.6829036789551616,6112139.124158899,8872337.02572946,97,82,0,560.238019531045,26272,3431,22841,0.542228152101401,0.3192966770973029,10,458.2380195310449,102.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
58,56,39,17987,26339,0.6829036789551616,6112139.124158899,8872337.02572946,97,83,1,563.0,26272,3431,22841,0.542228152101401,0.3192966770973029,57,252.61785929959098,563.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
58,56,38,17987,26339,0.6829036789551616,6112139.124158899,8872337.02572946,97,84,0,567.8472284547389,27135,3688,23447,0.5079386257505003,0.3012367754433021,20,374.8472284547389,193.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
59,57,39,18585,27316,0.6803704788402402,6745501.747870164,9907111.747077128,97,85,1,569.0,26158,3502,22656,0.532755170113409,0.32481001341081805,58,1059.1348222596396,569.0,9,17,True,"OrderedDict([(6, 31), (4, 8), (2, 17), (7, 18), (3, 25), (5, 50), (0, 35), (1, 56), (8, 93)])","OrderedDict([((4, 6), [8, 31]), ((2, 4), [17, 31, 8]), ((2, 6), [17, 31]), ((7, 6), [18, 31]), ((3, 6), [25, 31]), ((5, 4), [50, 8]), ((5, 6), [50, 25, 31]), ((5, 7), [50, 8, 18]), ((0, 2), [35, 16, 99, 17]), ((0, 6), [35, 16, 31]), ((0, 7), [35, 6, 0, 18]), ((1, 4), [56, 86, 62, 8]), ((1, 7), [56, 65, 18]), ((8, 0), [93, 69, 35]), ((8, 2), [93, 86, 17]), ((8, 3), [93, 16, 25]), ((8, 5), [93, 16, 25, 50])])",OrderedDict(),OrderedDict(),977,598,0,0,0,186,412,0,0,379,0,1034774.7213476679,633362.6237112645,648.2729004209463,Success,0,0,0,0,True,True,False,0,[],0.6120777891504606
60,58,40,18698,27465,0.6807937374840707,6787976.985975984,9963118.91944675,97,86,1,584.0,26009,3425,22584,0.5430286857905271,0.3269557443004023,59,375.8870628833611,584.0,3,2,True,"OrderedDict([(1, 5), (2, 12), (0, 13)])","OrderedDict([((2, 1), [12, 42, 5]), ((0, 2), [13, 47, 12])])",OrderedDict(),OrderedDict(),149,113,0,0,0,77,36,0,0,36,0,56007.17236962081,42475.23810581981,285.068712119596,Success,0,0,0,0,True,True,False,0,[],0.7583892617449665
