vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
123,95,53,32859,49299,0.666524675956916,21775644.076788012,32781782.989267655,100,191,1,1303.0,24688,3121,21567,0.5922393519728246,0.3911067193675889,122,141.64634401721912,1303.0,2,1,True,"OrderedDict([(1, 28), (0, 4)])","OrderedDict([((0, 1), [4, 28])])",OrderedDict(),OrderedDict(),67,67,0,0,0,65,2,0,0,0,0,9490.305049153681,9490.305049153681,141.64634401721912,Success,0,0,0,0,True,True,False,0,[],1.0
124,95,53,32859,49299,0.666524675956916,21775644.076788012,32781782.989267655,100,192,1,1310.0,24688,3121,21567,0.5922393519728246,0.3911067193675889,123,133.0911178516272,1310.0,10,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
124,95,52,32859,49299,0.666524675956916,21775644.076788012,32781782.989267655,100,193,0,1310.4369575489627,25955,3365,22590,0.5603605957669193,0.3622247317899492,34,931.4369575489628,379.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
124,95,51,32859,49299,0.666524675956916,21775644.076788012,32781782.989267655,100,194,0,1310.7429192606287,25955,3365,22590,0.5603605957669193,0.3622247317899492,85,384.74291926062864,926.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
125,96,52,33290,49857,0.6677096495978498,21860739.454929344,32891952.875585202,100,195,1,1316.0,25397,3233,22164,0.5776064802717533,0.37425183512140037,124,197.4370722536697,1316.0,7,12,True,"OrderedDict([(4, 81), (0, 2), (5, 67), (2, 64), (3, 71), (6, 78), (1, 6)])","OrderedDict([((0, 4), [2, 81]), ((5, 4), [67, 81]), ((2, 0), [64, 2]), ((2, 4), [64, 67, 81]), ((3, 0), [71, 2]), ((3, 5), [71, 46, 67]), ((6, 0), [78, 2]), ((6, 3), [78, 2, 71]), ((6, 5), [78, 2, 64, 67]), ((1, 2), [6, 67, 64]), ((1, 5), [6, 67]), ((1, 6), [6, 65, 78])])",OrderedDict(),OrderedDict(),558,431,0,0,0,132,299,0,0,127,0,110169.88631754769,85095.37814133165,152.50067767263735,Success,0,0,0,0,True,True,False,0,[],0.7724014336917563
125,96,52,33290,49857,0.6677096495978498,21860739.454929344,32891952.875585202,100,196,0,1318.105681258502,25397,3233,22164,0.5776064802717533,0.37425183512140037,94,292.1056812585021,1026.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
125,96,51,33290,49857,0.6677096495978498,21860739.454929344,32891952.875585202,100,197,0,1322.3651916951371,25569,3327,22242,0.5653253200940684,0.3720496894409938,119,55.365191695137206,1267.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
125,96,50,33290,49857,0.6677096495978498,21860739.454929344,32891952.875585202,100,198,0,1324.5734144345804,25569,3327,22242,0.5653253200940684,0.3720496894409938,113,121.5734144345804,1203.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
126,97,51,33756,50587,0.6672860616363888,21869676.718036316,32905953.30920771,100,199,1,1327.0,24839,3180,21659,0.5845309642017246,0.3885093167701863,125,19.178676195217474,1327.0,7,14,True,"OrderedDict([(6, 66), (1, 13), (3, 15), (5, 16), (0, 41), (4, 47), (2, 8)])","OrderedDict([((1, 6), [13, 66]), ((3, 6), [15, 66]), ((5, 1), [16, 66, 13]), ((5, 6), [16, 66]), ((0, 3), [41, 15]), ((0, 5), [41, 42, 16]), ((0, 6), [41, 66]), ((4, 3), [47, 66, 15]), ((4, 5), [47, 98, 16]), ((4, 6), [47, 66]), ((2, 0), [8, 13, 22, 41]), ((2, 3), [8, 13, 66, 15]), ((2, 4), [8, 95, 27, 47]), ((2, 5), [8, 64, 98, 16])])",OrderedDict(),OrderedDict(),730,466,0,0,0,147,319,0,0,264,0,14000.433622508755,8937.263106971342,12.242826173933347,Success,0,0,0,0,True,True,False,0,[],0.6383561643835617
127,98,52,34016,50892,0.668395818596243,22050167.89424476,33117683.34283685,100,200,1,1335.0,24534,3037,21497,0.6032140057486282,0.3930830039525691,126,694.1968315709432,1335.0,5,4,True,"OrderedDict([(3, 98), (4, 14), (1, 44), (0, 64), (2, 48)])","OrderedDict([((4, 3), [14, 98]), ((1, 3), [44, 98]), ((0, 4), [64, 98, 14]), ((2, 1), [48, 29, 44])])",OrderedDict(),OrderedDict(),305,260,0,0,0,143,117,0,0,45,0,211730.03362913767,180491.17620844525,591.7743482244106,Success,0,0,0,0,True,True,False,0,[],0.8524590163934426
128,99,53,34229,51171,0.6689140333391961,22077398.905274775,33153352.1319325,100,201,1,1340.0,24255,2943,21312,0.615495165926313,0.3983060417843026,127,127.8451222066389,1340.0,4,5,True,"OrderedDict([(1, 38), (2, 4), (0, 36), (3, 53)])","OrderedDict([((2, 1), [4, 38]), ((0, 1), [36, 38]), ((3, 0), [53, 38, 36]), ((3, 1), [53, 38]), ((3, 2), [53, 38, 4])])",OrderedDict(),OrderedDict(),279,213,0,0,0,94,119,0,0,66,0,35668.78909565225,27231.011030014088,97.60219007173508,Success,0,0,0,0,True,True,False,0,[],0.7634408602150538
128,99,52,34229,51171,0.6689140333391961,22077398.905274775,33153352.1319325,100,202,0,1346.1786761952176,24985,3090,21895,0.5962895218186569,0.38184641445511014,125,19.178676195217474,1327.0,7,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
129,100,53,34350,51292,0.669695079154644,22082239.69911615,33158192.925773878,100,203,1,1350.0,24864,3015,21849,0.6060883198327671,0.3831451157538114,128,40.00656067252679,1350.0,2,1,True,"OrderedDict([(0, 66), (1, 13)])","OrderedDict([((1, 0), [13, 66])])",OrderedDict(),OrderedDict(),121,121,0,0,0,75,46,0,0,0,0,4840.793841375741,4840.793841375741,40.00656067252679,Success,0,0,0,0,True,True,False,0,[],1.0
129,100,53,34350,51292,0.669695079154644,22082239.69911615,33158192.925773878,100,204,0,1350.9314642614602,24864,3015,21849,0.6060883198327671,0.3831451157538114,72,573.9314642614602,777.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
130,101,54,34909,52128,0.6696784837323512,22379280.053896405,33602425.01270821,100,205,1,1359.0,24028,2836,21192,0.6294747844264437,0.4016939582156973,129,531.3780944190592,1359.0,9,15,True,"OrderedDict([(2, 1), (6, 61), (1, 99), (8, 41), (3, 44), (0, 49), (5, 90), (4, 91), (7, 7)])","OrderedDict([((6, 2), [61, 1]), ((1, 2), [99, 1]), ((1, 6), [99, 30, 61]), ((8, 2), [41, 9, 1]), ((8, 6), [41, 5, 61]), ((3, 1), [44, 9, 99]), ((3, 2), [44, 9, 1]), ((3, 6), [44, 29, 61]), ((3, 8), [44, 9, 41]), ((0, 8), [49, 41]), ((5, 1), [90, 64, 99]), ((5, 6), [90, 30, 61]), ((4, 3), [91, 43, 44]), ((4, 5), [91, 9, 90]), ((7, 4), [7, 91])])",OrderedDict(),OrderedDict(),836,559,0,0,0,179,380,0,0,277,0,444232.08693433343,297040.35478025407,355.31142916298336,Success,0,0,0,0,True,True,False,0,[],0.6686602870813397
130,101,54,34909,52128,0.6696784837323512,22379280.053896405,33602425.01270821,100,206,0,1367.494040700491,24286,2968,21318,0.6122288999216097,0.3981366459627329,69,630.4940407004909,737.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
131,102,55,35043,52262,0.6705254295664154,22472178.291249175,33695323.250060976,100,207,1,1373.0,24152,2915,21237,0.6191533838515808,0.40042348955392437,130,693.2704280057387,1373.0,3,2,True,"OrderedDict([(0, 35), (1, 36), (2, 37)])","OrderedDict([((1, 0), [36, 35]), ((2, 0), [37, 35])])",OrderedDict(),OrderedDict(),134,134,0,0,0,53,81,0,0,0,0,92898.23735276899,92898.23735276899,693.2704280057387,Success,0,0,0,0,True,True,False,0,[],1.0
132,102,55,35043,52262,0.6705254295664154,22472178.291249175,33695323.250060976,100,208,1,1385.0,24152,2915,21237,0.6191533838515808,0.40042348955392437,131,1253.920214020377,1385.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
132,102,55,35043,52262,0.6705254295664154,22472178.291249175,33695323.250060976,100,209,0,1390.0065606725268,24273,2990,21283,0.6093545858374706,0.399124788255223,128,40.00656067252679,1350.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
133,103,56,35624,53121,0.6706199054987669,23137192.39098072,34678536.86739212,100,210,1,1393.0,23414,2824,20590,0.6310425921087013,0.41869000564652736,132,1144.6025812935397,1393.0,9,16,True,"OrderedDict([(3, 66), (2, 13), (0, 15), (1, 16), (8, 41), (4, 47), (5, 51), (6, 79), (7, 54)])","OrderedDict([((2, 3), [13, 66]), ((0, 3), [15, 66]), ((1, 2), [16, 98, 13]), ((1, 3), [16, 66]), ((8, 0), [41, 15]), ((8, 2), [41, 22, 13]), ((8, 3), [41, 66]), ((4, 3), [47, 66]), ((5, 0), [51, 55, 15]), ((5, 2), [51, 66, 13]), ((6, 0), [79, 59, 15]), ((6, 2), [79, 13]), ((7, 2), [54, 3, 79, 13]), ((7, 4), [54, 3, 19, 47]), ((7, 5), [54, 41, 51]), ((7, 6), [54, 83, 79])])",OrderedDict(),OrderedDict(),859,581,0,0,0,166,415,0,0,278,0,983213.6173311507,665014.0997315466,774.1724094662941,Success,0,0,0,0,True,True,False,0,[],0.6763678696158324
133,103,56,35624,53121,0.6706199054987669,23137192.39098072,34678536.86739212,100,211,0,1400.830809137026,24135,2995,21140,0.6087013326365299,0.4031620553359684,80,527.8308091370261,873.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
133,103,55,35624,53121,0.6706199054987669,23137192.39098072,34678536.86739212,100,212,0,1401.3701587625055,24945,3148,21797,0.588711784687745,0.38461321287408246,50,836.3701587625055,565.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
134,104,56,36394,54524,0.6674858777785929,23454851.9478511,35257337.3327027,100,213,1,1404.0,23542,2929,20613,0.6173242748889469,0.4180406549971767,133,412.54487905244105,1404.0,9,20,True,"OrderedDict([(1, 76), (4, 19), (6, 35), (2, 45), (5, 85), (0, 27), (7, 23), (3, 70), (8, 92)])","OrderedDict([((4, 1), [19, 76]), ((6, 4), [35, 83, 19]), ((2, 4), [45, 25, 19]), ((2, 6), [45, 76, 35]), ((5, 4), [85, 19]), ((5, 6), [85, 4, 78, 35]), ((0, 2), [27, 45]), ((0, 4), [27, 47, 19]), ((0, 5), [27, 47, 85]), ((0, 6), [27, 45, 79, 35]), ((7, 2), [23, 16, 45]), ((7, 5), [23, 28, 85]), ((7, 6), [23, 46, 35]), ((3, 0), [70, 29, 95, 27]), ((3, 2), [70, 21, 90, 45]), ((3, 5), [70, 42, 41, 85]), ((3, 6), [70, 11, 36, 35]), ((3, 7), [70, 51, 23]), ((8, 2), [92, 79, 45]), ((8, 5), [92, 52, 85])])",OrderedDict(),OrderedDict(),1403,770,0,0,0,219,551,0,0,633,0,578800.4653105747,317659.5568703796,226.41450952985005,Success,0,0,0,0,True,True,False,0,[],0.5488239486813971
134,104,55,36394,54524,0.6674858777785929,23454851.9478511,35257337.3327027,100,214,0,1405.9367392927065,24299,3025,21274,0.6047818134308858,0.39937888198757765,83,495.93673929270665,910.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
135,104,55,36394,54524,0.6674858777785929,23454851.9478511,35257337.3327027,100,215,1,1417.0,24299,3025,21274,0.6047818134308858,0.39937888198757765,134,1536.6709568921613,1417.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
136,105,56,36447,54577,0.6678087839199662,23459062.696277622,35261548.08112922,100,216,1,1425.0,24246,2976,21270,0.6111836948001046,0.39949181253529076,135,79.44808351931998,1425.0,2,1,True,"OrderedDict([(1, 31), (0, 3)])","OrderedDict([((0, 1), [3, 31])])",OrderedDict(),OrderedDict(),53,53,0,0,0,49,4,0,0,0,0,4210.748426523959,4210.748426523959,79.44808351931998,Success,0,0,0,0,True,True,False,0,[],1.0
137,106,57,36690,54834,0.6691104059525113,23461671.63942896,35264307.333762534,100,217,1,1441.0,23989,2866,21123,0.6255552652207996,0.40364201016374934,136,10.736391569289646,1441.0,5,5,True,"OrderedDict([(3, 24), (2, 7), (1, 19), (4, 28), (0, 40)])","OrderedDict([((2, 3), [7, 24]), ((1, 3), [19, 24]), ((4, 3), [28, 24]), ((0, 2), [40, 24, 7]), ((0, 4), [40, 28])])",OrderedDict(),OrderedDict(),257,243,0,0,0,110,133,0,0,14,0,2759.252633307439,2608.943151337384,10.151529771740794,Success,0,0,0,0,True,True,False,0,[],0.9455252918287937
137,106,57,36690,54834,0.6691104059525113,23461671.63942896,35264307.333762534,100,218,0,1443.0911178516271,23989,2866,21123,0.6255552652207996,0.40364201016374934,123,133.0911178516272,1310.0,10,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
137,106,57,36690,54834,0.6691104059525113,23461671.63942896,35264307.333762534,100,219,0,1444.6463440172192,24056,2931,21125,0.6170629736085707,0.40358554488989273,122,141.64634401721912,1303.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
138,107,58,36887,55069,0.6698323920899235,23555507.73872172,35376243.79738588,100,220,1,1449.0,23821,2835,20986,0.6296054350666318,0.4075098814229249,137,476.3253771206221,1449.0,4,3,True,"OrderedDict([(2, 28), (0, 2), (3, 4), (1, 12)])","OrderedDict([((0, 2), [2, 28]), ((3, 0), [4, 2]), ((1, 3), [12, 28, 4])])",OrderedDict(),OrderedDict(),235,197,0,0,0,96,101,0,0,38,0,111936.4636233462,93836.09929276255,399.3025501819683,Success,0,0,0,0,True,True,False,0,[],0.8382978723404255
138,107,58,36887,55069,0.6698323920899235,23555507.73872172,35376243.79738588,100,221,0,1451.7363915692897,24078,2945,21133,0.6152338646459368,0.4033596837944664,136,10.736391569289646,1441.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
139,108,59,36991,55173,0.6704547514182662,23559891.375954192,35380627.434618354,100,222,1,1460.0,23974,2863,21111,0.625947217141364,0.4039808018068888,138,42.15035800453569,1460.0,2,1,True,"OrderedDict([(0, 24), (1, 7)])","OrderedDict([((1, 0), [7, 24])])",OrderedDict(),OrderedDict(),104,104,0,0,0,82,22,0,0,0,0,4383.637232471712,4383.637232471712,42.15035800453569,Success,0,0,0,0,True,True,False,0,[],1.0
139,108,59,36991,55173,0.6704547514182662,23559891.375954192,35380627.434618354,100,223,0,1467.845122206639,24253,2957,21296,0.6136660569636792,0.3987577639751553,127,127.8451222066389,1340.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
140,109,60,37349,55793,0.6694208950943666,23616666.236451406,35478952.61201576,100,224,1,1469.0,23633,2788,20845,0.6357460151554742,0.41149068322981364,139,158.5889958022716,1469.0,7,8,True,"OrderedDict([(0, 38), (3, 4), (2, 36), (6, 30), (1, 69), (5, 70), (4, 76)])","OrderedDict([((3, 0), [4, 38]), ((2, 0), [36, 38]), ((2, 3), [36, 11, 4]), ((6, 2), [30, 36]), ((1, 3), [69, 33, 11, 4]), ((1, 6), [69, 48, 30]), ((5, 6), [70, 53, 46, 30]), ((4, 6), [76, 3, 32, 30])])",OrderedDict(),OrderedDict(),620,358,0,0,0,169,189,0,0,262,0,98325.17739740839,56774.86049721323,91.5723556406665,Success,0,0,0,0,True,True,False,0,[],0.5774193548387097
141,109,60,37349,55793,0.6694208950943666,23616666.236451406,35478952.61201576,100,225,1,1485.0,23633,2788,20845,0.6357460151554742,0.41149068322981364,140,526.1852356144756,1485.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
141,109,60,37349,55793,0.6694208950943666,23616666.236451406,35478952.61201576,100,226,0,1494.6222331338254,23633,2788,20845,0.6357460151554742,0.41149068322981364,111,309.62223313382543,1185.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
142,109,60,37349,55793,0.6694208950943666,23616666.236451406,35478952.61201576,100,227,1,1496.0,23633,2788,20845,0.6357460151554742,0.41149068322981364,141,91.43409736216232,1496.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
142,109,60,37349,55793,0.6694208950943666,23616666.236451406,35478952.61201576,100,228,0,1500.6850488659436,23633,2788,20845,0.6357460151554742,0.41149068322981364,93,486.68504886594354,1014.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
142,109,60,37349,55793,0.6694208950943666,23616666.236451406,35478952.61201576,100,229,0,1502.1503580045357,23737,2870,20867,0.6250326626600471,0.41086956521739126,138,42.15035800453569,1460.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
143,110,61,37855,56472,0.6703322000283326,23671376.82326684,35552368.59709023,100,230,1,1504.0,23058,2656,20402,0.6529918996603084,0.4239977413890458,142,108.1236893585683,1504.0,7,11,True,"OrderedDict([(4, 24), (3, 28), (6, 40), (2, 47), (5, 53), (0, 86), (1, 69)])","OrderedDict([((3, 4), [28, 24]), ((6, 3), [40, 28]), ((6, 4), [40, 24]), ((2, 4), [47, 24]), ((5, 4), [53, 24]), ((0, 2), [86, 85, 47]), ((0, 3), [86, 24, 28]), ((0, 5), [86, 48, 53]), ((1, 0), [69, 48, 86]), ((1, 3), [69, 33, 23, 28]), ((1, 5), [69, 53])])",OrderedDict(),OrderedDict(),679,506,0,0,0,214,292,0,0,173,0,73415.98507446787,54710.586815435556,80.57523831433808,Success,0,0,0,0,True,True,False,0,[],0.7452135493372607
143,110,61,37855,56472,0.6703322000283326,23671376.82326684,35552368.59709023,100,231,0,1504.4480835193199,23111,2705,20406,0.6465900182910896,0.42388481084133256,135,79.44808351931998,1425.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
143,110,60,37855,56472,0.6703322000283326,23671376.82326684,35552368.59709023,100,232,0,1513.4370722536696,23669,2837,20832,0.6293441337862555,0.4118577075098814,124,197.4370722536697,1316.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
144,111,61,37911,56528,0.670658788564959,23689828.69539542,35570820.469218805,100,233,1,1517.0,23613,2782,20831,0.6365299189966032,0.4118859401468097,143,329.49771658177445,1517.0,2,1,True,"OrderedDict([(0, 81), (1, 2)])","OrderedDict([((1, 0), [2, 81])])",OrderedDict(),OrderedDict(),56,56,0,0,0,55,1,0,0,0,0,18451.87212857937,18451.87212857937,329.49771658177445,Success,0,0,0,0,True,True,False,0,[],1.0
145,112,62,38253,57001,0.6710934895879019,23726587.545119133,35621659.46313494,100,234,1,1530.0,23140,2672,20468,0.6509014894172982,0.42213438735177866,144,107.48201673599992,1530.0,5,8,True,"OrderedDict([(3, 31), (1, 3), (2, 7), (0, 34), (4, 67)])","OrderedDict([((1, 3), [3, 31]), ((2, 1), [7, 31, 3]), ((2, 3), [7, 31]), ((0, 1), [34, 84, 3]), ((0, 2), [34, 7]), ((4, 0), [67, 31, 34]), ((4, 1), [67, 32, 3]), ((4, 2), [67, 31, 7])])",OrderedDict(),OrderedDict(),473,342,0,0,0,110,232,0,0,131,0,50838.99391612796,36758.849723711974,77.71427002898938,Success,0,0,0,0,True,True,False,0,[],0.7230443974630021
146,112,62,38253,57001,0.6710934895879019,23726587.545119133,35621659.46313494,100,235,1,1545.0,23140,2672,20468,0.6509014894172982,0.42213438735177866,145,31.644349530694107,1545.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
147,112,62,38253,57001,0.6710934895879019,23726587.545119133,35621659.46313494,100,236,1,1550.0,23140,2672,20468,0.6509014894172982,0.42213438735177866,146,213.95528402439237,1550.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
147,112,61,38253,57001,0.6710934895879019,23726587.545119133,35621659.46313494,100,237,0,1550.1331541330528,23779,2844,20935,0.6284295793049386,0.40894974590626765,35,1157.1331541330528,393.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
147,112,61,38253,57001,0.6710934895879019,23726587.545119133,35621659.46313494,100,238,0,1557.777114486573,25066,3085,21981,0.5969427750195976,0.37941840767927726,51,983.777114486573,574.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
148,112,61,38253,57001,0.6710934895879019,23726587.545119133,35621659.46313494,100,239,1,1563.0,25066,3085,21981,0.5969427750195976,0.37941840767927726,147,376.3745011902241,1563.0,7,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
149,113,62,38610,57495,0.6715366553613358,23737741.99196707,35637094.46801695,100,240,1,1575.0,24572,2915,21657,0.6191533838515808,0.3885657820440429,148,31.244949153883915,1575.0,6,9,True,"OrderedDict([(2, 58), (1, 54), (0, 60), (3, 64), (4, 78), (5, 85)])","OrderedDict([((1, 2), [54, 58]), ((0, 1), [60, 58, 54]), ((0, 2), [60, 58]), ((3, 1), [64, 83, 54]), ((4, 0), [78, 91, 60]), ((4, 1), [78, 96, 58, 54]), ((5, 0), [85, 52, 60]), ((5, 3), [85, 4, 64]), ((5, 4), [85, 4, 78])])",OrderedDict(),OrderedDict(),494,357,0,0,0,170,187,0,0,137,0,15435.004882018655,11154.446847936559,22.579851918899916,Success,0,0,0,0,True,True,False,0,[],0.7226720647773279
149,113,62,38610,57495,0.6715366553613358,23737741.99196707,35637094.46801695,100,241,0,1576.6443495306942,24572,2915,21657,0.6191533838515808,0.3885657820440429,145,31.644349530694107,1545.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
149,113,62,38610,57495,0.6715366553613358,23737741.99196707,35637094.46801695,100,242,0,1587.4340973621622,24572,2915,21657,0.6191533838515808,0.3885657820440429,141,91.43409736216232,1496.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
150,113,62,38610,57495,0.6715366553613358,23737741.99196707,35637094.46801695,100,243,1,1588.0,24572,2915,21657,0.6191533838515808,0.3885657820440429,149,873.7272962076395,1588.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
150,113,61,38610,57495,0.6715366553613358,23737741.99196707,35637094.46801695,100,244,0,1591.139812545878,25202,3096,22106,0.5955056179775281,0.37588932806324116,107,443.13981254587793,1148.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
150,113,61,38610,57495,0.6715366553613358,23737741.99196707,35637094.46801695,100,245,0,1592.6819601130305,25202,3096,22106,0.5955056179775281,0.37588932806324116,52,1011.6819601130304,581.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
