vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
29,29,23,12374,16925,0.7311078286558346,5572522.081362319,7636987.727163427,90,35,1,273.0,28028,3631,24397,0.5219852553975777,0.3054037125612117,28,91.37560142271342,273.0,8,15,True,"OrderedDict([(7, 63), (6, 6), (0, 13), (4, 23), (1, 49), (5, 24), (3, 50), (2, 53)])","OrderedDict([((6, 7), [6, 63]), ((0, 7), [13, 63]), ((4, 6), [23, 60, 6]), ((4, 7), [23, 63]), ((1, 0), [49, 6, 73, 13]), ((1, 4), [49, 82, 54, 23]), ((1, 6), [49, 6]), ((1, 7), [49, 6, 63]), ((5, 1), [24, 93, 49]), ((5, 6), [24, 73, 6]), ((3, 1), [50, 46, 82, 49]), ((3, 4), [50, 13, 63, 23]), ((3, 5), [50, 13, 24]), ((3, 6), [50, 47, 63, 6]), ((2, 3), [53, 13, 50])])",OrderedDict(),OrderedDict(),909,519,0,0,0,156,363,0,0,390,0,83060.42169324649,47423.93713838826,52.171548007027795,Success,0,0,0,0,True,True,False,0,[],0.570957095709571
29,29,22,12374,16925,0.7311078286558346,5572522.081362319,7636987.727163427,90,36,0,273.01718742974197,28381,3769,24612,0.5038177988414956,0.2992825418517253,4,224.01718742974194,49.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
30,30,23,12981,17748,0.7314063556457066,6301733.206735292,8625687.490230901,90,37,1,285.0,27558,3560,23998,0.531332280147446,0.31676346657556087,29,1201.336285622691,285.0,8,15,True,"OrderedDict([(3, 94), (0, 9), (4, 20), (5, 38), (7, 61), (2, 62), (1, 99), (6, 4)])","OrderedDict([((0, 3), [9, 94]), ((4, 0), [20, 64, 9]), ((4, 3), [20, 94]), ((5, 3), [38, 94]), ((7, 3), [61, 94]), ((7, 4), [61, 6, 20]), ((7, 5), [61, 94, 38]), ((2, 3), [62, 94]), ((2, 7), [62, 6, 61]), ((1, 0), [99, 9]), ((1, 4), [99, 94, 20]), ((1, 5), [99, 68, 38]), ((1, 7), [99, 87, 61]), ((6, 4), [4, 64, 20]), ((6, 7), [4, 75, 61])])",OrderedDict(),OrderedDict(),823,607,0,0,0,209,398,0,0,216,0,988699.7630674748,729211.1253729735,886.0402495418876,Success,0,0,0,0,True,True,False,0,[],0.7375455650060754
31,31,24,13314,18122,0.7346871206268624,6546510.152646025,8900602.138190703,91,38,1,296.0,27184,3362,23822,0.5573986308583465,0.32177428538890784,30,735.065903635833,296.0,8,9,True,"OrderedDict([(0, 69), (7, 37), (1, 40), (2, 64), (5, 65), (6, 67), (4, 78), (3, 84)])","OrderedDict([((7, 0), [37, 69]), ((1, 0), [40, 69]), ((1, 7), [40, 75, 37]), ((2, 0), [64, 69]), ((2, 7), [64, 69, 37]), ((5, 0), [65, 69]), ((6, 1), [67, 69, 40]), ((4, 1), [78, 69, 40]), ((3, 6), [84, 67])])",OrderedDict(),OrderedDict(),374,333,0,0,0,198,135,0,0,41,0,274914.64795980154,244776.9459107324,654.4838125955412,Success,0,0,0,0,True,True,False,0,[],0.8903743315508021
32,32,25,13622,18488,0.7368022501081782,6764607.094888991,9159769.28384306,92,39,1,307.0,26818,3244,23574,0.5729331226961558,0.3288349846258968,31,708.106955334304,307.0,6,6,True,"OrderedDict([(0, 11), (5, 48), (1, 61), (3, 67), (4, 70), (2, 74)])","OrderedDict([((5, 0), [48, 11]), ((1, 0), [61, 11]), ((1, 5), [61, 11, 48]), ((3, 0), [67, 11]), ((4, 3), [70, 90, 67]), ((2, 1), [74, 61])])",OrderedDict(),OrderedDict(),366,308,0,0,0,118,190,0,0,58,0,259167.14565235525,218096.94224296563,595.893284816846,Success,0,0,0,0,True,True,False,0,[],0.8415300546448088
32,32,24,13622,18488,0.7368022501081782,6764607.094888991,9159769.28384306,92,40,0,312.36124103974987,27662,3408,24254,0.5513428120063191,0.3094750028470561,3,273.36124103974987,39.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
32,32,23,13622,18488,0.7368022501081782,6764607.094888991,9159769.28384306,92,41,0,315.3367879576719,28079,3555,24524,0.5319905213270142,0.30178795125839886,16,144.3367879576719,171.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
33,33,24,14326,19505,0.7344783388874647,7043989.489093383,9563365.72547071,92,42,1,317.0,27062,3201,23861,0.5785939968404423,0.32066393349276845,32,396.8499917676027,317.0,10,17,True,"OrderedDict([(7, 31), (4, 11), (1, 16), (5, 23), (2, 18), (8, 38), (9, 87), (3, 9), (0, 60), (6, 83)])","OrderedDict([((4, 7), [11, 31]), ((1, 4), [16, 11]), ((1, 7), [16, 31]), ((5, 7), [23, 31]), ((2, 1), [18, 22, 16]), ((2, 7), [18, 1, 31]), ((8, 5), [38, 80, 23]), ((8, 7), [38, 1, 31]), ((9, 4), [87, 22, 11]), ((3, 4), [9, 4, 31, 11]), ((3, 5), [9, 80, 23]), ((3, 9), [9, 99, 87]), ((0, 4), [60, 11]), ((0, 9), [60, 6, 36, 87]), ((6, 5), [83, 63, 23]), ((6, 8), [83, 16, 38]), ((6, 9), [83, 5, 56, 87])])",OrderedDict(),OrderedDict(),1017,704,0,0,0,354,350,0,0,313,0,403596.441627652,279382.39420439233,274.7122853533848,Success,0,0,0,0,True,True,False,0,[],0.6922320550639135
34,33,24,14326,19505,0.7344783388874647,7043989.489093383,9563365.72547071,92,43,1,328.0,27062,3201,23861,0.5785939968404423,0.32066393349276845,33,327.1645222904897,328.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
35,34,25,14871,20385,0.7295069904341428,7344181.247480165,10048079.02341634,92,44,1,341.0,26182,3044,23138,0.5992627698788836,0.34124814941350645,34,550.8105658473073,341.0,8,17,True,"OrderedDict([(5, 29), (4, 15), (2, 32), (7, 34), (0, 41), (3, 9), (6, 33), (1, 58)])","OrderedDict([((4, 5), [15, 29]), ((2, 5), [32, 29]), ((7, 4), [34, 29, 15]), ((7, 5), [34, 29]), ((0, 4), [41, 29, 15]), ((0, 5), [41, 29]), ((0, 7), [41, 2, 34]), ((3, 2), [9, 80, 32]), ((3, 5), [9, 5, 29]), ((6, 2), [33, 5, 29, 32]), ((6, 4), [33, 65, 15]), ((6, 7), [33, 68, 31, 34]), ((1, 0), [58, 74, 41]), ((1, 2), [58, 88, 80, 32]), ((1, 3), [58, 9]), ((1, 4), [58, 5, 29, 15]), ((1, 7), [58, 88, 34])])",OrderedDict(),OrderedDict(),880,545,0,0,0,157,388,0,0,335,0,484713.29794563045,300191.7583867825,341.1269981667983,Success,0,0,0,0,True,True,False,0,[],0.6193181818181818
36,35,26,15287,21028,0.7269830701921248,7544184.54198582,10357218.731029648,94,45,1,354.0,25539,2879,22660,0.620984728804634,0.3548570777815738,35,480.77715025397725,354.0,7,12,True,"OrderedDict([(2, 91), (6, 40), (0, 59), (1, 94), (4, 10), (5, 89), (3, 2)])","OrderedDict([((6, 2), [40, 91]), ((0, 2), [59, 91]), ((1, 0), [94, 9, 59]), ((1, 2), [94, 91]), ((1, 6), [94, 91, 40]), ((4, 0), [10, 68, 19, 59]), ((4, 1), [10, 68, 94]), ((4, 6), [10, 47, 40]), ((5, 4), [89, 45, 10]), ((5, 6), [89, 43, 40]), ((3, 0), [2, 46, 59]), ((3, 4), [2, 14, 21, 10])])",OrderedDict(),OrderedDict(),643,416,0,0,0,165,251,0,0,227,0,309139.7076133074,200003.29450565454,311.0471143167256,Success,0,0,0,0,True,True,False,0,[],0.6469673405909798
36,35,25,15287,21028,0.7269830701921248,7544184.54198582,10357218.731029648,94,46,0,359.9017071795263,26335,3044,23291,0.5992627698788836,0.3368921535132673,9,261.9017071795263,98.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
36,35,24,15287,21028,0.7269830701921248,7544184.54198582,10357218.731029648,94,47,0,360.7553083077534,26862,3233,23629,0.5743812532912058,0.3272691037467259,14,207.7553083077534,153.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
37,36,25,15624,21584,0.7238695329873981,7705683.9722201675,10623668.829576524,94,48,1,364.0,26306,3115,23191,0.5899157451290153,0.3397392096572145,36,479.22679594761917,364.0,6,7,True,"OrderedDict([(3, 37), (1, 43), (0, 46), (4, 66), (5, 74), (2, 92)])","OrderedDict([((1, 3), [43, 14, 37]), ((0, 3), [46, 14, 37]), ((4, 1), [66, 14, 43]), ((4, 3), [66, 14, 37]), ((5, 0), [74, 82, 46]), ((2, 4), [92, 79, 66]), ((2, 5), [92, 14, 74])])",OrderedDict(),OrderedDict(),556,337,0,0,0,118,219,0,0,219,0,266450.0985468763,161499.43023434764,290.46660114091304,Success,0,0,0,0,True,True,False,0,[],0.6061151079136691
37,36,24,15624,21584,0.7238695329873981,7705683.9722201675,10623668.829576524,94,49,0,364.1557613262646,26847,3280,23567,0.5681937862032649,0.3290342785559731,13,221.15576132626464,143.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
37,36,24,15624,21584,0.7238695329873981,7705683.9722201675,10623668.829576524,94,50,0,364.37560142271343,27756,3436,24320,0.5476566614007372,0.3075959457920511,28,91.37560142271342,273.0,8,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
38,37,25,15868,21861,0.7258588353689218,7768521.765921768,10695005.177344324,94,51,1,371.0,27479,3330,24149,0.561611374407583,0.3124644117982006,37,257.5319414000016,371.0,4,4,True,"OrderedDict([(0, 39), (2, 8), (3, 53), (1, 62)])","OrderedDict([((2, 0), [8, 39]), ((3, 0), [53, 39]), ((3, 2), [53, 13, 8]), ((1, 0), [62, 39])])",OrderedDict(),OrderedDict(),277,244,0,0,0,106,138,0,0,33,0,71336.34776780044,62837.793701600385,226.8512408000014,Success,0,0,0,0,True,True,False,0,[],0.8808664259927798
39,38,26,15938,21931,0.7267338470657972,7822550.579886182,10749033.99130874,94,52,1,383.0,27409,3261,24148,0.570695102685624,0.3124928823596401,38,771.8401994916406,383.0,2,1,True,"OrderedDict([(0, 63), (1, 13)])","OrderedDict([((1, 0), [13, 63])])",OrderedDict(),OrderedDict(),70,70,0,0,0,69,1,0,0,0,0,54028.81396441485,54028.81396441485,771.8401994916406,Success,0,0,0,0,True,True,False,0,[],1.0
40,39,27,16830,23431,0.718279202765567,8047170.621040346,11126758.275760809,94,53,1,393.0,25909,2963,22946,0.6099262769878884,0.346714497209885,39,251.81618963471308,393.0,10,26,True,"OrderedDict([(9, 69), (1, 36), (7, 65), (3, 63), (0, 7), (4, 77), (2, 47), (5, 53), (8, 58), (6, 1)])","OrderedDict([((1, 9), [36, 69]), ((7, 1), [65, 87, 36]), ((7, 9), [65, 69]), ((3, 1), [63, 6, 36]), ((3, 7), [63, 33, 65]), ((3, 9), [63, 33, 69]), ((0, 1), [7, 36]), ((0, 9), [7, 71, 69]), ((4, 0), [77, 9, 71, 7]), ((4, 1), [77, 30, 16, 36]), ((4, 3), [77, 9, 59, 63]), ((4, 9), [77, 37, 69]), ((2, 1), [47, 40, 36]), ((2, 4), [47, 72, 15, 77]), ((2, 9), [47, 40, 69]), ((5, 0), [53, 80, 71, 7]), ((5, 9), [53, 40, 69]), ((8, 1), [58, 40, 36]), ((8, 4), [58, 9, 77]), ((8, 5), [58, 40, 53]), ((8, 7), [58, 5, 33, 65]), ((6, 0), [1, 3, 11, 7]), ((6, 3), [1, 81, 94, 63]), ((6, 4), [1, 31, 77]), ((6, 7), [1, 87, 65]), ((6, 8), [1, 18, 22, 58])])",OrderedDict(),OrderedDict(),1500,892,0,0,0,298,594,0,0,608,0,377724.2844520696,224620.04115416406,149.74669410277605,Success,0,0,0,0,True,True,False,0,[],0.5946666666666667
41,40,28,17571,24832,0.7075950386597938,8051297.021693762,11134560.013028605,97,54,1,399.0,24508,2715,21793,0.6425750394944707,0.37954105454959575,40,5.568691839968471,399.0,9,17,True,"OrderedDict([(0, 73), (8, 24), (6, 89), (5, 28), (1, 62), (7, 92), (4, 25), (3, 82), (2, 0)])","OrderedDict([((8, 0), [24, 73]), ((6, 0), [89, 73]), ((5, 0), [28, 6, 73]), ((5, 6), [28, 6, 73, 89]), ((5, 8), [28, 6, 73, 24]), ((1, 0), [62, 6, 73]), ((1, 6), [62, 98, 19, 89]), ((7, 0), [92, 79, 73]), ((7, 6), [92, 81, 73, 89]), ((4, 0), [25, 39, 73]), ((4, 6), [25, 66, 58, 89]), ((4, 8), [25, 41, 29, 24]), ((3, 1), [82, 46, 96, 62]), ((3, 5), [82, 14, 97, 28]), ((3, 8), [82, 49, 93, 24]), ((2, 3), [0, 82]), ((2, 7), [0, 82, 14, 92])])",OrderedDict(),OrderedDict(),1401,741,0,0,0,248,493,0,0,660,0,7801.737267795828,4126.400653416637,2.9453252344158725,Success,0,0,0,0,True,True,False,0,[],0.5289079229122056
41,40,28,17571,24832,0.7075950386597938,8051297.021693762,11134560.013028605,97,55,0,404.5686918399685,25909,2963,22946,0.6099262769878884,0.346714497209885,40,5.568691839968471,399.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
42,41,29,18274,26008,0.7026299600123039,8695126.171411555,12211577.196624799,97,56,1,409.0,24733,2709,22024,0.6433649289099526,0.3729643548570778,41,915.8309384321377,409.0,10,20,True,"OrderedDict([(4, 73), (2, 6), (6, 24), (9, 89), (7, 60), (3, 92), (8, 50), (5, 1), (1, 32), (0, 25)])","OrderedDict([((2, 4), [6, 73]), ((6, 4), [24, 73]), ((9, 2), [89, 73, 6]), ((9, 4), [89, 73]), ((7, 2), [60, 6]), ((7, 4), [60, 6, 73]), ((7, 6), [60, 39, 73, 24]), ((3, 4), [92, 6, 73]), ((3, 7), [92, 51, 60]), ((8, 4), [50, 13, 73]), ((8, 6), [50, 13, 24]), ((5, 2), [1, 31, 75, 6]), ((5, 3), [1, 31, 92]), ((5, 4), [1, 24, 73]), ((5, 8), [1, 38, 50]), ((1, 4), [32, 81, 73]), ((1, 8), [32, 29, 47, 50]), ((0, 2), [25, 38, 85, 6]), ((0, 7), [25, 39, 60]), ((0, 9), [25, 66, 58, 89])])",OrderedDict(),OrderedDict(),1176,703,0,0,0,254,449,0,0,473,0,1077017.183596194,643829.1497177929,547.4737667668306,Success,0,0,0,0,True,True,False,0,[],0.5977891156462585
42,41,28,18274,26008,0.7026299600123039,8695126.171411555,12211577.196624799,97,57,0,414.8178153117942,25583,2969,22614,0.6091363875724065,0.35616672360778956,19,225.81781531179425,189.0,10,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
43,42,29,18762,26746,0.701488072982876,8755617.12882388,12303057.374022948,98,58,1,422.0,24845,2776,22069,0.6345444971037388,0.37168317959230157,42,123.9568799432903,422.0,8,10,True,"OrderedDict([(6, 92), (5, 31), (0, 35), (2, 49), (7, 81), (3, 28), (1, 36), (4, 85)])","OrderedDict([((5, 6), [31, 92]), ((0, 5), [35, 8, 31]), ((0, 6), [35, 92]), ((2, 6), [49, 92]), ((7, 2), [81, 82, 49]), ((7, 5), [81, 8, 31]), ((3, 2), [28, 6, 49]), ((1, 3), [36, 97, 28]), ((1, 7), [36, 6, 92, 81]), ((4, 1), [85, 6, 36])])",OrderedDict(),OrderedDict(),738,488,0,0,0,193,295,0,0,250,0,91480.17739814824,60490.95741232567,81.96606695437083,Success,0,0,0,0,True,True,False,0,[],0.6612466124661247
43,42,28,18762,26746,0.701488072982876,8755617.12882388,12303057.374022948,98,59,0,425.03655364914374,24983,2882,22101,0.620589784096893,0.3707721216262385,1,409.03655364914374,16.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
44,43,29,19200,27381,0.7012161717979621,8855857.21130642,12448382.60775905,98,60,1,429.0,24348,2701,21647,0.6444181147972617,0.38369775651975857,43,228.85863580488376,429.0,8,10,True,"OrderedDict([(1, 5), (5, 51), (6, 56), (3, 83), (0, 88), (2, 42), (7, 48), (4, 49)])","OrderedDict([((5, 1), [51, 5]), ((6, 1), [56, 5]), ((3, 1), [83, 5]), ((3, 6), [83, 72, 56]), ((0, 1), [88, 5]), ((2, 0), [42, 4, 5, 88]), ((2, 5), [42, 41, 95, 51]), ((7, 6), [48, 46, 56]), ((4, 0), [49, 4, 5, 88]), ((4, 7), [49, 4, 48])])",OrderedDict(),OrderedDict(),635,438,0,0,0,181,257,0,0,197,0,145325.2337361012,100240.08248253909,157.85839761029777,Success,0,0,0,0,True,True,False,0,[],0.6897637795275591
44,43,28,19200,27381,0.7012161717979621,8855857.21130642,12448382.60775905,98,61,0,434.6472044697149,24874,2871,22003,0.6220379146919431,0.3735622366473067,8,342.6472044697149,92.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
45,44,29,20015,28435,0.7038860559170037,9107843.248525735,12774263.936874582,99,62,1,443.0,23820,2650,21170,0.6511321748288572,0.39727821432638655,44,309.18532174149243,443.0,10,22,True,"OrderedDict([(4, 95), (7, 4), (6, 5), (9, 12), (5, 13), (3, 21), (1, 33), (2, 97), (0, 14), (8, 50)])","OrderedDict([((7, 4), [4, 95]), ((6, 4), [5, 95]), ((9, 4), [12, 95]), ((9, 7), [12, 95, 4]), ((5, 4), [13, 95]), ((5, 6), [13, 5]), ((5, 7), [13, 8, 4]), ((3, 4), [21, 95]), ((3, 5), [21, 14, 13]), ((3, 7), [21, 5, 4]), ((1, 3), [33, 5, 21]), ((1, 4), [33, 95]), ((2, 1), [97, 5, 33]), ((2, 3), [97, 21]), ((2, 7), [97, 83, 4]), ((0, 3), [14, 21]), ((0, 5), [14, 13]), ((0, 6), [14, 21, 5]), ((0, 9), [14, 88, 12]), ((8, 1), [50, 2, 14, 33]), ((8, 2), [50, 13, 14, 97]), ((8, 5), [50, 13])])",OrderedDict(),OrderedDict(),1054,815,0,0,0,221,594,0,0,239,0,325881.32911553304,251986.03721931632,239.07593664071757,Success,0,0,0,0,True,True,False,0,[],0.7732447817836812
46,45,30,20845,30005,0.6947175470754874,10202731.212686505,14845317.073901583,100,63,1,449.0,22250,2425,19825,0.680753027909426,0.43557111946247584,45,1319.1421254949046,449.0,10,29,True,"OrderedDict([(7, 82), (4, 0), (5, 81), (8, 7), (3, 57), (1, 30), (6, 44), (0, 4), (2, 98), (9, 86)])","OrderedDict([((4, 7), [0, 82]), ((5, 4), [81, 82, 0]), ((5, 7), [81, 82]), ((8, 4), [7, 0]), ((8, 7), [7, 0, 82]), ((3, 4), [57, 99, 0]), ((3, 7), [57, 14, 82]), ((3, 8), [57, 14, 11, 7]), ((1, 4), [30, 9, 99, 0]), ((1, 5), [30, 46, 44, 81]), ((1, 7), [30, 46, 82]), ((6, 1), [44, 46, 30]), ((6, 3), [44, 57]), ((6, 4), [44, 54, 82, 0]), ((6, 5), [44, 81]), ((6, 7), [44, 54, 82]), ((6, 8), [44, 95, 66, 7]), ((0, 4), [4, 9, 99, 0]), ((0, 7), [4, 49, 82]), ((2, 0), [98, 19, 4]), ((2, 4), [98, 66, 7, 0]), ((2, 5), [98, 91, 81]), ((2, 6), [98, 35, 8, 44]), ((2, 8), [98, 66, 7]), ((9, 0), [86, 21, 5, 4]), ((9, 1), [86, 79, 30]), ((9, 2), [86, 3, 13, 98]), ((9, 4), [86, 71, 7, 0]), ((9, 8), [86, 71, 7])])",OrderedDict(),OrderedDict(),1570,830,0,0,0,225,605,0,0,740,0,2071053.137027,1094887.9641607709,697.3808688922107,Success,0,0,0,0,True,True,False,0,[],0.5286624203821656
46,45,29,20845,30005,0.6947175470754874,10202731.212686505,14845317.073901583,100,64,0,461.4748729498843,22823,2628,20195,0.6540284360189573,0.4250370117298713,25,220.4748729498843,241.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
47,46,30,21052,30238,0.6962100668033601,10264590.36730294,14914945.977407036,100,65,1,463.0,22590,2491,20099,0.6720642443391258,0.4277701856280606,46,298.8364957315651,463.0,4,4,True,"OrderedDict([(2, 74), (0, 39), (1, 41), (3, 66)])","OrderedDict([((0, 2), [39, 74]), ((1, 0), [41, 25, 39]), ((1, 2), [41, 74]), ((3, 0), [66, 25, 39])])",OrderedDict(),OrderedDict(),233,207,0,0,0,137,70,0,0,26,0,69628.90350545467,61859.154616433974,265.48993397611144,Success,0,0,0,0,True,True,False,0,[],0.8884120171673819
48,47,31,21537,31056,0.6934891808346213,10456516.49992596,15238648.196965039,100,66,1,469.0,21772,2297,19475,0.6976040021063719,0.4455358159662909,47,395.7239847897341,469.0,8,14,True,"OrderedDict([(7, 96), (3, 50), (4, 64), (6, 28), (5, 87), (0, 92), (2, 93), (1, 58)])","OrderedDict([((3, 7), [50, 96]), ((4, 3), [64, 2, 50]), ((4, 7), [64, 2, 96]), ((6, 4), [28, 35, 9, 64]), ((6, 7), [28, 35, 96]), ((5, 3), [87, 56, 46, 50]), ((5, 4), [87, 1, 31, 64]), ((5, 7), [87, 35, 96]), ((0, 3), [92, 14, 2, 50]), ((0, 7), [92, 35, 96]), ((2, 4), [93, 74, 39, 64]), ((2, 5), [93, 61, 87]), ((2, 6), [93, 33, 6, 28]), ((1, 3), [58, 40, 47, 50])])",OrderedDict(),OrderedDict(),818,485,0,0,0,194,291,0,0,333,0,323702.2195580025,191926.13262302105,234.62852398902328,Success,0,0,0,0,True,True,False,0,[],0.5929095354523227
49,47,31,21537,31056,0.6934891808346213,10456516.49992596,15238648.196965039,100,67,1,480.0,21772,2297,19475,0.6976040021063719,0.4455358159662909,48,33.590358017205375,480.0,10,30,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
49,47,31,21537,31056,0.6934891808346213,10456516.49992596,15238648.196965039,100,68,0,485.76190540432066,22909,2531,20378,0.6667983149025802,0.419826898986448,12,355.76190540432066,130.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
49,47,30,21537,31056,0.6934891808346213,10456516.49992596,15238648.196965039,100,69,0,485.9625287846071,23966,2809,21157,0.6302001053185887,0.3976483316250996,27,224.96252878460712,261.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
50,48,31,21595,31114,0.694060551520216,10456967.115869371,15239098.81290845,100,70,1,489.0,23908,2777,21131,0.6344128488678251,0.39838856622252594,49,7.769240403650392,489.0,2,1,True,"OrderedDict([(1, 22), (0, 16)])","OrderedDict([((0, 1), [16, 22])])",OrderedDict(),OrderedDict(),58,58,0,0,0,32,26,0,0,0,0,450.61594341172275,450.61594341172275,7.769240403650392,Success,0,0,0,0,True,True,False,0,[],1.0
50,48,31,21595,31114,0.694060551520216,10456967.115869371,15239098.81290845,100,71,0,496.7692404036504,23966,2809,21157,0.6302001053185887,0.3976483316250996,49,7.769240403650392,489.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
51,49,32,21847,31435,0.6949896612056625,10473413.57768005,15260048.472595861,100,72,1,500.0,23645,2708,20937,0.6434965771458663,0.4039118551417834,50,65.26373734396138,500.0,6,6,True,"OrderedDict([(4, 22), (2, 21), (1, 39), (5, 47), (3, 55), (0, 78)])","OrderedDict([((2, 4), [21, 22]), ((1, 2), [39, 74, 21]), ((1, 4), [39, 22]), ((5, 4), [47, 22]), ((3, 1), [55, 22, 39]), ((0, 1), [78, 73, 39])])",OrderedDict(),OrderedDict(),321,252,0,0,0,101,151,0,0,69,0,20949.659687411604,16446.46181067827,51.2350835223622,Success,0,0,0,0,True,True,False,0,[],0.7850467289719626
52,50,33,22325,32152,0.6943580492659865,10502556.962406648,15303763.54968576,100,73,1,510.0,22928,2538,20390,0.6658767772511849,0.4194852522491743,51,60.96942411422268,510.0,7,13,True,"OrderedDict([(2, 87), (0, 1), (3, 10), (6, 35), (4, 36), (1, 3), (5, 18)])","OrderedDict([((0, 2), [1, 87]), ((3, 0), [10, 87, 1]), ((3, 2), [10, 87]), ((6, 0), [35, 87, 1]), ((6, 2), [35, 87]), ((6, 3), [35, 87, 10]), ((4, 2), [36, 87]), ((1, 2), [3, 62, 87]), ((1, 3), [3, 12, 10]), ((1, 4), [3, 12, 36]), ((1, 6), [3, 62, 96, 35]), ((5, 1), [18, 84, 3]), ((5, 4), [18, 36])])",OrderedDict(),OrderedDict(),717,478,0,0,0,170,308,0,0,239,0,43715.07708989766,29143.384726598444,40.64628274281512,Success,0,0,0,0,True,True,False,0,[],0.6666666666666666
52,50,32,22325,32152,0.6943580492659865,10502556.962406648,15303763.54968576,100,74,0,513.5903580172054,22928,2538,20390,0.6658767772511849,0.4194852522491743,48,33.590358017205375,480.0,10,30,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
53,50,32,22325,32152,0.6943580492659865,10502556.962406648,15303763.54968576,100,75,1,522.0,22928,2538,20390,0.6658767772511849,0.4194852522491743,52,50.267807678184475,522.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
