vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
30,30,23,11650,18994,0.6133515847109614,5325636.956074167,8589335.656596668,56,37,1,309.0,30954,4398,26556,0.4264475743348983,0.299757409555954,29,628.2838015753525,309.0,6,9,True,"OrderedDict([(5, 53), (3, 66), (1, 76), (0, 52), (4, 72), (2, 13)])","OrderedDict([((3, 5), [66, 78, 51, 53]), ((1, 3), [76, 66]), ((1, 5), [76, 6, 5, 53]), ((0, 3), [52, 26, 76, 66]), ((0, 5), [52, 26, 5, 53]), ((4, 3), [72, 47, 66]), ((2, 1), [13, 95, 76]), ((2, 3), [13, 4, 66]), ((2, 4), [13, 86, 72])])",OrderedDict(),OrderedDict(),689,405,0,0,0,173,232,0,0,284,0,432887.5392854179,254454.93963801776,369.3105074572101,Success,0,0,0,0,True,True,False,0,[],0.5878084179970973
30,30,22,11650,18994,0.6133515847109614,5325636.956074167,8589335.656596668,56,38,0,315.50043106204504,31501,4585,26916,0.40206051121544084,0.2902647400063284,13,180.50043106204504,135.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
31,31,23,12324,20146,0.6117343393229425,5349265.802048618,8629722.052090092,63,39,1,318.0,30349,4384,25965,0.42827334376630155,0.315341208733256,30,35.057634976930736,318.0,10,20,True,"OrderedDict([(9, 99), (8, 28), (5, 34), (4, 57), (1, 93), (7, 54), (6, 86), (3, 97), (2, 33), (0, 5)])","OrderedDict([((8, 9), [28, 99]), ((5, 9), [34, 99]), ((4, 8), [57, 28]), ((4, 9), [57, 44, 99]), ((1, 9), [93, 56, 99]), ((7, 4), [54, 44, 57]), ((7, 5), [54, 79, 34]), ((6, 1), [86, 18, 49, 93]), ((6, 7), [86, 44, 54]), ((3, 1), [97, 23, 21, 93]), ((3, 4), [97, 23, 57]), ((3, 6), [97, 13, 86]), ((2, 8), [33, 97, 13, 28]), ((0, 2), [5, 4, 33]), ((0, 3), [5, 26, 97]), ((0, 4), [5, 62, 57]), ((0, 5), [5, 4, 89, 34]), ((0, 6), [5, 26, 86]), ((0, 7), [5, 51, 54]), ((0, 8), [5, 20, 28])])",OrderedDict(),OrderedDict(),1152,674,0,0,0,201,473,0,0,478,0,40386.39549342421,23628.845974451317,20.511151019488988,Success,0,0,0,0,True,True,False,0,[],0.5850694444444444
32,32,24,12409,20267,0.6122761138797059,5355158.756540556,8638110.846131558,63,40,1,325.0,30228,4335,25893,0.43466353677621283,0.3172397426431811,31,69.32887637574534,325.0,2,1,True,"OrderedDict([(1, 73), (0, 2)])","OrderedDict([((0, 1), [2, 25, 73])])",OrderedDict(),OrderedDict(),121,85,0,0,0,49,36,0,0,36,0,8388.794041465186,5892.954491938353,48.702103239159946,Success,0,0,0,0,True,True,False,0,[],0.7024793388429752
33,33,25,12550,20528,0.6113600935307872,5423564.083225491,8764733.47212282,63,41,1,329.0,29967,4286,25681,0.4410537297861241,0.3228298702668495,32,485.1441608860628,329.0,3,3,True,"OrderedDict([(2, 58), (1, 35), (0, 45)])","OrderedDict([((1, 2), [35, 75, 7, 58]), ((0, 1), [45, 79, 35]), ((0, 2), [45, 44, 58])])",OrderedDict(),OrderedDict(),261,141,0,0,0,49,92,0,0,120,0,126622.6259912624,68405.32668493486,262.0893742717811,Success,0,0,0,0,True,True,False,0,[],0.5402298850574713
34,34,26,12726,20758,0.6130648424703729,5470557.297995702,8826145.05960662,63,42,1,340.0,29737,4164,25573,0.45696400625978095,0.3256776711317372,33,267.00690210347165,340.0,4,3,True,"OrderedDict([(3, 9), (1, 41), (0, 47), (2, 62)])","OrderedDict([((1, 3), [41, 10, 9]), ((0, 3), [47, 10, 9]), ((2, 0), [62, 10, 47])])",OrderedDict(),OrderedDict(),230,176,0,0,0,122,54,0,0,54,0,61411.58748379848,46993.21477021101,204.31832508787397,Success,0,0,0,0,True,True,False,0,[],0.7652173913043478
34,34,25,12726,20758,0.6130648424703729,5470557.297995702,8826145.05960662,63,43,0,341.80505196126813,30169,4264,25905,0.44392279603547213,0.31692332032486026,15,193.80505196126813,148.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
34,34,24,12726,20758,0.6130648424703729,5470557.297995702,8826145.05960662,63,44,0,353.05763497693073,31321,4465,26856,0.4177099634846114,0.29184685159793267,30,35.057634976930736,318.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
35,35,25,13129,21394,0.6136767317939609,5621846.270034842,9064903.834338363,63,45,1,354.0,30685,4386,26299,0.4280125195618153,0.30653412087332554,34,375.406878509031,354.0,7,12,True,"OrderedDict([(6, 99), (3, 28), (2, 34), (1, 44), (0, 56), (5, 43), (4, 55)])","OrderedDict([((3, 6), [28, 99]), ((2, 6), [34, 99]), ((1, 6), [44, 99]), ((0, 2), [56, 24, 34]), ((0, 3), [56, 30, 28]), ((0, 6), [56, 99]), ((5, 0), [43, 4, 30, 56]), ((5, 2), [43, 79, 34]), ((5, 3), [43, 6, 7, 28]), ((4, 0), [55, 89, 56]), ((4, 3), [55, 48, 28]), ((4, 5), [55, 92, 43])])",OrderedDict(),OrderedDict(),636,403,0,0,0,79,324,0,0,233,0,238758.77473174373,151288.97203913948,237.87574219990486,Success,0,0,0,0,True,True,False,0,[],0.6336477987421384
35,35,24,13129,21394,0.6136767317939609,5621846.270034842,9064903.834338363,63,46,0,354.97077299777743,30781,4412,26369,0.424621804903495,0.30468832401645396,2,320.97077299777743,34.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
36,36,25,13232,21559,0.6137575954357809,5667179.654113346,9137525.274852471,63,47,1,361.0,30616,4340,26276,0.43401147626499736,0.30714059698344054,35,440.1299425097432,361.0,2,1,True,"OrderedDict([(1, 27), (0, 20)])","OrderedDict([((0, 1), [20, 3, 83, 27])])",OrderedDict(),OrderedDict(),165,103,0,0,0,72,31,0,0,62,0,72621.44051410763,45333.38407850355,274.74778229396094,Success,0,0,0,0,True,True,False,0,[],0.6242424242424243
37,37,26,13315,21656,0.6148411525674178,5713796.2717639115,9192004.936444096,63,48,1,370.0,30519,4271,26248,0.4430099113197705,0.3078789157261892,36,561.6459957899466,370.0,2,1,True,"OrderedDict([(1, 36), (0, 57)])","OrderedDict([((0, 1), [57, 3, 36])])",OrderedDict(),OrderedDict(),97,83,0,0,0,69,14,0,0,14,0,54479.66159162482,46616.61765056557,480.58368711923265,Success,0,0,0,0,True,True,False,0,[],0.8556701030927835
37,37,25,13315,21656,0.6148411525674178,5713796.2717639115,9192004.936444096,63,49,0,370.64551844072696,30793,4358,26435,0.43166405842462185,0.3029480012656893,9,276.64551844072696,94.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
38,38,26,13719,22370,0.6132767098793026,5857925.689051226,9446728.708580587,64,50,1,384.0,30079,4194,25885,0.45305164319248825,0.317450690855395,37,356.7559833844419,384.0,6,9,True,"OrderedDict([(5, 10), (3, 19), (2, 21), (1, 54), (4, 86), (0, 97)])","OrderedDict([((3, 5), [19, 2, 10]), ((2, 3), [21, 23, 72, 19]), ((2, 5), [21, 32, 10]), ((1, 2), [54, 0, 21]), ((1, 3), [54, 55, 72, 19]), ((1, 5), [54, 44, 10]), ((4, 1), [86, 44, 54]), ((0, 1), [97, 0, 54]), ((0, 2), [97, 23, 21])])",OrderedDict(),OrderedDict(),714,404,0,0,0,164,240,0,0,310,0,254723.77213649152,144129.4172873145,201.86192897382986,Success,0,0,0,0,True,True,False,0,[],0.5658263305322129
39,39,27,14100,23007,0.6128569565784326,6317481.932330306,10215068.14944351,65,51,1,394.0,29442,4048,25394,0.47209181011997914,0.33039763738002326,38,1206.1843655618904,394.0,6,9,True,"OrderedDict([(5, 8), (3, 89), (2, 21), (1, 69), (0, 93), (4, 54)])","OrderedDict([((3, 5), [89, 55, 8]), ((2, 3), [21, 34, 89]), ((2, 5), [21, 32, 8]), ((1, 2), [69, 26, 21]), ((1, 3), [69, 89]), ((1, 5), [69, 32, 8]), ((0, 1), [93, 34, 69]), ((0, 3), [93, 34, 89]), ((4, 0), [54, 0, 21, 93])])",OrderedDict(),OrderedDict(),637,381,0,0,0,146,235,0,0,256,0,768339.4408629242,459556.24327908026,721.4383724946315,Success,0,0,0,0,True,True,False,0,[],0.598116169544741
39,39,27,14100,23007,0.6128569565784326,6317481.932330306,10215068.14944351,65,52,0,394.3288763757453,29563,4097,25466,0.46570161711006786,0.32849910347009814,31,69.32887637574534,325.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
40,39,27,14100,23007,0.6128569565784326,6317481.932330306,10215068.14944351,65,53,1,404.0,29563,4097,25466,0.46570161711006786,0.32849910347009814,39,194.3210832697169,404.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
40,39,26,14100,23007,0.6128569565784326,6317481.932330306,10215068.14944351,65,54,0,411.6186382997149,30160,4279,25881,0.4419666145018257,0.31755616496150196,23,169.61863829971495,242.0,9,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
41,40,27,14585,23855,0.6114022217564452,6332666.407564611,10241617.499956276,66,55,1,416.0,29312,4120,25192,0.46270213875847677,0.3357240797384242,40,31.308196359392173,416.0,7,13,True,"OrderedDict([(6, 8), (5, 10), (4, 37), (1, 55), (0, 76), (3, 27), (2, 60)])","OrderedDict([((5, 6), [10, 44, 8]), ((4, 6), [37, 8]), ((1, 4), [55, 8, 37]), ((1, 5), [55, 17, 41, 10]), ((1, 6), [55, 8]), ((0, 5), [76, 10]), ((0, 6), [76, 37, 8]), ((3, 0), [27, 19, 2, 76]), ((3, 5), [27, 83, 32, 10]), ((2, 1), [60, 92, 55]), ((2, 3), [60, 92, 49, 27]), ((2, 4), [60, 58, 42, 37]), ((2, 5), [60, 9, 10])])",OrderedDict(),OrderedDict(),848,485,0,0,0,159,326,0,0,363,0,26549.350512764562,15184.475234305204,17.90622079517123,Success,0,0,0,0,True,True,False,0,[],0.5719339622641509
42,41,28,14792,24208,0.6110376734963648,6381630.79991398,10325117.164204234,66,56,1,419.0,28959,4009,24950,0.4771778821074596,0.3421052631578947,41,236.54295820951103,419.0,4,3,True,"OrderedDict([(3, 73), (0, 6), (1, 47), (2, 63)])","OrderedDict([((0, 3), [6, 17, 41, 73]), ((1, 0), [47, 22, 6]), ((2, 1), [63, 15, 60, 47])])",OrderedDict(),OrderedDict(),353,207,0,0,0,111,96,0,0,146,0,83499.6642479574,48964.39234936878,138.7093267687501,Success,0,0,0,0,True,True,False,0,[],0.5864022662889519
43,42,29,15581,25653,0.6073753557088839,6721354.528171477,10947298.136741728,72,57,1,430.0,27514,3756,23758,0.5101721439749609,0.37353654677776604,42,430.57506749999555,430.0,10,28,True,"OrderedDict([(9, 10), (8, 48), (7, 57), (5, 90), (3, 93), (0, 51), (6, 26), (4, 3), (2, 42), (1, 83)])","OrderedDict([((8, 9), [48, 66, 10]), ((7, 9), [57, 41, 10]), ((5, 8), [90, 30, 48]), ((5, 9), [90, 30, 6, 10]), ((3, 5), [93, 49, 90]), ((3, 7), [93, 21, 23, 57]), ((3, 8), [93, 21, 32, 48]), ((3, 9), [93, 21, 32, 10]), ((0, 3), [51, 62, 83, 93]), ((0, 5), [51, 54, 55, 90]), ((0, 7), [51, 62, 57]), ((0, 8), [51, 97, 2, 48]), ((0, 9), [51, 6, 10]), ((6, 0), [26, 5, 51]), ((6, 3), [26, 56, 93]), ((6, 5), [26, 21, 34, 90]), ((4, 0), [3, 82, 51]), ((4, 3), [3, 83, 93]), ((4, 5), [3, 72, 90]), ((4, 6), [3, 50, 26]), ((4, 7), [3, 57]), ((2, 4), [42, 58, 3]), ((2, 6), [42, 52, 26]), ((2, 7), [42, 82, 3, 57]), ((1, 0), [83, 62, 51]), ((1, 4), [83, 3]), ((1, 5), [83, 27, 49, 90]), ((1, 8), [83, 66, 48])])",OrderedDict(),OrderedDict(),1445,789,0,0,0,253,536,0,0,656,0,622180.9725374936,339723.7282574965,235.1029261297554,Success,0,0,0,0,True,True,False,0,[],0.5460207612456748
43,42,29,15581,25653,0.6073753557088839,6721354.528171477,10947298.136741728,72,58,0,437.34731741792086,27753,3852,23901,0.4976525821596244,0.3697658474844425,21,220.34731741792086,217.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
44,42,29,15581,25653,0.6073753557088839,6721354.528171477,10947298.136741728,72,59,1,441.0,27753,3852,23901,0.4976525821596244,0.3697658474844425,43,239.27607452911042,441.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
44,42,28,15581,25653,0.6073753557088839,6721354.528171477,10947298.136741728,72,60,0,447.3081963593922,28601,4011,24590,0.47691705790297345,0.35159793270752027,40,31.308196359392173,416.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
45,43,29,16161,26627,0.6069403237315507,6930177.972712229,11297977.50740154,75,61,1,453.0,27627,3802,23825,0.5041731872717788,0.3717698555004746,44,360.04042162198584,453.0,9,16,True,"OrderedDict([(8, 8), (5, 10), (2, 76), (0, 33), (7, 5), (6, 23), (3, 91), (1, 26), (4, 87)])","OrderedDict([((5, 8), [10, 44, 8]), ((2, 5), [76, 10]), ((2, 8), [76, 37, 8]), ((0, 2), [33, 26, 76]), ((0, 8), [33, 85, 8]), ((7, 0), [5, 4, 33]), ((6, 0), [23, 25, 33]), ((3, 0), [91, 21, 26, 33]), ((3, 2), [91, 45, 95, 76]), ((3, 5), [91, 21, 41, 10]), ((3, 6), [91, 21, 23]), ((1, 0), [26, 33]), ((1, 2), [26, 76]), ((4, 1), [87, 5, 26]), ((4, 3), [87, 5, 53, 91]), ((4, 6), [87, 5, 53, 23])])",OrderedDict(),OrderedDict(),974,580,0,0,0,209,371,0,0,394,0,350679.3706598142,208823.44454075178,214.39778700282525,Success,0,0,0,0,True,True,False,0,[],0.5954825462012321
45,43,28,16161,26627,0.6069403237315507,6930177.972712229,11297977.50740154,75,62,0,458.3814098432782,27820,3867,23953,0.4956964006259781,0.36839468410505216,27,183.38140984327825,275.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
46,44,29,16296,26814,0.6077422242112329,6941086.663522292,11313088.064301405,75,63,1,465.0,27633,3784,23849,0.5065206051121545,0.3711370108638329,45,80.80511711157828,465.0,3,2,True,"OrderedDict([(2, 44), (1, 70), (0, 82)])","OrderedDict([((1, 2), [70, 59, 44]), ((0, 2), [82, 99, 44])])",OrderedDict(),OrderedDict(),187,135,0,0,0,83,52,0,0,52,0,15110.55689986514,10908.690810063068,58.335244973599295,Success,0,0,0,0,True,True,False,0,[],0.7219251336898396
47,45,30,17094,28196,0.6062562065541212,7001997.275538363,11418574.863557307,77,64,1,471.0,26251,3435,22816,0.5520344287949921,0.3983756987659529,46,76.3290877394364,471.0,10,21,True,"OrderedDict([(9, 11), (5, 37), (4, 48), (8, 65), (7, 69), (3, 78), (2, 14), (1, 23), (0, 42), (6, 67)])","OrderedDict([((5, 9), [37, 8, 11]), ((4, 5), [48, 76, 37]), ((4, 9), [48, 15, 31, 11]), ((8, 4), [65, 31, 15, 48]), ((8, 5), [65, 34, 84, 37]), ((7, 4), [69, 32, 48]), ((7, 5), [69, 59, 37]), ((3, 4), [78, 66, 48]), ((3, 8), [78, 34, 65]), ((2, 4), [14, 71, 15, 48]), ((2, 8), [14, 7, 39, 65]), ((1, 3), [23, 78]), ((1, 4), [23, 15, 48]), ((0, 1), [42, 43, 23]), ((0, 2), [42, 84, 14]), ((0, 3), [42, 20, 29, 78]), ((0, 4), [42, 43, 76, 48]), ((0, 5), [42, 37]), ((0, 8), [42, 77, 88, 65]), ((6, 0), [67, 42]), ((6, 1), [67, 17, 88, 23])])",OrderedDict(),OrderedDict(),1382,798,0,0,0,349,449,0,0,584,0,105486.7992559011,60910.61201607025,44.074248926244756,Success,0,0,0,0,True,True,False,0,[],0.5774240231548481
48,46,31,17240,28378,0.6075128620762562,7011401.970033542,11430298.523818422,77,65,1,480.0,26069,3325,22744,0.5663797600417319,0.40027423267587803,47,64.41571572040891,480.0,5,4,True,"OrderedDict([(4, 11), (2, 34), (0, 44), (3, 43), (1, 6)])","OrderedDict([((2, 4), [34, 85, 11]), ((0, 4), [44, 45, 11]), ((3, 0), [43, 4, 44]), ((1, 2), [6, 69, 34])])",OrderedDict(),OrderedDict(),182,146,0,0,0,110,36,0,0,36,0,11723.660261114423,9404.694495179701,51.67414557791045,Success,0,0,0,0,True,True,False,0,[],0.8021978021978022
49,47,32,17982,29806,0.6033013487217339,7657137.218190027,12673034.284421468,79,66,1,487.0,24641,3084,21557,0.5978090766823161,0.4315736736631157,48,870.2631376772031,487.0,9,16,True,"OrderedDict([(8, 27), (5, 69), (1, 84), (0, 54), (7, 86), (6, 97), (4, 5), (3, 1), (2, 74)])","OrderedDict([((5, 8), [69, 36, 49, 27]), ((1, 8), [84, 70, 83, 27]), ((0, 1), [54, 79, 45, 84]), ((0, 8), [54, 80, 27]), ((7, 5), [86, 26, 69]), ((6, 1), [97, 26, 35, 84]), ((6, 5), [97, 33, 69]), ((4, 1), [5, 4, 7, 84]), ((3, 0), [1, 5, 51, 54]), ((3, 1), [1, 75, 35, 84]), ((3, 4), [1, 5]), ((3, 6), [1, 95, 97]), ((3, 7), [1, 18, 86]), ((2, 0), [74, 85, 51, 54]), ((2, 6), [74, 39, 97]), ((2, 7), [74, 39, 62, 86])])",OrderedDict(),OrderedDict(),1428,742,0,0,0,241,501,0,0,686,0,1242735.760603046,645735.2481564847,452.1955519303114,Success,0,0,0,0,True,True,False,0,[],0.5196078431372549
50,48,33,18148,30054,0.603846409795701,7742054.114094285,12799898.080712168,79,67,1,496.0,24393,3000,21393,0.6087636932707355,0.4358981120135007,49,511.5475656883027,496.0,3,2,True,"OrderedDict([(2, 51), (1, 26), (0, 87)])","OrderedDict([((1, 2), [26, 97, 51]), ((0, 1), [87, 36, 26])])",OrderedDict(),OrderedDict(),248,166,0,0,0,84,82,0,0,82,0,126863.79629069907,84916.89590425824,342.40683832362197,Success,0,0,0,0,True,True,False,0,[],0.6693548387096774
51,48,33,18148,30054,0.603846409795701,7742054.114094285,12799898.080712168,79,68,1,506.0,24393,3000,21393,0.6087636932707355,0.4358981120135007,50,302.1586876393671,506.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
52,49,34,18553,30933,0.5997801700449358,7757435.764521649,12833281.959047113,83,69,1,517.0,23514,2857,20657,0.6274126238914972,0.45530534753717966,51,37.9793837712683,517.0,7,11,True,"OrderedDict([(6, 99), (5, 60), (4, 42), (2, 40), (1, 75), (0, 81), (3, 29)])","OrderedDict([((5, 6), [60, 56, 99]), ((4, 6), [42, 58, 99]), ((2, 4), [40, 16, 82, 42]), ((2, 5), [40, 80, 15, 60]), ((2, 6), [40, 85, 82, 99]), ((1, 2), [75, 36, 69, 40]), ((1, 4), [75, 7, 58, 42]), ((1, 6), [75, 60, 56, 99]), ((0, 6), [81, 0, 11, 99]), ((3, 1), [29, 20, 36, 75]), ((3, 4), [29, 43, 42])])",OrderedDict(),OrderedDict(),879,405,0,0,0,143,262,0,0,474,0,33383.878334944835,15381.650427363662,17.499033478229425,Success,0,0,0,0,True,True,False,0,[],0.46075085324232085
52,49,34,18553,30933,0.5997801700449358,7757435.764521649,12833281.959047113,83,70,0,523.49684749934,25327,3142,22185,0.590245174752217,0.41501423900432444,25,262.49684749933994,261.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
53,50,35,19115,32034,0.5967097458949866,7954143.271137259,13218646.665068084,87,71,1,527.0,24226,2933,21293,0.6175013041210224,0.4385349646661745,52,350.01335696727665,527.0,9,16,True,"OrderedDict([(8, 34), (3, 70), (2, 71), (1, 3), (0, 18), (7, 92), (6, 96), (5, 1), (4, 39)])","OrderedDict([((3, 8), [70, 78, 34]), ((2, 3), [71, 32, 83, 70]), ((2, 8), [71, 68, 85, 34]), ((1, 3), [3, 84, 70]), ((1, 8), [3, 84, 34]), ((0, 2), [18, 12, 92, 71]), ((0, 8), [18, 78, 34]), ((7, 2), [92, 71]), ((6, 0), [96, 79, 18]), ((6, 1), [96, 60, 9, 3]), ((6, 2), [96, 66, 15, 71]), ((6, 3), [96, 66, 83, 70]), ((6, 7), [96, 60, 92]), ((5, 3), [1, 5, 87, 70]), ((5, 6), [1, 18, 79, 96]), ((4, 6), [39, 25, 33, 96])])",OrderedDict(),OrderedDict(),1101,562,0,0,0,209,353,0,0,539,0,385364.7060209716,196707.50661560948,178.66258548193412,Success,0,0,0,0,True,True,False,0,[],0.5104450499545867
53,50,34,19115,32034,0.5967097458949866,7954143.271137259,13218646.665068084,87,72,0,544.4157157204089,24408,3043,21365,0.6031559728742828,0.43663643075624936,47,64.41571572040891,480.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
53,50,33,19115,32034,0.5967097458949866,7954143.271137259,13218646.665068084,87,73,0,545.8051171115783,24595,3126,21469,0.5923317683881064,0.43389410399746864,45,80.80511711157828,465.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
54,51,34,19487,32673,0.5964251828727084,8079955.357242307,13434759.361361433,87,74,1,546.0,23956,2986,20970,0.6105894627021388,0.4470519987343107,53,338.2045325404515,546.0,6,10,True,"OrderedDict([(5, 44), (1, 56), (0, 31), (4, 4), (3, 63), (2, 78)])","OrderedDict([((1, 5), [56, 89, 44]), ((0, 1), [31, 89, 56]), ((0, 5), [31, 57, 44]), ((4, 0), [4, 89, 31]), ((4, 1), [4, 30, 56]), ((3, 0), [63, 15, 31]), ((3, 1), [63, 2, 56]), ((2, 0), [78, 62, 31]), ((2, 1), [78, 62, 24, 56]), ((2, 4), [78, 62, 4])])",OrderedDict(),OrderedDict(),639,372,0,0,0,140,232,0,0,267,0,216112.6962933485,125812.08610504796,196.8890236385727,Success,0,0,0,0,True,True,False,0,[],0.5821596244131455
54,51,34,19487,32673,0.5964251828727084,8079955.357242307,13434759.361361433,87,75,0,547.3290877394364,25338,3335,22003,0.565075639019301,0.41981331083219064,46,76.3290877394364,471.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
54,51,33,19487,32673,0.5964251828727084,8079955.357242307,13434759.361361433,87,76,0,554.9793837712683,26217,3478,22739,0.5464267083985395,0.4004060753085118,51,37.9793837712683,517.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
55,52,34,20067,33501,0.5989970448643324,8327579.347990004,13788263.955049526,87,77,1,556.0,25389,3204,22185,0.5821596244131455,0.41501423900432444,54,426.93791508223717,556.0,8,13,True,"OrderedDict([(7, 11), (3, 6), (2, 62), (0, 61), (6, 52), (5, 63), (4, 90), (1, 69)])","OrderedDict([((3, 7), [6, 0, 11]), ((2, 7), [62, 31, 11]), ((0, 7), [61, 11]), ((6, 3), [52, 69, 6]), ((5, 2), [63, 92, 62]), ((5, 6), [63, 19, 52]), ((4, 0), [90, 30, 61]), ((4, 3), [90, 30, 6]), ((4, 5), [90, 34, 69, 63]), ((4, 6), [90, 72, 52]), ((1, 2), [69, 6, 62]), ((1, 3), [69, 6]), ((1, 5), [69, 63])])",OrderedDict(),OrderedDict(),828,580,0,0,0,274,306,0,0,248,0,353504.59368809237,247623.99074769756,299.06279075808885,Success,0,0,0,0,True,True,False,0,[],0.7004830917874396
56,53,35,20197,33636,0.6004578427874896,8410819.973694231,13874706.14328084,87,78,1,564.0,25254,3104,22150,0.5952008346374544,0.4159371374327603,55,640.3125054171358,564.0,3,2,True,"OrderedDict([(2, 19), (1, 30), (0, 80)])","OrderedDict([((1, 2), [30, 4, 19]), ((0, 1), [80, 30])])",OrderedDict(),OrderedDict(),135,130,0,0,0,100,30,0,0,5,0,86442.18823131332,83240.62570422764,616.5972274387233,Success,0,0,0,0,True,True,False,0,[],0.9629629629629629
57,53,35,20197,33636,0.6004578427874896,8410819.973694231,13874706.14328084,87,79,1,574.0,25254,3104,22150,0.5952008346374544,0.4159371374327603,56,954.2001736749721,574.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
58,54,36,20341,33830,0.6012710611882944,8586955.021211196,14111999.193407862,87,80,1,580.0,25060,2991,22069,0.6099374021909233,0.418072988081426,57,1223.1600522011413,580.0,3,2,True,"OrderedDict([(2, 34), (1, 48), (0, 65)])","OrderedDict([((1, 2), [48, 32, 69, 34]), ((0, 2), [65, 34])])",OrderedDict(),OrderedDict(),194,144,0,0,0,113,31,0,0,50,0,237293.05012702142,176135.04751696435,907.9126160668266,Success,0,0,0,0,True,True,False,0,[],0.7422680412371134
