vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
30,30,26,11850,17264,0.6863994439295644,6482568.31248703,9622085.327123351,95,35,0,308.19968426922844,29934,4039,25895,0.4718190139924153,0.27881134072299896,26,36.19968426922846,272.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
31,31,27,11954,17388,0.687485622268231,6507675.200743945,9652020.46312198,95,36,1,313.0,29810,3955,25855,0.4828037138747221,0.2799253606639559,30,241.4123870857236,313.0,2,1,True,"OrderedDict([(1, 30), (0, 83)])","OrderedDict([((0, 1), [83, 19, 30])])",OrderedDict(),OrderedDict(),124,104,0,0,0,84,20,0,0,20,0,29935.135998629725,25106.888256915256,202.47490529770366,Success,0,0,0,0,True,True,False,0,[],0.8387096774193549
32,31,27,11954,17388,0.687485622268231,6507675.200743945,9652020.46312198,95,37,1,318.0,29810,3955,25855,0.4828037138747221,0.2799253606639559,31,840.8547963532999,318.0,9,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
33,32,28,12772,19009,0.6718922615603136,6753119.453402636,10138408.156960288,96,38,1,326.0,28189,3687,24502,0.5178501373087485,0.31760708516682445,32,300.0540986047554,326.0,10,20,True,"OrderedDict([(4, 34), (3, 78), (2, 91), (7, 77), (1, 59), (9, 72), (0, 79), (5, 17), (8, 49), (6, 50)])","OrderedDict([((3, 4), [78, 34]), ((2, 3), [91, 6, 78]), ((2, 4), [91, 34]), ((7, 2), [77, 22, 91]), ((7, 3), [77, 78]), ((7, 4), [77, 40, 34]), ((1, 2), [59, 26, 34, 91]), ((1, 3), [59, 48, 43, 78]), ((1, 4), [59, 26, 34]), ((9, 1), [72, 31, 59]), ((9, 3), [72, 30, 85, 78]), ((9, 4), [72, 26, 34]), ((0, 1), [79, 7, 31, 59]), ((0, 3), [79, 52, 43, 78]), ((0, 4), [79, 73, 34]), ((5, 1), [17, 25, 76, 59]), ((5, 2), [17, 91]), ((8, 3), [49, 91, 39, 78]), ((6, 3), [50, 93, 47, 78]), ((6, 8), [50, 8, 20, 49])])",OrderedDict(),OrderedDict(),1621,818,0,0,0,268,550,0,0,803,0,486387.69383830845,245444.2526586899,151.4153316833374,Success,0,0,0,0,True,True,False,0,[],0.5046267735965454
34,33,29,13534,20095,0.6735008708633988,7171921.9806671925,10735284.199754657,96,39,1,334.0,27103,3474,23629,0.5457041977245979,0.3419205703782098,33,549.6096158327521,334.0,10,22,True,"OrderedDict([(6, 32), (8, 23), (0, 29), (7, 48), (9, 50), (5, 89), (3, 4), (2, 12), (1, 79), (4, 21)])","OrderedDict([((8, 6), [23, 32]), ((0, 6), [29, 32]), ((7, 6), [48, 32]), ((7, 8), [48, 23]), ((9, 6), [50, 32]), ((9, 7), [50, 23, 48]), ((5, 0), [89, 59, 29]), ((5, 6), [89, 32]), ((5, 7), [89, 48]), ((5, 8), [89, 12, 23]), ((3, 8), [4, 23]), ((2, 0), [12, 67, 96, 29]), ((2, 3), [12, 23, 4]), ((2, 7), [12, 23, 48]), ((1, 2), [79, 23, 12]), ((1, 3), [79, 23, 4]), ((1, 5), [79, 8, 89]), ((1, 8), [79, 23]), ((4, 3), [21, 10, 27, 4]), ((4, 5), [21, 48, 89]), ((4, 7), [21, 48]), ((4, 9), [21, 86, 23, 50])])",OrderedDict(),OrderedDict(),1086,762,0,0,0,213,549,0,0,324,0,596876.0427943687,418802.5272645571,385.6376862472901,Success,0,0,0,0,True,True,False,0,[],0.7016574585635359
35,34,30,14021,20984,0.668175752954632,7248337.231858309,10874777.337965956,98,40,1,344.0,26214,3307,22907,0.5675428272525174,0.36202863031248256,34,156.91016671687248,344.0,8,12,True,"OrderedDict([(3, 97), (1, 9), (0, 26), (5, 28), (6, 58), (2, 68), (7, 67), (4, 70)])","OrderedDict([((1, 3), [9, 97]), ((0, 1), [26, 97, 9]), ((5, 1), [28, 17, 91, 9]), ((6, 0), [58, 84, 72, 26]), ((6, 5), [58, 6, 28]), ((2, 0), [68, 7, 97, 26]), ((2, 6), [68, 58]), ((7, 0), [67, 31, 59, 26]), ((7, 2), [67, 68]), ((7, 6), [67, 55, 58]), ((4, 2), [70, 58, 68]), ((4, 7), [70, 4, 96, 67])])",OrderedDict(),OrderedDict(),889,487,0,0,0,167,320,0,0,402,0,139493.13821129964,76415.2511911169,85.95641303837671,Success,0,0,0,0,True,True,False,0,[],0.547806524184477
36,35,31,14329,21389,0.6699237926036747,7324069.276171245,10974360.058572251,98,41,1,357.0,25809,3119,22690,0.5921276317510135,0.36807218849217405,35,245.88326075628348,357.0,7,7,True,"OrderedDict([(1, 66), (0, 93), (3, 97), (4, 98), (2, 3), (5, 27), (6, 30)])","OrderedDict([((0, 1), [93, 57, 66]), ((3, 1), [97, 50, 66]), ((4, 3), [98, 97]), ((2, 3), [3, 4, 6, 97]), ((5, 2), [27, 4, 3]), ((6, 4), [30, 4, 23, 98]), ((6, 5), [30, 82, 27])])",OrderedDict(),OrderedDict(),405,308,0,0,0,188,120,0,0,97,0,99582.72060629481,75732.04431293531,186.9927020072477,Success,0,0,0,0,True,True,False,0,[],0.7604938271604939
37,36,32,15059,22597,0.666415895915387,7422192.48407892,11136733.80535646,98,42,1,372.0,24601,2870,21731,0.6246894206878515,0.3947808165766167,36,134.4153532981864,372.0,9,20,True,"OrderedDict([(5, 58), (6, 55), (3, 62), (1, 85), (7, 35), (2, 36), (4, 67), (0, 87), (8, 54)])","OrderedDict([((6, 5), [55, 58]), ((3, 5), [62, 58]), ((1, 3), [85, 62]), ((1, 5), [85, 62, 58]), ((1, 6), [85, 46, 55]), ((7, 5), [35, 70, 58]), ((7, 6), [35, 55]), ((2, 7), [36, 55, 35]), ((4, 1), [67, 12, 5, 85]), ((4, 2), [67, 68, 36]), ((4, 3), [67, 68, 58, 62]), ((0, 1), [87, 45, 5, 85]), ((0, 2), [87, 29, 59, 36]), ((0, 3), [87, 1, 74, 62]), ((0, 4), [87, 67]), ((0, 6), [87, 67, 55]), ((8, 0), [54, 53, 87]), ((8, 1), [54, 16, 13, 85]), ((8, 3), [54, 74, 62]), ((8, 4), [54, 36, 68, 67])])",OrderedDict(),OrderedDict(),1208,730,0,0,0,249,481,0,0,478,0,162373.7467842092,98123.20790767607,81.2278211156259,Success,0,0,0,0,True,True,False,0,[],0.6043046357615894
37,36,31,15059,22597,0.666415895915387,7422192.48407892,11136733.80535646,98,43,0,375.165238376842,25900,3180,22720,0.5841506473126716,0.3672366735364563,29,76.16523837684201,299.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
38,37,32,15569,23549,0.6611321075204892,8061252.855747481,12329646.499137772,98,44,1,380.0,24948,2923,22025,0.6177585981430627,0.38659277001058323,37,1253.0595522912952,380.0,7,9,True,"OrderedDict([(1, 12), (0, 3), (4, 30), (2, 11), (5, 42), (3, 43), (6, 51)])","OrderedDict([((0, 1), [3, 84, 91, 12]), ((4, 1), [30, 37, 35, 12]), ((2, 0), [11, 17, 87, 3]), ((2, 1), [11, 12]), ((5, 4), [42, 20, 74, 30]), ((3, 2), [43, 11]), ((3, 4), [43, 37, 30]), ((6, 3), [51, 2, 41, 43]), ((6, 5), [51, 79, 52, 42])])",OrderedDict(),OrderedDict(),952,510,0,0,0,257,253,0,0,442,0,1192912.693781313,639060.3716685605,671.2819030131939,Success,0,0,0,0,True,True,False,0,[],0.5357142857142857
38,37,31,15569,23549,0.6611321075204892,8061252.855747481,12329646.499137772,98,45,0,381.16307375302324,26080,3191,22889,0.5827121747090362,0.36252993928591326,13,236.1630737530232,145.0,9,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
39,38,32,16300,24671,0.6606947428154514,8062429.802776299,12331452.975972703,99,46,1,389.0,24958,2882,22076,0.6231201778475219,0.38517239458586305,38,1.6100506550184641,389.0,10,18,True,"OrderedDict([(1, 8), (0, 63), (6, 71), (5, 22), (8, 29), (9, 24), (4, 80), (7, 57), (3, 91), (2, 14)])","OrderedDict([((0, 1), [63, 8]), ((6, 1), [71, 8]), ((5, 0), [22, 63]), ((5, 1), [22, 63, 8]), ((8, 5), [29, 63, 22]), ((9, 6), [24, 33, 63, 71]), ((4, 0), [80, 22, 63]), ((4, 5), [80, 22]), ((4, 8), [80, 16, 29]), ((4, 9), [80, 66, 79, 24]), ((7, 0), [57, 64, 63]), ((7, 4), [57, 80]), ((7, 9), [57, 66, 79, 24]), ((3, 5), [91, 22]), ((3, 6), [91, 44, 75, 71]), ((3, 8), [91, 93, 29]), ((2, 3), [14, 91]), ((2, 7), [14, 91, 57])])",OrderedDict(),OrderedDict(),1122,731,0,0,0,309,422,0,0,391,0,1806.4768349307167,1176.9470288184973,1.0489723964514235,Success,0,0,0,0,True,True,False,0,[],0.6515151515151515
39,38,31,16300,24671,0.6606947428154514,8062429.802776299,12331452.975972703,99,47,0,390.6100506550185,26080,3191,22889,0.5827121747090362,0.36252993928591326,38,1.6100506550184641,389.0,10,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
40,39,32,16501,24930,0.6618933012434818,8078787.175749376,12352530.38691811,99,48,1,398.0,25821,3064,22757,0.5993199947691905,0.36620620509107116,39,81.37996504018201,398.0,5,4,True,"OrderedDict([(0, 9), (2, 1), (1, 25), (3, 44), (4, 33)])","OrderedDict([((2, 0), [1, 9]), ((1, 0), [25, 9]), ((3, 1), [44, 6, 25]), ((4, 1), [33, 1, 9, 25])])",OrderedDict(),OrderedDict(),259,201,0,0,0,127,74,0,0,58,0,21077.41094540714,16357.372973076584,63.1558802049289,Success,0,0,0,0,True,True,False,0,[],0.7760617760617761
41,40,33,16847,25335,0.664969409907243,8101989.714173292,12379689.42755882,99,49,1,409.0,25416,2895,22521,0.6214201647704982,0.37277892274271707,40,67.05935960669301,409.0,6,8,True,"OrderedDict([(3, 28), (5, 6), (0, 69), (2, 75), (1, 94), (4, 97)])","OrderedDict([((5, 3), [6, 28]), ((0, 3), [69, 28]), ((0, 5), [69, 28, 6]), ((2, 3), [75, 6, 28]), ((2, 5), [75, 6]), ((1, 3), [94, 88, 28]), ((1, 5), [94, 6]), ((4, 5), [97, 6])])",OrderedDict(),OrderedDict(),405,346,0,0,0,169,177,0,0,59,0,27159.040640710668,23202.53842391578,57.290218330656245,Success,0,0,0,0,True,True,False,0,[],0.854320987654321
41,40,32,16847,25335,0.664969409907243,8101989.714173292,12379689.42755882,99,50,0,413.10246907734046,25540,2957,22583,0.6133124100954623,0.3710521918342339,9,305.10246907734046,108.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
42,41,33,17001,25553,0.6653230540445348,8233406.5583274,12565721.064088663,99,51,1,420.0,25322,2867,22455,0.6250817313979338,0.374617055645296,41,853.3561308708339,420.0,3,2,True,"OrderedDict([(2, 48), (0, 53), (1, 57)])","OrderedDict([((0, 2), [53, 87, 48]), ((1, 0), [57, 54, 53])])",OrderedDict(),OrderedDict(),218,154,0,0,0,90,64,0,0,64,0,186031.63652984178,131416.84415410843,602.8295603399469,Success,0,0,0,0,True,True,False,0,[],0.7064220183486238
43,42,34,17468,26293,0.6643593351842696,8372813.0368233435,12786622.122090802,99,52,1,429.0,24582,2708,21874,0.6458741990323003,0.39079819528769566,42,298.5149432461323,429.0,8,14,True,"OrderedDict([(5, 91), (6, 9), (3, 49), (2, 57), (4, 93), (0, 61), (1, 75), (7, 97)])","OrderedDict([((6, 5), [9, 91]), ((3, 5), [49, 91]), ((3, 6), [49, 89, 9]), ((2, 6), [57, 84, 9]), ((4, 3), [93, 89, 49]), ((4, 6), [93, 89, 9]), ((0, 2), [61, 6, 57]), ((0, 4), [61, 29, 93]), ((0, 6), [61, 44, 9]), ((1, 2), [75, 6, 57]), ((1, 3), [75, 89, 49]), ((1, 4), [75, 64, 93]), ((7, 0), [97, 65, 61]), ((7, 1), [97, 6, 75])])",OrderedDict(),OrderedDict(),740,467,0,0,0,159,308,0,0,273,0,220901.0580021379,139406.4784959438,188.38713310262673,Success,0,0,0,0,True,True,False,0,[],0.6310810810810811
44,43,35,17623,26459,0.6660493593862202,8403390.077054514,12819369.145822247,99,53,1,437.0,24416,2622,21794,0.6571204393879952,0.39302623516960955,43,197.27122729787146,437.0,4,4,True,"OrderedDict([(0, 42), (3, 22), (2, 45), (1, 68)])","OrderedDict([((3, 0), [22, 42]), ((2, 0), [45, 42]), ((2, 3), [45, 41, 22]), ((1, 3), [68, 42, 22])])",OrderedDict(),OrderedDict(),166,155,0,0,0,86,69,0,0,11,0,32747.02373144666,30577.04023117008,184.19903753716912,Success,0,0,0,0,True,True,False,0,[],0.9337349397590361
45,44,36,18006,27036,0.6660008877052819,8436016.666554054,12868521.99736594,99,54,1,446.0,23839,2441,21398,0.6807898522296325,0.40405503258508324,44,85.1869177533684,446.0,8,11,True,"OrderedDict([(4, 38), (6, 8), (2, 32), (5, 72), (1, 82), (0, 90), (3, 31), (7, 46)])","OrderedDict([((6, 4), [8, 38]), ((2, 4), [32, 38]), ((2, 6), [32, 38, 8]), ((5, 4), [72, 38]), ((5, 6), [72, 31, 8]), ((1, 2), [82, 38, 32]), ((0, 6), [90, 71, 8]), ((3, 1), [31, 72, 38, 82]), ((3, 2), [31, 7, 68, 32]), ((3, 5), [31, 72]), ((7, 1), [46, 27, 82])])",OrderedDict(),OrderedDict(),577,383,0,0,0,181,202,0,0,194,0,49152.85154369357,32626.5894995401,56.545215770433444,Success,0,0,0,0,True,True,False,0,[],0.6637781629116117
45,44,35,18006,27036,0.6660008877052819,8436016.666554054,12868521.99736594,99,55,0,454.47672311745225,24337,2578,21759,0.662874329802537,0.3940010026179469,5,386.47672311745225,68.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
46,45,36,18141,27198,0.6669975733509816,8446943.774962258,12881634.527455784,99,56,1,461.0,24175,2470,21705,0.6769975153655028,0.3955049295382387,45,80.9415437644722,461.0,4,3,True,"OrderedDict([(1, 14), (2, 57), (3, 84), (0, 1)])","OrderedDict([((2, 1), [57, 40, 14]), ((3, 1), [84, 91, 14]), ((0, 3), [1, 9, 84])])",OrderedDict(),OrderedDict(),162,135,0,0,0,108,27,0,0,27,0,13112.530089844497,10927.108408203747,67.4512864703935,Success,0,0,0,0,True,True,False,0,[],0.8333333333333334
47,45,36,18141,27198,0.6669975733509816,8446943.774962258,12881634.527455784,99,57,1,471.0,24175,2470,21705,0.6769975153655028,0.3955049295382387,46,200.7611555805262,471.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
47,45,35,18141,27198,0.6669975733509816,8446943.774962258,12881634.527455784,99,58,0,475.2560819988118,24420,2507,21913,0.6721590166078201,0.38971202584526266,18,274.2560819988118,201.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
47,45,34,18141,27198,0.6669975733509816,8446943.774962258,12881634.527455784,99,59,0,476.059359606693,24825,2676,22149,0.6500588466065124,0.38313930819361663,40,67.05935960669301,409.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
48,46,35,18635,27940,0.6669649248389405,8645340.264392829,13179630.873928422,100,60,1,479.0,24083,2464,21619,0.6777821367856676,0.3979000724112962,47,401.61232678253145,479.0,7,12,True,"OrderedDict([(4, 42), (3, 80), (1, 6), (2, 96), (5, 35), (6, 41), (0, 47)])","OrderedDict([((3, 4), [80, 66, 42]), ((1, 4), [6, 4, 22, 42]), ((2, 4), [96, 42]), ((5, 1), [35, 97, 6]), ((5, 3), [35, 12, 89, 80]), ((6, 1), [41, 28, 6]), ((6, 3), [41, 22, 80]), ((6, 5), [41, 45, 35]), ((0, 2), [47, 96]), ((0, 3), [47, 57, 80]), ((0, 5), [47, 46, 45, 35]), ((0, 6), [47, 41])])",OrderedDict(),OrderedDict(),742,494,0,0,0,212,282,0,0,248,0,297996.3464726383,198396.48943057054,267.3807135182891,Success,0,0,0,0,True,True,False,0,[],0.6657681940700808
48,46,34,18635,27940,0.6669649248389405,8645340.264392829,13179630.873928422,100,61,0,479.379965040182,24342,2591,21751,0.6611743167255133,0.3942238066061382,39,81.37996504018201,398.0,5,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
49,47,35,18918,28428,0.6654706627268889,8804294.749620013,13453729.067535724,100,62,1,489.0,23854,2447,21407,0.6800052308094677,0.403804378098368,48,561.6766262444705,489.0,5,5,True,"OrderedDict([(0, 15), (4, 21), (2, 72), (1, 0), (3, 41)])","OrderedDict([((4, 0), [21, 10, 15]), ((2, 0), [72, 10, 15]), ((1, 2), [0, 33, 11, 72]), ((1, 4), [0, 12, 10, 21]), ((3, 1), [41, 12, 0])])",OrderedDict(),OrderedDict(),488,283,0,0,0,144,139,0,0,205,0,274098.1936073016,158954.48522718516,325.72640415406795,Success,0,0,0,0,True,True,False,0,[],0.5799180327868853
49,47,34,18918,28428,0.6654706627268889,8804294.749620013,13453729.067535724,100,63,0,500.9101667168725,24743,2614,22129,0.6581666012815484,0.3836963181640951,34,156.91016671687248,344.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
49,47,33,18918,28428,0.6654706627268889,8804294.749620013,13453729.067535724,100,64,0,504.38992290589016,24818,2684,22134,0.6490126847129594,0.3835570656714755,21,271.38992290589016,233.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
50,48,34,19057,28604,0.6662354915396448,8806991.596525189,13457143.78016386,100,65,1,505.0,24642,2582,22060,0.6623512488557604,0.3856180025622459,49,19.40177629622748,505.0,4,3,True,"OrderedDict([(3, 68), (0, 96), (2, 12), (1, 24)])","OrderedDict([((0, 3), [96, 42, 68]), ((2, 3), [12, 67, 68]), ((1, 2), [24, 5, 12])])",OrderedDict(),OrderedDict(),176,139,0,0,0,102,37,0,0,37,0,3414.712628136037,2696.84690517562,15.322993779406932,Success,0,0,0,0,True,True,False,0,[],0.7897727272727273
50,48,33,19057,28604,0.6662354915396448,8806991.596525189,13457143.78016386,100,66,0,506.4153532981864,25850,2831,23019,0.6297894599189224,0.35890937447780313,36,134.4153532981864,372.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
51,49,34,19240,28902,0.6656978755795446,8896732.04207401,13603278.494773418,100,67,1,512.0,25552,2725,22827,0.6436511050085001,0.36425667019439645,50,490.384948354218,512.0,4,3,True,"OrderedDict([(1, 23), (3, 28), (0, 33), (2, 94)])","OrderedDict([((3, 1), [28, 81, 23]), ((0, 1), [33, 1, 4, 23]), ((2, 0), [94, 0, 33])])",OrderedDict(),OrderedDict(),298,183,0,0,0,106,77,0,0,115,0,146134.71460955698,89740.4455488219,301.1424347275902,Success,0,0,0,0,True,True,False,0,[],0.6140939597315436
51,49,33,19240,28902,0.6656978755795446,8896732.04207401,13603278.494773418,100,68,0,518.9294559717941,25895,2875,23020,0.6240355695043809,0.3588815239792792,14,357.92945597179414,161.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
52,50,34,20018,30359,0.6593761322836721,8987466.132346252,13773200.820643157,100,69,1,522.0,24438,2583,21855,0.6622204786190663,0.3913273547596502,51,116.62479469439927,522.0,9,19,True,"OrderedDict([(6, 8), (8, 50), (2, 75), (0, 63), (1, 71), (7, 69), (3, 95), (4, 17), (5, 87)])","OrderedDict([((8, 6), [50, 8]), ((2, 6), [75, 71, 8]), ((2, 8), [75, 38, 50]), ((0, 6), [63, 8]), ((0, 8), [63, 8, 50]), ((1, 6), [71, 8]), ((1, 8), [71, 97, 50]), ((7, 0), [69, 56, 63]), ((7, 2), [69, 28, 6, 75]), ((7, 8), [69, 70, 4, 50]), ((3, 1), [95, 28, 64, 71]), ((3, 2), [95, 13, 44, 75]), ((4, 0), [17, 72, 56, 63]), ((4, 1), [17, 1, 75, 71]), ((4, 8), [17, 91, 93, 50]), ((5, 1), [87, 1, 90, 71]), ((5, 3), [87, 3, 95]), ((5, 4), [87, 17]), ((5, 7), [87, 28, 69])])",OrderedDict(),OrderedDict(),1457,778,0,0,0,292,486,0,0,679,0,169922.32586973973,90734.09027224263,62.27459867689954,Success,0,0,0,0,True,True,False,0,[],0.5339739190116678
52,50,33,20018,30359,0.6593761322836721,8987466.132346252,13773200.820643157,100,70,0,524.4017762962275,24614,2685,21929,0.6488819144762652,0.38926641786887983,49,19.40177629622748,505.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
53,50,33,20018,30359,0.6593761322836721,8987466.132346252,13773200.820643157,100,71,1,529.0,24614,2685,21929,0.6488819144762652,0.38926641786887983,52,316.45387963738796,529.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
53,50,32,20018,30359,0.6593761322836721,8987466.132346252,13773200.820643157,100,72,0,531.1869177533684,25191,2866,22325,0.6252125016346279,0.37823762045340614,44,85.1869177533684,446.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
53,50,31,20018,30359,0.6593761322836721,8987466.132346252,13773200.820643157,100,73,0,534.788348456355,25556,2998,22558,0.6079508303910031,0.37174845429733194,27,252.78834845635507,282.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
53,50,31,20018,30359,0.6593761322836721,8987466.132346252,13773200.820643157,100,74,0,541.9415437644722,25718,3106,22612,0.5938276448280371,0.37024452737704006,45,80.9415437644722,461.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
54,51,32,20115,30490,0.6597244998360118,9061337.198563183,13872964.837905198,100,75,1,543.0,25587,3043,22544,0.6020661697397672,0.3721383612766669,53,761.5573836797058,543.0,2,1,True,"OrderedDict([(0, 6), (1, 9)])","OrderedDict([((1, 0), [9, 25, 6])])",OrderedDict(),OrderedDict(),131,97,0,0,0,63,34,0,0,34,0,99764.01726204147,73871.06621693146,563.9012688315379,Success,0,0,0,0,True,True,False,0,[],0.7404580152671756
54,51,32,20115,30490,0.6597244998360118,9061337.198563183,13872964.837905198,100,76,0,554.4123870857236,25711,3127,22584,0.5910814698574605,0.37102434133570994,30,241.4123870857236,313.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
55,52,33,20264,30662,0.660883177874894,9096327.281705813,13913356.074821524,100,77,1,555.0,25539,3025,22514,0.6044200340002616,0.37297387623238454,54,234.83277276933606,555.0,4,3,True,"OrderedDict([(1, 44), (2, 7), (3, 70), (0, 75)])","OrderedDict([((2, 1), [7, 44]), ((3, 1), [70, 44]), ((0, 3), [75, 44, 70])])",OrderedDict(),OrderedDict(),172,149,0,0,0,102,47,0,0,23,0,40391.236916325804,34990.083142631076,203.4307159455295,Success,0,0,0,0,True,True,False,0,[],0.8662790697674418
56,52,33,20264,30662,0.660883177874894,9096327.281705813,13913356.074821524,100,78,1,563.0,25539,3025,22514,0.6044200340002616,0.37297387623238454,55,1946.075541723567,563.0,9,18,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
57,53,34,20468,31018,0.6598749113418015,9374947.879101038,14399576.333021034,100,79,1,573.0,25183,2957,22226,0.6133124100954623,0.38099481980727457,56,1365.7872421334555,573.0,4,4,True,"OrderedDict([(1, 26), (2, 72), (0, 97), (3, 22)])","OrderedDict([((2, 1), [72, 26]), ((0, 2), [97, 26, 72]), ((3, 0), [22, 63, 71, 97]), ((3, 2), [22, 77, 84, 72])])",OrderedDict(),OrderedDict(),356,204,0,0,0,68,136,0,0,152,0,486220.25819951016,278620.5973952249,782.6421275146766,Success,0,0,0,0,True,True,False,0,[],0.5730337078651685
58,54,35,20926,31741,0.6592734948489336,9899174.560361246,15227121.945578085,100,80,1,586.0,24460,2837,21623,0.6290048384987577,0.39778867041720045,57,1144.59974074281,586.0,7,13,True,"OrderedDict([(5, 19), (0, 2), (1, 30), (2, 29), (3, 24), (4, 12), (6, 17)])","OrderedDict([((0, 5), [2, 19]), ((1, 0), [30, 19, 2]), ((1, 5), [30, 19]), ((2, 0), [29, 92, 2]), ((2, 1), [29, 93, 30]), ((2, 5), [29, 83, 19]), ((3, 2), [24, 83, 29]), ((3, 5), [24, 83, 19]), ((4, 3), [12, 5, 24]), ((4, 5), [12, 91, 19]), ((6, 0), [17, 16, 40, 2]), ((6, 1), [17, 72, 30]), ((6, 2), [17, 16, 29])])",OrderedDict(),OrderedDict(),723,458,0,0,0,120,338,0,0,265,0,827545.6125570516,524226.6812602069,725.0714816876997,Success,0,0,0,0,True,True,False,0,[],0.6334716459197787
