vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
190,175,91,60499,88043,0.6871528684847177,28358162.82895478,39672255.43901306,100,334,1,1956.0,22814,1655,21159,0.773968860966949,0.3962850947272313,189,28.21918570706422,1956.0,3,2,True,"OrderedDict([(2, 3), (0, 89), (1, 13)])","OrderedDict([((0, 2), [89, 3]), ((1, 2), [13, 2, 3])])",OrderedDict(),OrderedDict(),113,98,0,0,0,70,28,0,0,15,0,3188.767984898257,2765.4801992922935,24.4732760999318,Success,0,0,0,0,True,True,False,0,[],0.8672566371681416
191,175,91,60499,88043,0.6871528684847177,28358162.82895478,39672255.43901306,100,335,1,1963.0,22814,1655,21159,0.773968860966949,0.3962850947272313,190,498.88019636058016,1963.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
191,175,90,60499,88043,0.6871528684847177,28358162.82895478,39672255.43901306,100,336,0,1967.3921193640076,23054,1794,21260,0.7549849767822999,0.39340333257247206,184,55.39211936400762,1912.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
192,176,91,60637,88229,0.687268358476238,28444449.24505175,39788554.521578535,100,337,1,1971.0,22868,1740,21128,0.7623600109259765,0.39716959598265233,191,625.2638847606488,1971.0,3,2,True,"OrderedDict([(1, 68), (2, 4), (0, 15)])","OrderedDict([((2, 1), [4, 68]), ((0, 2), [15, 68, 4])])",OrderedDict(),OrderedDict(),186,138,0,0,0,54,84,0,0,48,0,116299.08256548068,86286.41609696954,463.905462886933,Success,0,0,0,0,True,True,False,0,[],0.7419354838709677
192,176,91,60637,88229,0.687268358476238,28444449.24505175,39788554.521578535,100,338,0,1974.0358351008094,23480,1894,21586,0.7413275061458617,0.3841018032412691,117,757.0358351008094,1217.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
192,176,91,60637,88229,0.687268358476238,28444449.24505175,39788554.521578535,100,339,0,1984.2191857070643,23593,1964,21629,0.7317672767003551,0.3828749144031043,189,28.21918570706422,1956.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
193,176,91,60637,88229,0.687268358476238,28444449.24505175,39788554.521578535,100,340,1,1986.0,23593,1964,21629,0.7317672767003551,0.3828749144031043,192,623.3442169233086,1986.0,8,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
194,177,92,61068,89063,0.6856719400873539,28747162.713125236,40374315.61757225,100,341,1,2004.0,22759,1801,20958,0.7540289538377493,0.4020200867381877,193,702.3514340452161,2004.0,7,11,True,"OrderedDict([(5, 51), (1, 93), (6, 23), (4, 33), (3, 90), (2, 88), (0, 85)])","OrderedDict([((1, 5), [93, 19, 51]), ((6, 5), [23, 49, 40, 51]), ((4, 5), [33, 10, 45, 51]), ((3, 1), [90, 63, 93]), ((3, 5), [90, 11, 6, 51]), ((3, 6), [90, 11, 23]), ((2, 1), [88, 93]), ((2, 4), [88, 18, 91, 33]), ((0, 2), [85, 17, 72, 88]), ((0, 3), [85, 0, 74, 90]), ((0, 6), [85, 39, 33, 23])])",OrderedDict(),OrderedDict(),834,431,0,0,0,163,268,0,0,403,0,585761.0959937102,302713.46807348815,362.96578905694025,Success,0,0,0,0,True,True,False,0,[],0.5167865707434053
195,177,92,61068,89063,0.6856719400873539,28747162.713125236,40374315.61757225,100,342,1,2012.0,22759,1801,20958,0.7540289538377493,0.4020200867381877,194,999.791995631433,2012.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
196,178,93,61169,89248,0.6853823054858372,28798648.042667523,40468620.4291101,100,343,1,2026.0,22574,1750,20824,0.7609942638623327,0.4058434147454919,195,509.75573804244056,2026.0,3,2,True,"OrderedDict([(0, 79), (2, 66), (1, 12)])","OrderedDict([((2, 0), [66, 43, 71, 79]), ((1, 2), [12, 43, 66])])",OrderedDict(),OrderedDict(),185,101,0,0,0,51,50,0,0,84,0,94304.8115378515,51485.3295422865,278.299078606954,Success,0,0,0,0,True,True,False,0,[],0.5459459459459459
196,178,92,61169,89248,0.6853823054858372,28798648.042667523,40468620.4291101,100,344,0,2037.852623554667,22574,1750,20824,0.7609942638623327,0.4058434147454919,168,296.85262355466693,1741.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
197,178,92,61169,89248,0.6853823054858372,28798648.042667523,40468620.4291101,100,345,1,2041.0,22574,1750,20824,0.7609942638623327,0.4058434147454919,196,1070.1452946508507,2041.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
197,178,92,61169,89248,0.6853823054858372,28798648.042667523,40468620.4291101,100,346,0,2046.1300294285415,23276,1977,21299,0.7299918055176182,0.39229057292855507,131,678.1300294285414,1368.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
198,179,93,61319,89405,0.6858564957217158,28835370.3035201,40507056.39546913,100,347,1,2053.0,23119,1861,21258,0.7458344714558864,0.393460397169596,197,244.81507235049423,2053.0,3,2,True,"OrderedDict([(0, 91), (1, 31), (2, 22)])","OrderedDict([((1, 0), [31, 91]), ((2, 0), [22, 7, 91])])",OrderedDict(),OrderedDict(),157,150,0,0,0,116,34,0,0,7,0,38435.966359027596,36722.26085257414,233.89975065333843,Success,0,0,0,0,True,True,False,0,[],0.9554140127388535
198,179,93,61319,89405,0.6858564957217158,28835370.3035201,40507056.39546913,100,348,0,2053.116782512582,23207,1922,21285,0.7375034143676591,0.39269002510842277,179,198.1167825125823,1855.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
198,179,93,61319,89405,0.6858564957217158,28835370.3035201,40507056.39546913,100,349,0,2058.141465759845,24300,2113,22187,0.7114176454520622,0.36695389180552385,167,328.14146575984466,1730.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
199,179,93,61319,89405,0.6858564957217158,28835370.3035201,40507056.39546913,100,350,1,2063.0,24300,2113,22187,0.7114176454520622,0.36695389180552385,198,851.7608901469202,2063.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
200,180,94,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,351,1,2073.0,24215,2040,22175,0.721387599016662,0.3672962793882675,199,726.7870819920457,2073.0,2,1,True,"OrderedDict([(1, 87), (0, 6)])","OrderedDict([((0, 1), [6, 87])])",OrderedDict(),OrderedDict(),85,85,0,0,0,73,12,0,0,0,0,61776.90196932389,61776.90196932389,726.7870819920457,Success,0,0,0,0,True,True,False,0,[],1.0
200,180,94,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,352,0,2090.239398774856,24463,2188,22275,0.7011745424747337,0.3644430495320703,187,147.23939877485586,1943.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,94,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,353,0,2127.087934085717,25739,2369,23370,0.6764545206227807,0.3332001826067108,59,1497.0879340857168,630.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,93,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,354,0,2146.381524281525,25847,2460,23387,0.664026222343622,0.3327151335311572,158,499.38152428152506,1647.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,93,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,355,0,2163.584552557568,26487,2662,23825,0.636438131658017,0.32021798676101343,176,338.58455255756775,1825.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,92,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,356,0,2276.174664421728,27030,2821,24209,0.6147227533460803,0.30926158411321614,130,920.1746644217279,1356.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,91,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,357,0,2295.4421958380763,27465,2965,24500,0.5950559956296093,0.30095868523168223,181,425.44219583807603,1870.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,91,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,358,0,2297.815072350494,27622,3081,24541,0.5792133296913411,0.2997888609906414,197,244.81507235049423,2053.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,90,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,359,0,2336.236124397393,28543,3284,25259,0.5514886642993717,0.2793026706231454,139,883.2361243973928,1453.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,89,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,360,0,2338.5768634077663,30182,3573,26609,0.5120185741600656,0.240784067564483,186,406.57686340776644,1932.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,89,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,361,0,2341.612705695429,30323,3660,26663,0.5001365747063644,0.2392433234421365,161,674.6127056954291,1667.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,88,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,362,0,2374.8411360416426,30463,3740,26723,0.4892105981972139,0.23753138552841813,188,423.8411360416426,1951.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,88,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,363,0,2383.5202875321456,30716,3863,26853,0.47241190931439503,0.2338221867153618,163,689.5202875321457,1694.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,87,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,364,0,2395.803460542481,30870,3942,26928,0.4616225075116088,0.23168226432321393,124,1095.8034605424807,1300.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,86,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,365,0,2453.8000823709854,31356,4106,27250,0.4392242556678503,0.22249486418625886,143,965.8000823709856,1488.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,86,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,366,0,2460.398637871146,31464,4174,27290,0.4299371756350724,0.22135357224377994,183,564.3986378711461,1896.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,86,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,367,0,2461.88019636058,31464,4174,27290,0.4299371756350724,0.22135357224377994,190,498.88019636058016,1963.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,86,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,368,0,2489.084194401955,31945,4292,27653,0.41382136028407535,0.21099634786578403,72,1738.084194401955,751.0,7,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,85,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,369,0,2519.605772627286,32381,4408,27973,0.3979786943458071,0.20186601232595303,166,796.6057726272861,1723.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,84,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,370,0,2535.7557380424405,32566,4459,28107,0.3910133843212237,0.1980426843186487,195,509.75573804244056,2026.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,84,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,371,0,2546.0411765673216,32627,4506,28121,0.38459437312209777,0.1976432321387811,119,1312.0411765673216,1234.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,83,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,372,0,2560.108830704753,32944,4633,28311,0.36724938541382135,0.1922220954120064,104,1473.108830704753,1087.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,82,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,373,0,2566.3295250418314,34112,4873,29239,0.33447145588636984,0.16574412234649627,170,804.3295250418312,1762.0,10,26,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,81,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,374,0,2596.2638847606486,34298,4927,29371,0.32709642174269327,0.1619778589363159,191,625.2638847606488,1971.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,81,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,375,0,2604.6443847322244,34755,5053,29702,0.30988800874078126,0.15253366811230318,153,1013.6443847322242,1591.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,81,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,376,0,2609.3442169233085,34755,5053,29702,0.30988800874078126,0.15253366811230318,192,623.3442169233086,1986.0,8,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,80,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,377,0,2668.508311310085,35631,5299,30332,0.2762906309751434,0.13455832001826062,151,1100.508311310085,1568.0,9,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,80,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,378,0,2703.827168424381,36040,5431,30609,0.25826276973504503,0.12665487331659442,165,989.8271684243812,1714.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,79,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,379,0,2706.351434045216,36874,5594,31280,0.2360010925976509,0.10750970098151102,193,702.3514340452161,2004.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,79,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,380,0,2758.254564648939,37321,5731,31590,0.2172903578257307,0.0986646884272997,177,926.2545646489389,1832.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,78,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,381,0,2799.787081992046,37406,5804,31602,0.20732040426113085,0.09832230084455607,199,726.7870819920457,2073.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,77,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,382,0,2872.9131760582077,37517,5867,31650,0.1987161977601748,0.09695275051358132,99,1833.9131760582075,1039.0,3,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,77,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,383,0,2883.703684204808,38324,6040,32284,0.17508877355913688,0.07886327322529108,128,1546.7036842048078,1337.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,77,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,384,0,2891.819209441833,38444,6125,32319,0.16347992351816443,0.077864642775622,152,1312.8192094418332,1579.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,76,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,385,0,2909.7114727604426,38444,6125,32319,0.16347992351816443,0.077864642775622,164,1206.7114727604426,1703.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,76,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,386,0,2914.7608901469202,38444,6125,32319,0.16347992351816443,0.077864642775622,198,851.7608901469202,2063.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,76,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,387,0,2926.2420123426746,38444,6125,32319,0.16347992351816443,0.077864642775622,180,1064.2420123426748,1862.0,9,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,76,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,388,0,2929.2261849238025,39374,6302,33072,0.13930620049166897,0.05637982195845692,171,1157.2261849238025,1772.0,9,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,75,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,389,0,2961.4947771962647,40208,6495,33713,0.11294728216334338,0.03809061858023277,115,1765.4947771962647,1196.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,75,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,390,0,3011.791995631433,40208,6495,33713,0.11294728216334338,0.03809061858023277,194,999.791995631433,2012.0,9,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,74,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,391,0,3026.646862033857,40565,6702,33863,0.08467631794591646,0.033810773795937,145,1519.646862033857,1507.0,6,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,73,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,392,0,3084.9538440547094,41362,6924,34438,0.054356733133023805,0.017404702122802984,154,1482.9538440547094,1602.0,7,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,73,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,393,0,3111.1452946508507,41362,6924,34438,0.054356733133023805,0.017404702122802984,196,1070.1452946508507,2041.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,73,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,394,0,3206.852768349081,41362,6924,34438,0.054356733133023805,0.017404702122802984,174,1407.8527683490809,1799.0,10,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,72,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,395,0,3381.1223764753017,41478,6963,34515,0.049030319584812854,0.015207715133531141,185,1460.1223764753017,1921.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,71,61404,89490,0.6861548776399597,28897147.205489423,40568833.29743845,100,396,0,3837.901036019977,41639,7066,34573,0.034963124829281655,0.013552841816936723,173,2046.9010360199768,1791.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
