vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
191,174,83,61913,94572,0.6546652286088905,29474918.548556533,44089867.49075054,100,337,1,1927.0,21232,2402,18830,0.6739956568946797,0.45129236238598947,190,647.9536318119619,1927.0,10,25,True,"OrderedDict([(5, 89), (0, 9), (7, 14), (6, 22), (1, 30), (2, 34), (4, 19), (3, 72), (9, 48), (8, 80)])","OrderedDict([((0, 5), [9, 89]), ((7, 5), [14, 89]), ((6, 5), [22, 89]), ((6, 7), [22, 45, 14]), ((1, 0), [30, 89, 9]), ((1, 5), [30, 89]), ((2, 0), [34, 1, 9]), ((2, 5), [34, 89]), ((4, 0), [19, 9]), ((4, 1), [19, 23, 45, 30]), ((4, 5), [19, 29, 89]), ((4, 6), [19, 5, 67, 22]), ((4, 7), [19, 41, 49, 14]), ((3, 4), [72, 28, 19]), ((3, 5), [72, 9, 89]), ((3, 6), [72, 45, 22]), ((3, 7), [72, 45, 14]), ((9, 0), [48, 31, 37, 9]), ((9, 2), [48, 52, 34]), ((9, 4), [48, 75, 19]), ((9, 6), [48, 88, 81, 22]), ((9, 7), [48, 14]), ((8, 0), [80, 6, 9]), ((8, 1), [80, 43, 87, 30]), ((8, 4), [80, 64, 32, 19])])",OrderedDict(),OrderedDict(),1636,961,0,0,0,288,673,0,0,675,0,1060052.1416443698,622683.4401712954,380.6133497379556,Success,0,0,0,0,True,True,False,0,[],0.5874083129584352
192,175,84,62259,95086,0.6547651599604568,29511502.309133384,44144214.46455546,100,338,1,1939.0,20718,2222,18496,0.6984256243213898,0.46102514788588744,191,105.73341207182517,1939.0,6,7,True,"OrderedDict([(3, 12), (0, 53), (1, 75), (4, 92), (5, 97), (2, 41)])","OrderedDict([((0, 3), [53, 12]), ((1, 3), [75, 12]), ((4, 3), [92, 13, 12]), ((5, 0), [97, 42, 53]), ((5, 1), [97, 56, 96, 75]), ((5, 4), [97, 92]), ((2, 0), [41, 56, 53])])",OrderedDict(),OrderedDict(),514,346,0,0,0,180,166,0,0,168,0,54346.97380491814,36583.760576851506,71.17463147247376,Success,0,0,0,0,True,True,False,0,[],0.6731517509727627
192,175,84,62259,95086,0.6547651599604568,29511502.309133384,44144214.46455546,100,339,0,1944.5592878941843,20992,2324,18668,0.6845819761129208,0.4560130547542035,34,1575.5592878941843,369.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
193,176,85,62686,95760,0.6546157059314954,29679075.704168573,44408721.41596932,100,340,1,1948.0,20318,2213,18105,0.6996471226927252,0.4724189177375645,192,392.4435480917805,1948.0,7,12,True,"OrderedDict([(1, 50), (5, 94), (4, 56), (2, 6), (6, 27), (3, 63), (0, 70)])","OrderedDict([((5, 1), [94, 50]), ((4, 1), [56, 1, 50]), ((2, 1), [6, 7, 50]), ((2, 5), [6, 67, 76, 94]), ((6, 1), [27, 7, 50]), ((6, 4), [27, 46, 56]), ((3, 1), [63, 19, 50]), ((3, 2), [63, 16, 18, 6]), ((3, 6), [63, 27]), ((0, 3), [70, 21, 63]), ((0, 5), [70, 94]), ((0, 6), [70, 11, 27])])",OrderedDict(),OrderedDict(),674,427,0,0,0,111,316,0,0,247,0,264506.95141386,167573.39503519027,248.6252151857422,Success,0,0,0,0,True,True,False,0,[],0.6335311572700296
194,176,85,62686,95760,0.6546157059314954,29679075.704168573,44408721.41596932,100,341,1,1957.0,20318,2213,18105,0.6996471226927252,0.4724189177375645,193,333.0311307728078,1957.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
195,177,86,63084,96321,0.6549350608901485,29939189.91225451,44775364.80977889,100,342,1,1969.0,19757,2059,17698,0.7205483170466884,0.4842789288107935,194,653.5532866480786,1969.0,6,9,True,"OrderedDict([(5, 65), (2, 4), (3, 59), (4, 90), (0, 55), (1, 12)])","OrderedDict([((2, 5), [4, 65]), ((3, 2), [59, 65, 4]), ((3, 5), [59, 65]), ((4, 2), [90, 4]), ((4, 3), [90, 28, 59]), ((4, 5), [90, 4, 65]), ((0, 3), [55, 59]), ((0, 5), [55, 18, 65]), ((1, 2), [12, 99, 84, 4])])",OrderedDict(),OrderedDict(),561,398,0,0,0,154,244,0,0,163,0,366643.3938095721,260114.20808593527,463.66168999275453,Success,0,0,0,0,True,True,False,0,[],0.7094474153297683
195,177,85,63084,96321,0.6549350608901485,29939189.91225451,44775364.80977889,100,343,0,1971.0550599437288,19822,2120,17702,0.7122692725298588,0.4841623685054055,10,1863.0550599437288,108.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
196,177,85,63084,96321,0.6549350608901485,29939189.91225451,44775364.80977889,100,344,1,1979.0,19822,2120,17702,0.7122692725298588,0.4841623685054055,195,785.2667347798223,1979.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
196,177,85,63084,96321,0.6549350608901485,29939189.91225451,44775364.80977889,100,345,0,1980.5676469921505,19967,2181,17786,0.7039902280130292,0.48171460209225747,173,233.56764699215046,1747.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
197,178,86,63695,97311,0.6545508729742784,30177408.975298546,45161349.87101228,100,346,1,1986.0,18977,1919,17058,0.7395494028230185,0.5029285776728736,196,389.88390023574067,1986.0,9,15,True,"OrderedDict([(0, 52), (8, 74), (4, 55), (7, 67), (2, 96), (3, 1), (5, 68), (1, 21), (6, 94)])","OrderedDict([((8, 0), [74, 28, 52]), ((4, 0), [55, 24, 52]), ((4, 8), [55, 51, 80, 74]), ((7, 0), [67, 24, 52]), ((7, 4), [67, 18, 55]), ((2, 0), [96, 29, 52]), ((3, 0), [1, 34, 52]), ((3, 2), [1, 56, 96]), ((3, 4), [1, 41, 55]), ((3, 7), [1, 5, 67]), ((3, 8), [1, 64, 61, 74]), ((5, 8), [68, 74]), ((1, 2), [21, 51, 96]), ((1, 3), [21, 41, 1]), ((6, 4), [94, 76, 24, 55])])",OrderedDict(),OrderedDict(),990,611,0,0,0,262,349,0,0,379,0,385985.06123338325,238219.06304403755,240.62531620609852,Success,0,0,0,0,True,True,False,0,[],0.6171717171717171
198,179,87,63826,97449,0.6549682397972273,30216589.650771722,45202624.1703657,100,347,1,1998.0,18839,1807,17032,0.7547502714440826,0.5036862196578955,197,299.08912574942633,1998.0,3,2,True,"OrderedDict([(1, 87), (0, 66), (2, 45)])","OrderedDict([((0, 1), [66, 87]), ((2, 1), [45, 30, 87])])",OrderedDict(),OrderedDict(),138,131,0,0,0,112,19,0,0,7,0,41274.299353420836,39180.67547317485,283.9179382114119,Success,0,0,0,0,True,True,False,0,[],0.9492753623188406
199,179,87,63826,97449,0.6549682397972273,30216589.650771722,45202624.1703657,100,348,1,2005.0,18839,1807,17032,0.7547502714440826,0.5036862196578955,198,1016.6278162608176,2005.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
199,179,86,63826,97449,0.6549682397972273,30216589.650771722,45202624.1703657,100,349,0,2014.7163190626782,18931,1872,17059,0.745928338762215,0.5028994375965266,109,880.7163190626782,1134.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,87,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,350,1,2016.0,18193,1717,16476,0.7669652551574375,0.5198881021068276,199,581.9344840423706,2016.0,5,7,True,"OrderedDict([(3, 58), (0, 97), (2, 98), (4, 83), (1, 59)])","OrderedDict([((0, 3), [97, 0, 58]), ((2, 0), [98, 14, 92, 97]), ((2, 3), [98, 25, 39, 58]), ((4, 0), [83, 31, 11, 97]), ((4, 2), [83, 26, 98]), ((4, 3), [83, 22, 39, 58]), ((1, 3), [59, 86, 80, 43, 58])])",OrderedDict(),OrderedDict(),738,355,0,0,0,155,200,0,0,383,0,429467.64922326955,206586.74183504158,279.927834464826,Success,0,0,0,0,True,True,False,0,[],0.481029810298103
200,180,87,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,351,0,2024.1257527256507,19681,1989,17692,0.7300488599348534,0.4844537692688755,101,974.1257527256506,1050.0,10,24,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,87,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,352,0,2024.7715995040844,19834,2081,17753,0.7175624321389793,0.48267622461170845,157,420.7715995040845,1604.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,87,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,353,0,2035.9132169728596,20095,2164,17931,0.7062975027144408,0.4774892910219425,149,515.9132169728597,1520.0,5,6,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,86,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,354,0,2040.9648864123435,20095,2164,17931,0.7062975027144408,0.4774892910219425,154,473.96488641234345,1567.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,85,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,355,0,2044.7334120718251,20609,2344,18265,0.6818675352877308,0.4677565055220445,191,105.73341207182517,1939.0,6,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,84,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,356,0,2077.937209833883,20609,2344,18265,0.6818675352877308,0.4677565055220445,185,203.93720983388297,1874.0,10,29,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,83,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,357,0,2078.853176023451,20699,2397,18302,0.6746742671009772,0.46667832269720544,29,1756.8531760234512,322.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,83,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,358,0,2082.8033038433673,20739,2428,18311,0.6704668838219328,0.46641606201008246,9,1989.8033038433673,93.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,83,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,359,0,2085.769243730464,20739,2428,18311,0.6704668838219328,0.46641606201008246,125,804.7692437304638,1281.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,83,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,360,0,2105.1519281123265,20944,2536,18408,0.6558089033659067,0.46358947460442346,67,1377.1519281123265,728.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,83,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,361,0,2149.350800000867,21470,2712,18758,0.6319218241042346,0.45339044788297345,131,803.3508000008668,1346.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,83,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,362,0,2152.613593892823,23033,3033,20000,0.5883550488599348,0.41719847305999946,160,521.6135938928227,1631.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,82,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,363,0,2164.9016687882818,23033,3033,20000,0.5883550488599348,0.41719847305999946,110,1020.9016687882817,1144.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,82,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,364,0,2192.570470839048,24442,3276,21166,0.5553745928338762,0.38322114403939733,184,323.5704708390481,1869.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,82,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,365,0,2193.8198590268566,24530,3316,21214,0.5499457111834962,0.38182242037474134,146,704.8198590268565,1489.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,81,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,366,0,2242.615844574191,24530,3316,21214,0.5499457111834962,0.38182242037474134,119,1024.6158445741912,1218.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,81,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,367,0,2250.106761800142,24530,3316,21214,0.5499457111834962,0.38182242037474134,140,813.1067618001422,1437.0,8,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,81,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,368,0,2275.7041938041934,24907,3455,21452,0.5310803474484256,0.37488708220415534,171,543.7041938041933,1732.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,81,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,369,0,2290.031130772808,24907,3455,21452,0.5310803474484256,0.37488708220415534,193,333.0311307728078,1957.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,81,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,370,0,2297.0891257494263,25045,3567,21478,0.5158794788273615,0.3741294402191334,197,299.08912574942633,1998.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,80,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,371,0,2331.0294996285256,25127,3605,21522,0.5107220412595006,0.3728472768598654,99,1297.0294996285259,1034.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,79,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,372,0,2335.9648599290663,25494,3679,21815,0.5006786102062974,0.36430923449019437,174,577.9648599290662,1758.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,79,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,373,0,2340.4435480917805,26168,3790,22378,0.48561346362649294,0.34790337150683337,192,392.4435480917805,1948.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,79,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,374,0,2343.505891222599,26584,3943,22641,0.4648479913137894,0.34023953142757235,158,728.505891222599,1615.0,7,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,78,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,375,0,2375.883900235741,27574,4205,23369,0.42928881650380024,0.31902555584695635,196,389.88390023574067,1986.0,9,15,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,77,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,376,0,2410.4103829970672,28296,4341,23955,0.41083061889250816,0.3019494711076143,179,598.4103829970671,1812.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,76,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,377,0,2438.5222072344973,28384,4403,23981,0.4024158523344191,0.30119182912259235,176,658.5222072344973,1780.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,76,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,378,0,2456.708747831954,28956,4537,24419,0.38422909880564604,0.2884284756826063,143,996.7087478319542,1460.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,75,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,379,0,2481.471903239316,30131,4810,25321,0.34717698154180243,0.26214412681761223,181,640.4719032393158,1841.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,75,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,380,0,2500.270647652106,30131,4810,25321,0.34717698154180243,0.26214412681761223,189,582.2706476521059,1918.0,9,22,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,74,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,381,0,2503.179991503576,30237,4848,25389,0.3420195439739414,0.26016260162601623,172,766.1799915035758,1737.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,74,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,382,0,2532.2719926627465,30496,4945,25551,0.3288545059717698,0.2554419092578023,187,635.2719926627464,1897.0,7,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,74,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,383,0,2574.9536318119617,32132,5233,26899,0.2897665580890336,0.21616108634204623,190,647.9536318119619,1927.0,10,25,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,74,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,384,0,2597.9344840423705,32870,5388,27482,0.2687296416938111,0.19917242183174522,199,581.9344840423706,2016.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,73,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,385,0,2615.350836511524,34283,5605,28678,0.2392779587404995,0.16432089052073318,186,730.3508365115242,1885.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,72,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,386,0,2622.5532866480785,34844,5759,29085,0.21837676438653641,0.1524608794475042,194,653.5532866480786,1969.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,71,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,387,0,2642.736057512915,35436,5899,29537,0.19937567861020633,0.13928956493866018,167,942.7360575129148,1700.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,71,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,388,0,2713.647419045086,36317,6075,30242,0.17548859934853422,0.11874581111402516,178,911.6474190450859,1802.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,70,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,389,0,2729.7690747178976,36844,6213,30631,0.15675895765472314,0.10741032141504214,61,2062.7690747178976,667.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,69,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,390,0,2735.9264790441816,37419,6367,31052,0.13585776330076005,0.09514234927295506,71,1959.9264790441816,776.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,69,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,391,0,2764.2667347798224,37419,6367,31052,0.13585776330076005,0.09514234927295506,195,785.2667347798223,1979.0,9,16,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,68,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,392,0,2770.015846794398,38238,6593,31645,0.10518458197611291,0.07786228399918405,188,867.0158467943979,1903.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,68,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,393,0,2847.1324080717177,38654,6771,31883,0.0810260586319218,0.07092694582859804,126,1556.1324080717177,1291.0,5,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,67,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,394,0,2909.550607896007,39473,6936,32537,0.05863192182410426,0.051869335897660074,136,1508.550607896007,1401.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,66,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,395,0,3021.627816260818,39473,6936,32537,0.05863192182410426,0.051869335897660074,198,1016.6278162608176,2005.0,8,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,65,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,396,0,3209.3231499317035,40006,6979,33027,0.05279587404994568,0.03759069848763008,183,1347.3231499317035,1862.0,5,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
200,180,65,64181,98187,0.6536608716021469,30423176.392606765,45632091.81958897,100,397,0,3993.5557792628833,40395,7153,33242,0.029180238870792574,0.03132558207302505,180,2170.5557792628833,1823.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
