vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
94,84,48,26809,37537,0.7142019873724592,13988965.941945517,20119571.421037268,100,141,1,936.0,20241,1924,18317,0.7374095810017742,0.4688569274488198,93,81.1372232517728,936.0,7,12,True,"OrderedDict([(3, 88), (5, 7), (4, 30), (6, 39), (2, 41), (1, 61), (0, 68)])","OrderedDict([((5, 3), [7, 88]), ((4, 3), [30, 88]), ((4, 5), [30, 62, 7]), ((6, 3), [39, 88]), ((2, 4), [41, 16, 30]), ((1, 4), [61, 24, 30]), ((1, 5), [61, 64, 7]), ((1, 6), [61, 32, 39]), ((0, 1), [68, 72, 88, 61]), ((0, 2), [68, 7, 80, 41]), ((0, 4), [68, 7, 62, 30]), ((0, 5), [68, 7])])",OrderedDict(),OrderedDict(),944,564,0,0,0,132,432,0,0,380,0,76593.53874967352,45761.393913999855,48.476052874999844,Success,0,0,0,0,True,True,False,0,[],0.597457627118644
94,84,48,26809,37537,0.7142019873724592,13988965.941945517,20119571.421037268,100,142,0,936.6534608540135,20912,2130,18782,0.7092943906100724,0.45537319491967754,53,397.65346085401353,539.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
94,84,48,26809,37537,0.7142019873724592,13988965.941945517,20119571.421037268,100,143,0,942.4916004567355,21432,2262,19170,0.6912788317183022,0.4441222525082642,81,104.49160045673541,838.0,6,9,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
95,85,49,27273,38274,0.7125725035271986,14136121.808429684,20353308.217586473,100,144,1,947.0,20695,2063,18632,0.7184386515627132,0.45972278605811057,94,317.1462639744978,947.0,7,8,True,"OrderedDict([(5, 52), (6, 18), (0, 10), (3, 45), (2, 96), (1, 47), (4, 11)])","OrderedDict([((6, 5), [18, 52]), ((0, 5), [10, 18, 52]), ((3, 5), [45, 66, 52]), ((2, 0), [96, 74, 68, 10]), ((1, 2), [47, 87, 96]), ((1, 6), [47, 30, 16, 18]), ((4, 1), [11, 44, 47]), ((4, 2), [11, 90, 96])])",OrderedDict(),OrderedDict(),737,464,0,0,0,199,265,0,0,273,0,233736.79654920488,147155.86648416697,199.66874692559972,Success,0,0,0,0,True,True,False,0,[],0.6295793758480326
96,86,50,27409,38430,0.7132188394483476,14190577.330828568,20415771.905044015,100,145,1,954.0,20539,2017,18522,0.7247168008734817,0.4629124862262948,95,400.4082529329626,954.0,4,4,True,"OrderedDict([(0, 90), (2, 37), (1, 42), (3, 56)])","OrderedDict([((2, 0), [37, 90]), ((1, 0), [42, 90]), ((1, 2), [42, 67, 37]), ((3, 0), [56, 90])])",OrderedDict(),OrderedDict(),156,136,0,0,0,46,90,0,0,20,0,62463.68745754217,54455.52239888292,349.07386153130074,Success,0,0,0,0,True,True,False,0,[],0.8717948717948718
96,86,49,27409,38430,0.7132188394483476,14190577.330828568,20415771.905044015,100,146,0,960.5840256480575,20996,2213,18783,0.6979664255493381,0.45534419764542133,0,953.5840256480575,7.0,7,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
97,87,50,27863,39028,0.713923337091319,14237172.63542286,20477146.33708672,100,147,1,964.0,20398,1973,18425,0.7307219871707384,0.4657252218291481,96,102.63282950284533,964.0,7,11,True,"OrderedDict([(5, 1), (1, 12), (4, 17), (2, 21), (6, 90), (0, 61), (3, 27)])","OrderedDict([((1, 5), [12, 1]), ((4, 1), [17, 4, 12]), ((4, 5), [17, 76, 1]), ((2, 1), [21, 76, 12]), ((2, 5), [21, 76, 1]), ((6, 2), [90, 73, 21]), ((6, 4), [90, 76, 17]), ((0, 1), [61, 4, 12]), ((0, 6), [61, 87, 90]), ((3, 1), [27, 12]), ((3, 6), [27, 4, 92, 90])])",OrderedDict(),OrderedDict(),598,454,0,0,0,240,214,0,0,144,0,61374.432042701505,46595.304594291774,77.91856955567188,Success,0,0,0,0,True,True,False,0,[],0.7591973244147158
97,87,49,27863,39028,0.713923337091319,14237172.63542286,20477146.33708672,100,148,0,966.0714449938453,21110,2151,18959,0.7064282789681998,0.45024067737632667,39,566.0714449938453,400.0,6,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
97,87,49,27863,39028,0.713923337091319,14237172.63542286,20477146.33708672,100,149,0,968.5052201205007,21110,2151,18959,0.7064282789681998,0.45024067737632667,87,82.50522012050065,886.0,9,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
98,87,49,27863,39028,0.713923337091319,14237172.63542286,20477146.33708672,100,150,1,976.0,21110,2151,18959,0.7064282789681998,0.45024067737632667,97,406.50442455150596,976.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
98,87,48,27863,39028,0.713923337091319,14237172.63542286,20477146.33708672,100,151,0,977.5394055622728,21520,2288,19232,0.6877303125426505,0.44232442150437856,23,742.5394055622728,235.0,6,8,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
98,87,47,27863,39028,0.713923337091319,14237172.63542286,20477146.33708672,100,152,0,978.5109662644795,22677,2415,20262,0.6703971611846595,0.4124572290204721,67,284.5109662644796,694.0,8,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
98,87,47,27863,39028,0.713923337091319,14237172.63542286,20477146.33708672,100,153,0,979.1974843336684,22677,2415,20262,0.6703971611846595,0.4124572290204721,76,187.19748433366846,792.0,8,17,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
99,88,48,28069,39320,0.7138606307222788,14252604.524861801,20499020.665805995,100,154,1,982.0,22385,2295,20090,0.6867749419953597,0.41744476019254195,98,74.91208465505638,982.0,3,2,True,"OrderedDict([(1, 76), (2, 69), (0, 79)])","OrderedDict([((2, 1), [69, 66, 76]), ((0, 1), [79, 30, 76])])",OrderedDict(),OrderedDict(),292,206,0,0,0,120,86,0,0,86,0,21874.328719276462,15431.889438941613,52.848936434731556,Success,0,0,0,0,True,True,False,0,[],0.7054794520547946
99,88,47,28069,39320,0.7138606307222788,14252604.524861801,20499020.665805995,100,155,0,988.8538692068389,22496,2376,20120,0.6757199399481371,0.4165748419648553,80,157.85386920683894,831.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
100,89,48,28393,39790,0.7135712490575522,14263596.226232968,20514965.417795032,100,156,1,995.0,22026,2176,19850,0.703016241299304,0.42440410601403467,99,33.925004231994826,995.0,6,5,True,"OrderedDict([(0, 22), (5, 50), (3, 75), (4, 8), (1, 85), (2, 25)])","OrderedDict([((5, 0), [50, 22]), ((3, 0), [75, 63, 22]), ((4, 0), [8, 65, 22]), ((1, 5), [85, 81, 63, 50]), ((2, 1), [25, 80, 29, 85])])",OrderedDict(),OrderedDict(),470,324,0,0,0,200,124,0,0,146,0,15944.751989037568,10991.701371166324,23.38659866205601,Success,0,0,0,0,True,True,False,0,[],0.6893617021276596
101,90,49,28746,40345,0.7125046474160367,14477623.917780004,20851467.87900921,100,157,1,1004.0,21471,2060,19411,0.7188480960829808,0.4371339094125152,100,606.3107409264456,1004.0,5,8,True,"OrderedDict([(4, 41), (1, 51), (0, 99), (2, 67), (3, 52)])","OrderedDict([((1, 4), [51, 41]), ((0, 1), [99, 8, 51]), ((0, 4), [99, 14, 41]), ((2, 0), [67, 64, 99]), ((2, 1), [67, 42, 51]), ((2, 4), [67, 19, 41]), ((3, 1), [52, 77, 51]), ((3, 4), [52, 38, 41])])",OrderedDict(),OrderedDict(),555,353,0,0,0,116,237,0,0,202,0,336502.4612141773,214027.69154703533,385.6354802649285,Success,0,0,0,0,True,True,False,0,[],0.6360360360360361
102,91,50,29057,40855,0.7112226165707992,14587973.297602242,21032426.669071402,100,158,1,1009.0,20961,1937,19024,0.7356353214139484,0.4483558545496723,101,354.821156984689,1009.0,6,8,True,"OrderedDict([(5, 28), (3, 29), (1, 72), (0, 84), (4, 33), (2, 56)])","OrderedDict([((3, 5), [29, 35, 28]), ((1, 5), [72, 48, 28]), ((0, 1), [84, 72]), ((0, 5), [84, 66, 28]), ((4, 0), [33, 29, 84]), ((4, 1), [33, 8, 48, 72]), ((2, 0), [56, 10, 84]), ((2, 3), [56, 35, 29])])",OrderedDict(),OrderedDict(),510,311,0,0,0,123,188,0,0,199,0,180958.7900621914,110349.37982223829,216.37133298478096,Success,0,0,0,0,True,True,False,0,[],0.6098039215686275
102,91,49,29057,40855,0.7112226165707992,14587973.297602242,21032426.669071402,100,159,0,1012.1726521385913,21130,2022,19108,0.7240343933397024,0.44592008351214985,56,440.1726521385913,572.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
103,91,49,29057,40855,0.7112226165707992,14587973.297602242,21032426.669071402,100,160,1,1015.0,21130,2022,19108,0.7240343933397024,0.44592008351214985,102,2207.693489019888,1015.0,4,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
103,91,48,29057,40855,0.7112226165707992,14587973.297602242,21032426.669071402,100,161,0,1016.3656054482808,21276,2109,19167,0.7121605022519448,0.4442092443310329,61,382.3656054482808,634.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
103,91,47,29057,40855,0.7112226165707992,14587973.297602242,21032426.669071402,100,162,0,1017.1372232517728,22220,2241,19979,0.6941449433601747,0.42066345763498236,93,81.1372232517728,936.0,7,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
103,91,46,29057,40855,0.7112226165707992,14587973.297602242,21032426.669071402,100,163,0,1028.9250042319948,22690,2441,20249,0.6668486420090078,0.412834193585803,99,33.925004231994826,995.0,6,5,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
104,92,47,29394,41325,0.7112885662431941,14601977.772115108,21051958.132041868,100,164,1,1029.0,22220,2294,19926,0.6869114235021154,0.42220031317056195,103,41.556304192477526,1029.0,5,7,True,"OrderedDict([(2, 22), (0, 50), (1, 63), (3, 12), (4, 35)])","OrderedDict([((0, 2), [50, 22]), ((1, 0), [63, 50]), ((1, 2), [63, 22]), ((3, 0), [12, 27, 50]), ((3, 1), [12, 44, 56, 63]), ((4, 1), [35, 56, 63]), ((4, 3), [35, 1, 12])])",OrderedDict(),OrderedDict(),470,337,0,0,0,147,190,0,0,133,0,19531.462970464436,14004.474512864927,29.79675428269133,Success,0,0,0,0,True,True,False,0,[],0.7170212765957447
104,92,47,29394,41325,0.7112885662431941,14601977.772115108,21051958.132041868,100,165,0,1030.4158621667607,22469,2358,20111,0.678176607069742,0.41683581743316134,84,170.41586216676066,860.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
104,92,47,29394,41325,0.7112885662431941,14601977.772115108,21051958.132041868,100,166,0,1032.6360470497827,23802,2575,21227,0.6485601201037259,0.3844748593632199,60,409.6360470497828,623.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
105,93,48,29563,41494,0.7124644526919555,14696610.132951293,21146590.492878053,100,167,1,1039.0,23633,2482,21151,0.6612529002320185,0.3866786522066926,104,559.9547978472533,1039.0,3,2,True,"OrderedDict([(0, 88), (2, 7), (1, 41)])","OrderedDict([((2, 0), [7, 88]), ((1, 0), [41, 88])])",OrderedDict(),OrderedDict(),169,169,0,0,0,93,76,0,0,0,0,94632.3608361858,94632.3608361858,559.9547978472533,Success,0,0,0,0,True,True,False,0,[],1.0
106,93,48,29563,41494,0.7124644526919555,14696610.132951293,21146590.492878053,100,168,1,1052.0,23633,2482,21151,0.6612529002320185,0.3866786522066926,105,171.3414977090781,1052.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
106,93,47,29563,41494,0.7124644526919555,14696610.132951293,21146590.492878053,100,169,0,1056.9120846550563,23925,2602,21323,0.6448751194213185,0.38169112103462277,98,74.91208465505638,982.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
106,93,46,29563,41494,0.7124644526919555,14696610.132951293,21146590.492878053,100,170,0,1058.218459312709,23925,2602,21323,0.6448751194213185,0.38169112103462277,83,209.218459312709,849.0,8,12,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
107,94,47,29806,41867,0.7119210834308644,14771114.007574443,21260952.407423053,100,171,1,1065.0,23552,2489,21063,0.6602975296847278,0.3892304123412399,106,306.6003070911475,1065.0,5,6,True,"OrderedDict([(2, 76), (3, 48), (4, 58), (1, 74), (0, 22)])","OrderedDict([((3, 2), [48, 76]), ((4, 2), [58, 76]), ((4, 3), [58, 49, 48]), ((1, 2), [74, 76]), ((0, 3), [22, 1, 15, 48]), ((0, 4), [22, 47, 44, 58])])",OrderedDict(),OrderedDict(),373,243,0,0,0,113,130,0,0,130,0,114361.91454499801,74503.87462314885,199.74229121487625,Success,0,0,0,0,True,True,False,0,[],0.6514745308310992
107,94,46,29806,41867,0.7119210834308644,14771114.007574443,21260952.407423053,100,172,0,1066.6328295028454,24150,2729,21421,0.6275419680633274,0.37884938815751323,96,102.63282950284533,964.0,7,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
107,94,46,29806,41867,0.7119210834308644,14771114.007574443,21260952.407423053,100,173,0,1070.5563041924775,24620,2876,21744,0.6074791865702197,0.36948326857275415,103,41.556304192477526,1029.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
108,95,47,30014,42103,0.7128708168064033,14784011.547804357,21275586.15499161,100,174,1,1074.0,24384,2745,21639,0.6253582639552341,0.37252798236965723,107,62.007404951516385,1074.0,4,4,True,"OrderedDict([(2, 12), (3, 1), (1, 4), (0, 27)])","OrderedDict([((3, 2), [1, 12]), ((1, 2), [4, 12]), ((0, 1), [27, 4]), ((0, 3), [27, 12, 1])])",OrderedDict(),OrderedDict(),236,208,0,0,0,131,77,0,0,28,0,14633.747568557867,12897.540229915408,54.65059419455681,Success,0,0,0,0,True,True,False,0,[],0.8813559322033898
108,95,47,30014,42103,0.7128708168064033,14784011.547804357,21275586.15499161,100,175,0,1081.7798242066126,25114,3024,22090,0.5872799235703563,0.35945021168010205,45,613.7798242066126,468.0,8,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
108,95,46,30014,42103,0.7128708168064033,14784011.547804357,21275586.15499161,100,176,0,1082.6758474485791,25114,3024,22090,0.5872799235703563,0.35945021168010205,69,362.675847448579,720.0,8,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
109,96,47,30145,42234,0.7137614244447601,14853990.859594679,21345565.466781933,100,177,1,1088.0,24983,2937,22046,0.5991538146581139,0.3607260917473758,108,534.1932197734438,1088.0,2,1,True,"OrderedDict([(1, 78), (0, 9)])","OrderedDict([((0, 1), [9, 78])])",OrderedDict(),OrderedDict(),131,131,0,0,0,87,44,0,0,0,0,69979.31179032114,69979.31179032114,534.1932197734438,Success,0,0,0,0,True,True,False,0,[],1.0
109,96,46,30145,42234,0.7137614244447601,14853990.859594679,21345565.466781933,100,178,0,1093.9627792976712,25093,3017,22076,0.5882352941176471,0.3598561735196891,50,583.9627792976712,510.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
110,97,47,30302,42412,0.714467603508441,15004456.951840486,21516157.59684406,100,179,1,1100.0,24915,2937,21978,0.5991538146581139,0.36269790639679866,109,958.3827531580156,1100.0,4,5,True,"OrderedDict([(1, 89), (2, 9), (3, 69), (0, 76)])","OrderedDict([((2, 1), [9, 89]), ((3, 1), [69, 89]), ((3, 2), [69, 89, 9]), ((0, 1), [76, 89]), ((0, 2), [76, 89, 9])])",OrderedDict(),OrderedDict(),178,157,0,0,0,80,77,0,0,21,0,170592.1300621268,150466.09224580845,845.315124976452,Success,0,0,0,0,True,True,False,0,[],0.8820224719101124
110,97,46,30302,42412,0.714467603508441,15004456.951840486,21516157.59684406,100,180,0,1105.532242865193,25646,3145,22501,0.5707656612529002,0.3475323319607957,66,425.5322428651929,680.0,8,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
111,98,47,30525,42659,0.71555826437563,15149321.177155465,21676612.5908028,100,181,1,1107.0,25399,3037,22362,0.5855056639825303,0.35156295308241026,110,649.6153601568548,1107.0,3,3,True,"OrderedDict([(0, 73), (1, 21), (2, 49)])","OrderedDict([((1, 0), [21, 73]), ((2, 0), [49, 73]), ((2, 1), [49, 73, 21])])",OrderedDict(),OrderedDict(),247,223,0,0,0,108,115,0,0,24,0,160454.9939587431,144864.22531497863,586.4948393318972,Success,0,0,0,0,True,True,False,0,[],0.902834008097166
112,99,48,31135,43601,0.7140891263961836,15178062.134939115,21720996.168232635,100,182,1,1118.0,24457,2749,21708,0.6248123379282107,0.37052717044597805,111,47.1163242354937,1118.0,9,13,True,"OrderedDict([(1, 68), (0, 37), (8, 40), (5, 72), (6, 86), (3, 16), (4, 89), (7, 83), (2, 98)])","OrderedDict([((0, 1), [37, 68]), ((8, 1), [40, 68]), ((5, 0), [72, 84, 37]), ((5, 1), [72, 68]), ((6, 1), [86, 68]), ((6, 8), [86, 64, 40]), ((3, 0), [16, 90, 37]), ((3, 8), [16, 9, 68, 40]), ((4, 0), [89, 48, 15, 37]), ((4, 5), [89, 48, 72]), ((7, 0), [83, 64, 67, 37]), ((7, 3), [83, 18, 16]), ((2, 5), [98, 51, 72])])",OrderedDict(),OrderedDict(),942,610,0,0,0,288,322,0,0,332,0,44383.577429835066,28740.957783651156,30.510570895595706,Success,0,0,0,0,True,True,False,0,[],0.6475583864118896
113,100,49,31542,44246,0.712878000271211,15225861.276390526,21796746.65038536,100,183,1,1133.0,23812,2554,21258,0.6514262317455985,0.383575943861277,112,117.44260798872371,1133.0,6,10,True,"OrderedDict([(0, 59), (3, 79), (1, 35), (2, 43), (5, 46), (4, 50)])","OrderedDict([((3, 0), [79, 59]), ((1, 0), [35, 64, 59]), ((1, 3), [35, 14, 79]), ((2, 0), [43, 2, 59]), ((2, 3), [43, 98, 59, 79]), ((5, 0), [46, 2, 59]), ((5, 1), [46, 2, 35]), ((5, 2), [46, 2, 43]), ((5, 3), [46, 19, 59, 79]), ((4, 0), [50, 13, 59])])",OrderedDict(),OrderedDict(),645,407,0,0,0,195,212,0,0,238,0,75750.48215272679,47799.14145141055,74.10719604869853,Success,0,0,0,0,True,True,False,0,[],0.6310077519379845
113,100,49,31542,44246,0.712878000271211,15225861.276390526,21796746.65038536,100,184,0,1136.0074049515165,24048,2685,21363,0.6335471543605842,0.38053123006437395,107,62.007404951516385,1074.0,4,4,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
114,100,49,31542,44246,0.712878000271211,15225861.276390526,21796746.65038536,100,185,1,1144.0,24048,2685,21363,0.6335471543605842,0.38053123006437395,113,37.44603389215173,1144.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Unknown Reason,0,0,0,0,True,True,False,0,[],0.0
115,101,50,32030,44828,0.7145087891496387,15650969.775843749,22303740.803421784,100,186,1,1151.0,23466,2494,20972,0.6596151221509485,0.3918691642985559,114,871.1239742893888,1151.0,6,9,True,"OrderedDict([(0, 1), (4, 12), (1, 61), (3, 76), (5, 4), (2, 27)])","OrderedDict([((4, 0), [12, 1]), ((1, 0), [61, 1]), ((3, 0), [76, 1]), ((3, 1), [76, 42, 61]), ((3, 4), [76, 12]), ((5, 0), [4, 12, 1]), ((5, 1), [4, 61]), ((2, 3), [27, 12, 76]), ((2, 4), [27, 12])])",OrderedDict(),OrderedDict(),582,488,0,0,0,191,297,0,0,94,0,506994.1530364243,425108.49945322174,730.4269750055356,Success,0,0,0,0,True,True,False,0,[],0.8384879725085911
115,101,49,32030,44828,0.7145087891496387,15650969.775843749,22303740.803421784,100,187,0,1158.12459727363,23559,2559,21000,0.6507438242118193,0.39105724061938174,92,227.12459727362994,931.0,3,2,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
115,101,49,32030,44828,0.7145087891496387,15650969.775843749,22303740.803421784,100,188,0,1159.2764290120688,24014,2607,21407,0.6441927118875392,0.3792553499971003,43,712.2764290120688,447.0,6,11,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
115,101,49,32030,44828,0.7145087891496387,15650969.775843749,22303740.803421784,100,189,0,1165.1163242354937,24956,2895,22061,0.6048860379418588,0.3602911326335324,111,47.1163242354937,1118.0,9,13,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
116,102,50,32611,45739,0.712980170095542,16032231.879387157,22901554.532041483,100,190,1,1168.0,24045,2657,21388,0.6373686365497475,0.3798062982079684,115,656.2170456857278,1168.0,8,16,True,"OrderedDict([(0, 70), (7, 5), (5, 1), (6, 18), (4, 39), (1, 65), (3, 98), (2, 8)])","OrderedDict([((7, 0), [5, 70]), ((5, 0), [1, 0, 70]), ((5, 7), [1, 71, 70, 5]), ((6, 0), [18, 45, 70]), ((6, 5), [18, 16, 34, 1]), ((6, 7), [18, 5]), ((4, 0), [39, 24, 70]), ((4, 6), [39, 5, 18]), ((4, 7), [39, 5]), ((1, 0), [65, 23, 70]), ((1, 4), [65, 8, 24, 39]), ((1, 6), [65, 23, 45, 18]), ((3, 0), [98, 23, 70]), ((3, 6), [98, 10, 18]), ((2, 3), [8, 33, 98]), ((2, 5), [8, 24, 97, 1])])",OrderedDict(),OrderedDict(),911,581,0,0,0,238,343,0,0,330,0,597813.7286196981,381262.10354340787,418.50944406521177,Success,0,0,0,0,True,True,False,0,[],0.6377607025246982
116,102,49,32611,45739,0.712980170095542,16032231.879387157,22901554.532041483,100,191,0,1181.4460338921517,24045,2657,21388,0.6373686365497475,0.3798062982079684,113,37.44603389215173,1144.0,10,27,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
117,103,50,32801,45978,0.7134064117621471,16102230.886052689,22989605.914110232,100,192,1,1185.0,23806,2548,21258,0.6522451207861335,0.383575943861277,116,368.4158245554319,1185.0,4,3,True,"OrderedDict([(1, 68), (2, 10), (0, 37), (3, 72)])","OrderedDict([((2, 1), [10, 68]), ((0, 1), [37, 68]), ((3, 2), [72, 84, 10])])",OrderedDict(),OrderedDict(),239,190,0,0,0,109,81,0,0,49,0,88051.38206874824,69999.00666553207,292.88287307754,Success,0,0,0,0,True,True,False,0,[],0.7949790794979079
