vn_count,success_count,inservice_count,total_revenue,total_cost,total_r2c,total_time_revenue,total_time_cost,num_running_pn_nodes,event_id,event_type,event_time,pn_available_resource,pn_node_available_resource,pn_edge_available_resource,pn_node_resource_utilization,pn_edge_resource_utilization,vn_id,lifetime,arrival_time,vn_num_nodes,vn_num_egdes,result,node_slots,edge_paths,node_slots_info,edge_paths_info,vn_cost,vn_revenue,vn_demand,vn_node_demand,vn_edge_demand,vn_node_revenue,vn_edge_revenue,vn_node_cost,vn_edge_cost,vn_path_cost,vn_r2c_ratio,vn_time_cost,vn_time_revenue,vn_time_rc_ratio,description,violation,current_violation,total_place_violation,total_route_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,vn_rc_ratio
30,30,22,11599,16266,0.7130825033812861,5591377.231103225,7639468.056105326,88,38,1,279.0,30317,4317,26000,0.42146877512731173,0.24092023823426367,29,209.08825181447256,279.0,10,23,True,"OrderedDict([(7, 78), (6, 39), (2, 45), (4, 63), (5, 89), (0, 1), (1, 32), (8, 80), (9, 40), (3, 62)])","OrderedDict([((6, 7), [39, 78]), ((2, 6), [45, 95, 39]), ((2, 7), [45, 78]), ((4, 7), [63, 78]), ((5, 6), [89, 95, 39]), ((5, 7), [89, 78]), ((0, 4), [1, 2, 78, 63]), ((0, 5), [1, 98, 36, 89]), ((0, 6), [1, 2, 33, 39]), ((0, 7), [1, 2, 78]), ((1, 6), [32, 19, 39]), ((1, 7), [32, 75, 78]), ((8, 1), [80, 2, 32]), ((8, 2), [80, 4, 50, 45]), ((8, 4), [80, 4, 63]), ((8, 6), [80, 76, 77, 39]), ((8, 7), [80, 11, 78]), ((9, 6), [40, 64, 74, 39]), ((9, 7), [40, 55, 78]), ((3, 0), [62, 27, 54, 1]), ((3, 2), [62, 15, 9, 45]), ((3, 5), [62, 5, 78, 89]), ((3, 8), [62, 15, 2, 80])])",OrderedDict(),OrderedDict(),1564,816,0,0,0,204,612,0,0,748,0,327014.0258378351,170616.0134806096,109.08952268581177,Success,0,0,0,0,True,True,False,0,[],0.5217391304347826
31,31,23,12359,17424,0.7093089990817264,5766422.5960082365,7906181.91473691,88,39,1,290.0,29159,4071,25088,0.4544358080943447,0.26754642064696954,30,230.3228485592259,290.0,9,19,True,"OrderedDict([(8, 36), (0, 3), (5, 17), (1, 71), (2, 88), (6, 89), (3, 98), (4, 12), (7, 62)])","OrderedDict([((0, 8), [3, 36]), ((5, 0), [17, 60, 3]), ((5, 8), [17, 36]), ((1, 0), [71, 94, 3]), ((1, 5), [71, 36, 17]), ((1, 8), [71, 36]), ((2, 0), [88, 21, 3]), ((2, 5), [88, 68, 17]), ((2, 8), [88, 36]), ((6, 0), [89, 85, 3]), ((6, 5), [89, 36, 17]), ((6, 8), [89, 36]), ((3, 1), [98, 65, 71]), ((3, 2), [98, 36, 88]), ((3, 8), [98, 36]), ((4, 0), [12, 14, 38, 3]), ((4, 8), [12, 15, 36]), ((7, 0), [62, 86, 3]), ((7, 5), [62, 86, 69, 17])])",OrderedDict(),OrderedDict(),1158,760,0,0,0,246,514,0,0,398,0,266713.8586315836,175045.36490501167,151.1618004361068,Success,0,0,0,0,True,True,False,0,[],0.6563039723661486
31,31,23,12359,17424,0.7093089990817264,5766422.5960082365,7906181.91473691,88,40,0,292.23118829481206,29217,4085,25132,0.4525596354864647,0.26626182412705823,24,61.231188294812064,231.0,2,1,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
32,32,24,12459,17524,0.7109678155672221,5811336.034761375,7951095.353490048,89,41,1,302.0,29117,4029,25088,0.4600643259179844,0.26754642064696954,31,449.134387531385,302.0,3,2,True,"OrderedDict([(2, 92), (1, 26), (0, 35)])","OrderedDict([((1, 2), [26, 92]), ((0, 2), [35, 92])])",OrderedDict(),OrderedDict(),100,100,0,0,0,56,44,0,0,0,0,44913.4387531385,44913.4387531385,449.134387531385,Success,0,0,0,0,True,True,False,0,[],1.0
33,33,25,12793,17963,0.7121861604409063,6007941.955101434,8209508.524236414,91,42,1,312.0,28678,3878,24800,0.4803001876172608,0.2759546887772977,32,588.6404800600585,312.0,6,7,True,"OrderedDict([(3, 93), (1, 45), (0, 50), (5, 53), (2, 60), (4, 74)])","OrderedDict([((1, 3), [45, 93]), ((0, 3), [50, 93]), ((5, 1), [53, 93, 45]), ((2, 1), [60, 93, 45]), ((2, 5), [60, 93, 53]), ((4, 0), [74, 64, 50]), ((4, 1), [74, 93, 45])])",OrderedDict(),OrderedDict(),439,334,0,0,0,151,183,0,0,105,0,258413.17074636568,196605.92034005953,447.8494768566277,Success,0,0,0,0,True,True,False,0,[],0.7608200455580866
33,33,24,12793,17963,0.7121861604409063,6007941.955101434,8209508.524236414,91,43,0,320.99885078866913,29654,4060,25594,0.45590994371482174,0.25277356066799017,11,211.99885078866913,109.0,10,20,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
34,34,25,12848,18018,0.7130647130647131,6041715.108032201,8243281.677167181,91,44,1,323.0,29599,4019,25580,0.4614044492093272,0.2531822959243256,33,614.0573260139496,323.0,2,1,True,"OrderedDict([(1, 57), (0, 11)])","OrderedDict([((0, 1), [11, 57])])",OrderedDict(),OrderedDict(),55,55,0,0,0,41,14,0,0,0,0,33773.152930767224,33773.152930767224,614.0573260139496,Success,0,0,0,0,True,True,False,0,[],1.0
35,35,26,13041,18235,0.7151631477927063,6118835.637791399,8329992.324616642,92,45,1,330.0,29382,3906,25476,0.47654784240150094,0.25621861497138854,34,399.5882370942894,330.0,5,5,True,"OrderedDict([(3, 43), (4, 3), (0, 10), (1, 59), (2, 72)])","OrderedDict([((4, 3), [3, 43]), ((0, 3), [10, 43]), ((1, 0), [59, 6, 10]), ((1, 4), [59, 38, 3]), ((2, 1), [72, 59])])",OrderedDict(),OrderedDict(),217,193,0,0,0,113,80,0,0,24,0,86710.6474494608,77120.52975919786,355.3941463557505,Success,0,0,0,0,True,True,False,0,[],0.8894009216589862
35,35,25,13041,18235,0.7151631477927063,6118835.637791399,8329992.324616642,92,46,0,337.61159101199917,29490,3979,25511,0.46676494237469845,0.2551967768305501,5,286.61159101199917,51.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
36,36,26,13362,18669,0.7157319620761691,6411571.544695626,8725778.566350084,92,47,1,344.0,29056,3833,25223,0.48633074242830343,0.2636050449608782,35,911.9498657452568,344.0,5,5,True,"OrderedDict([(3, 11), (2, 0), (0, 29), (1, 37), (4, 43)])","OrderedDict([((2, 3), [0, 11]), ((0, 3), [29, 11]), ((1, 0), [37, 11, 29]), ((4, 0), [43, 53, 29]), ((4, 1), [43, 11, 37])])",OrderedDict(),OrderedDict(),434,321,0,0,0,146,175,0,0,113,0,395786.2417334415,292735.90690422745,674.5066979360079,Success,0,0,0,0,True,True,False,0,[],0.7396313364055299
37,37,27,13843,19328,0.7162148178807947,6575318.5694954535,8950122.203237997,93,48,1,349.0,28397,3602,24795,0.5172875904583222,0.27610066565456026,36,340.43040498924677,349.0,9,14,True,"OrderedDict([(3, 57), (4, 16), (0, 26), (2, 30), (1, 38), (6, 77), (8, 86), (7, 90), (5, 54)])","OrderedDict([((4, 3), [16, 57]), ((0, 3), [26, 57]), ((2, 3), [30, 57]), ((1, 3), [38, 57]), ((6, 2), [77, 57, 30]), ((8, 0), [86, 14, 26]), ((8, 4), [86, 21, 16]), ((7, 0), [90, 57, 26]), ((7, 1), [90, 38]), ((7, 2), [90, 57, 30]), ((7, 4), [90, 57, 16]), ((7, 6), [90, 5, 77]), ((5, 6), [54, 13, 77]), ((5, 8), [54, 14, 86])])",OrderedDict(),OrderedDict(),659,481,0,0,0,231,250,0,0,178,0,224343.63688791363,163747.0247998277,248.47803459761408,Success,0,0,0,0,True,True,False,0,[],0.7298937784522003
38,38,28,13959,19463,0.717207008169347,6619223.428836906,9001218.375747448,93,49,1,361.0,28262,3537,24725,0.5259983918520503,0.27814434193623727,37,378.4901667366653,361.0,4,3,True,"OrderedDict([(1, 84), (3, 2), (2, 12), (0, 28)])","OrderedDict([((3, 1), [2, 84]), ((2, 1), [12, 84]), ((0, 3), [28, 84, 2])])",OrderedDict(),OrderedDict(),135,116,0,0,0,65,51,0,0,19,0,51096.17250944981,43904.85934145317,325.22118030706054,Success,0,0,0,0,True,True,False,0,[],0.8592592592592593
39,39,29,14368,20037,0.71707341418376,6761055.61658001,9200268.927738992,93,50,1,368.0,27688,3386,24302,0.5462342535513267,0.2904939857526567,38,346.77796514206307,368.0,8,14,True,"OrderedDict([(6, 92), (1, 35), (0, 61), (2, 71), (4, 77), (5, 93), (3, 94), (7, 80)])","OrderedDict([((1, 6), [35, 92]), ((0, 6), [61, 92]), ((2, 1), [71, 92, 35]), ((2, 6), [71, 92]), ((4, 2), [77, 92, 71]), ((4, 6), [77, 92]), ((5, 0), [93, 92, 61]), ((5, 1), [93, 87, 35]), ((5, 4), [93, 87, 77]), ((5, 6), [93, 92]), ((3, 1), [94, 31, 35]), ((3, 4), [94, 92, 77]), ((7, 2), [80, 2, 84, 71]), ((7, 4), [80, 76, 77])])",OrderedDict(),OrderedDict(),574,409,0,0,0,151,258,0,0,165,0,199050.5519915442,141832.1877431038,247.09440373363032,Success,0,0,0,0,True,True,False,0,[],0.7125435540069687
40,40,30,14599,20342,0.7176777111395143,6894229.991163081,9376105.223184172,93,51,1,378.0,27383,3252,24131,0.5641919056553203,0.29548639495503914,39,576.5124440825564,378.0,6,7,True,"OrderedDict([(4, 91), (5, 25), (0, 32), (3, 35), (2, 50), (1, 98)])","OrderedDict([((5, 4), [25, 91]), ((0, 4), [32, 91]), ((3, 4), [35, 91]), ((3, 5), [35, 19, 25]), ((2, 0), [50, 16, 32]), ((2, 3), [50, 91, 35]), ((1, 2), [98, 17, 50])])",OrderedDict(),OrderedDict(),305,231,0,0,0,134,97,0,0,74,0,175836.29544517968,133174.37458307052,436.63729371498533,Success,0,0,0,0,True,True,False,0,[],0.7573770491803279
41,41,31,14756,20577,0.7171113379015406,6951945.279703406,9462494.349343257,94,52,1,387.0,27148,3173,23975,0.5747788796569284,0.3000408735256336,40,367.6133028046201,387.0,3,2,True,"OrderedDict([(2, 97), (1, 23), (0, 25)])","OrderedDict([((1, 2), [23, 4, 97]), ((0, 2), [25, 22, 97])])",OrderedDict(),OrderedDict(),235,157,0,0,0,79,78,0,0,78,0,86389.12615908572,57715.28854032535,245.59697251202277,Success,0,0,0,0,True,True,False,0,[],0.6680851063829787
41,41,30,14756,20577,0.7171113379015406,6951945.279703406,9462494.349343257,94,53,0,389.5940710010482,27674,3377,24297,0.5474403645135353,0.2906399626299194,19,203.59407100104815,186.0,7,10,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
41,41,29,14756,20577,0.7171113379015406,6951945.279703406,9462494.349343257,94,54,0,389.89222112360255,27824,3465,24359,0.5356472795497186,0.2888298493518626,0,379.89222112360255,10.0,4,3,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
42,42,30,15421,21725,0.7098273878020713,7390505.565244497,10219587.89490893,94,55,1,396.0,26676,3235,23441,0.5664701152506031,0.3156312040172836,41,659.4891511896102,396.0,8,19,True,"OrderedDict([(6, 55), (5, 28), (4, 44), (3, 83), (0, 12), (2, 8), (7, 67), (1, 84)])","OrderedDict([((5, 6), [28, 55]), ((4, 6), [44, 55]), ((3, 4), [83, 55, 44]), ((3, 5), [83, 0, 28]), ((3, 6), [83, 55]), ((0, 3), [12, 7, 51, 83]), ((0, 4), [12, 44]), ((0, 6), [12, 44, 55]), ((2, 0), [8, 0, 49, 12]), ((2, 5), [8, 0, 28]), ((2, 6), [8, 13, 55]), ((7, 3), [67, 13, 55, 83]), ((7, 4), [67, 59, 54, 44]), ((7, 5), [67, 59, 97, 28]), ((7, 6), [67, 13, 55]), ((1, 0), [84, 12]), ((1, 2), [84, 29, 8]), ((1, 4), [84, 12, 44]), ((1, 6), [84, 93, 55])])",OrderedDict(),OrderedDict(),1148,665,0,0,0,230,435,0,0,483,0,757093.5455656725,438560.28554109077,382.0211546525181,Success,0,0,0,0,True,True,False,0,[],0.5792682926829268
42,42,29,15421,21725,0.7098273878020713,7390505.565244497,10219587.89490893,94,56,0,405.39479206606853,27758,3481,24277,0.53350308228357,0.29122387013897,3,369.39479206606853,36.0,10,21,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
43,43,30,15705,22072,0.7115349764407394,7402518.363019943,10234265.503458507,94,57,1,406.0,27411,3357,24054,0.5501206110962209,0.2977344388648838,42,42.298583716360824,406.0,5,7,True,"OrderedDict([(0, 4), (4, 14), (2, 17), (3, 24), (1, 41)])","OrderedDict([((4, 0), [14, 4]), ((2, 0), [17, 4]), ((3, 0), [24, 4]), ((3, 2), [24, 4, 17]), ((3, 4), [24, 46, 14]), ((1, 2), [41, 4, 17]), ((1, 3), [41, 4, 24])])",OrderedDict(),OrderedDict(),347,284,0,0,0,124,160,0,0,63,0,14677.608549577206,12012.797775446474,34.61901376209359,Success,0,0,0,0,True,True,False,0,[],0.8184438040345822
44,44,31,15953,22393,0.7124101281650516,7473065.584636945,10325578.641115997,94,58,1,416.0,27090,3238,23852,0.5660680782632002,0.30363190470629453,43,284.4646032943626,416.0,5,5,True,"OrderedDict([(0, 47), (1, 7), (4, 16), (3, 24), (2, 14)])","OrderedDict([((1, 0), [7, 47]), ((4, 0), [16, 47]), ((3, 1), [24, 47, 7]), ((3, 4), [24, 47, 16]), ((2, 3), [14, 49, 24])])",OrderedDict(),OrderedDict(),321,248,0,0,0,119,129,0,0,73,0,91313.13765749038,70547.22161700192,219.77327606542653,Success,0,0,0,0,True,True,False,0,[],0.7725856697819314
45,45,32,16268,22794,0.7136965868210933,7659879.500013645,10563395.72069078,94,59,1,424.0,26689,3074,23615,0.5880461002412222,0.3105512086885437,44,593.060048814918,424.0,6,7,True,"OrderedDict([(2, 79), (3, 1), (5, 4), (4, 14), (0, 22), (1, 24)])","OrderedDict([((3, 2), [1, 79]), ((5, 2), [4, 79]), ((5, 3), [4, 79, 1]), ((4, 2), [14, 79]), ((4, 3), [14, 32, 1]), ((0, 2), [22, 1, 79]), ((1, 4), [24, 46, 14])])",OrderedDict(),OrderedDict(),401,315,0,0,0,164,151,0,0,86,0,237817.0795747821,186813.91537669918,465.8701131588508,Success,0,0,0,0,True,True,False,0,[],0.7855361596009975
46,46,33,16964,24074,0.7046606297250145,8487907.493731521,12086205.824079977,95,60,1,432.0,25409,2922,22487,0.6084159742696328,0.3434835921989957,45,1189.6953932728113,432.0,9,19,True,"OrderedDict([(6, 81), (0, 12), (1, 17), (4, 22), (8, 38), (7, 88), (5, 69), (3, 8), (2, 23)])","OrderedDict([((0, 6), [12, 81]), ((1, 6), [17, 81]), ((4, 0), [22, 81, 12]), ((4, 6), [22, 81]), ((8, 0), [38, 14, 12]), ((7, 0), [88, 12]), ((7, 8), [88, 75, 81, 38]), ((5, 0), [69, 4, 44, 12]), ((5, 1), [69, 17]), ((5, 4), [69, 54, 22]), ((5, 7), [69, 21, 88]), ((5, 8), [69, 21, 3, 38]), ((3, 0), [8, 29, 81, 12]), ((3, 4), [8, 22]), ((3, 5), [8, 13, 54, 69]), ((3, 7), [8, 13, 75, 88]), ((3, 8), [8, 59, 38]), ((2, 0), [23, 4, 63, 12]), ((2, 5), [23, 99, 69])])",OrderedDict(),OrderedDict(),1280,696,0,0,0,152,544,0,0,584,0,1522810.1033891984,828027.9937178767,646.8968700920911,Success,0,0,0,0,True,True,False,0,[],0.54375
47,47,34,17069,24200,0.7053305785123967,8593749.669702947,12213216.435245689,95,61,1,439.0,25283,2862,22421,0.6164567140176896,0.34541048697886256,46,1008.0207235373879,439.0,3,2,True,"OrderedDict([(0, 90), (1, 5), (2, 27)])","OrderedDict([((1, 0), [5, 90]), ((2, 1), [27, 90, 5])])",OrderedDict(),OrderedDict(),126,105,0,0,0,60,45,0,0,21,0,127010.61116571087,105842.17597142572,840.0172696144899,Success,0,0,0,0,True,True,False,0,[],0.8333333333333334
48,48,35,17627,25166,0.7004291504410712,8705606.056978175,12406860.2884856,96,62,1,445.0,24317,2674,21643,0.6416510318949343,0.36812448908092954,47,200.4594754036347,445.0,9,15,True,"OrderedDict([(5, 50), (1, 6), (2, 17), (4, 27), (8, 64), (7, 83), (6, 25), (0, 44), (3, 96)])","OrderedDict([((1, 5), [6, 50]), ((2, 5), [17, 50]), ((4, 5), [27, 50]), ((8, 1), [64, 50, 6]), ((8, 2), [64, 17]), ((7, 1), [83, 50, 6]), ((7, 2), [83, 50, 17]), ((6, 2), [25, 4, 17]), ((6, 4), [25, 4, 69, 27]), ((0, 1), [44, 4, 50, 6]), ((3, 0), [96, 54, 44]), ((3, 1), [96, 59, 6]), ((3, 6), [96, 67, 25]), ((3, 7), [96, 27, 50, 83]), ((3, 8), [96, 27, 50, 64])])",OrderedDict(),OrderedDict(),966,558,0,0,0,188,370,0,0,408,0,193643.85323991114,111856.38727522817,115.79336156855918,Success,0,0,0,0,True,True,False,0,[],0.577639751552795
48,48,34,17627,25166,0.7004291504410712,8705606.056978175,12406860.2884856,96,63,0,448.29858371636084,24664,2798,21866,0.6250335030822836,0.3616139203550157,42,42.298583716360824,406.0,5,7,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
49,49,35,18422,26531,0.6943575440051261,10302512.160796678,15148717.938438123,96,64,1,460.0,23299,2552,20747,0.6580005360493165,0.394283545486395,48,2008.6869230421419,460.0,10,21,True,"OrderedDict([(8, 4), (0, 14), (9, 41), (3, 31), (5, 34), (1, 49), (2, 47), (6, 20), (4, 57), (7, 71)])","OrderedDict([((0, 8), [14, 4]), ((9, 8), [41, 4]), ((3, 0), [31, 14]), ((3, 8), [31, 14, 4]), ((3, 9), [31, 14, 4, 41]), ((5, 8), [34, 17, 4]), ((1, 0), [49, 14]), ((1, 5), [49, 77, 34]), ((1, 8), [49, 24, 4]), ((1, 9), [49, 11, 57, 41]), ((2, 1), [47, 7, 49]), ((2, 5), [47, 16, 34]), ((6, 0), [20, 8, 76, 14]), ((6, 1), [20, 21, 24, 49]), ((4, 1), [57, 42, 49]), ((4, 2), [57, 73, 47]), ((4, 3), [57, 38, 14, 31]), ((4, 9), [57, 41]), ((7, 1), [71, 84, 12, 49]), ((7, 2), [71, 60, 73, 47]), ((7, 4), [71, 60, 57])])",OrderedDict(),OrderedDict(),1365,795,0,0,0,246,549,0,0,570,0,2741857.649952524,1596906.1038185027,1169.8945815520167,Success,0,0,0,0,True,True,False,0,[],0.5824175824175825
50,50,36,19333,28335,0.6823010411152285,10554764.074308982,15648237.644229777,96,65,1,469.0,21495,2267,19228,0.6961940498525865,0.4386313207987854,49,276.8956240530228,469.0,10,24,True,"OrderedDict([(3, 20), (6, 52), (8, 74), (1, 56), (5, 69), (9, 61), (2, 87), (4, 62), (7, 70), (0, 46)])","OrderedDict([((6, 3), [52, 95, 20]), ((8, 3), [74, 95, 20]), ((1, 3), [56, 21, 20]), ((5, 1), [69, 21, 56]), ((5, 3), [69, 27, 20]), ((5, 8), [69, 74]), ((9, 1), [61, 92, 54, 56]), ((9, 3), [61, 79, 21, 20]), ((9, 8), [61, 43, 18, 74]), ((2, 3), [87, 23, 95, 20]), ((2, 8), [87, 88, 74]), ((4, 2), [62, 65, 87]), ((4, 5), [62, 86, 69]), ((4, 6), [62, 30, 95, 52]), ((4, 8), [62, 59, 72, 74]), ((4, 9), [62, 59, 23, 61]), ((7, 4), [70, 53, 65, 62]), ((7, 5), [70, 68, 69]), ((7, 6), [70, 53, 52]), ((7, 8), [70, 94, 74]), ((7, 9), [70, 94, 92, 61]), ((0, 4), [46, 58, 5, 62]), ((0, 5), [46, 58, 69]), ((0, 6), [46, 75, 52])])",OrderedDict(),OrderedDict(),1804,911,0,0,0,285,626,0,0,893,0,499519.70579165313,252251.91351230378,139.82922035050098,Success,0,0,0,0,True,True,False,0,[],0.5049889135254989
51,51,37,19975,29571,0.675492881539346,10992350.136139054,16490693.052986735,97,66,1,482.0,20259,2039,18220,0.7267488608952024,0.468060259254934,50,681.5982271496433,482.0,8,16,True,"OrderedDict([(1, 99), (0, 18), (3, 85), (2, 75), (6, 65), (7, 97), (5, 33), (4, 51)])","OrderedDict([((0, 1), [18, 99]), ((3, 0), [85, 67, 18]), ((3, 1), [85, 48, 99]), ((2, 1), [75, 10, 43, 99]), ((2, 3), [75, 85]), ((6, 0), [65, 93, 18]), ((6, 1), [65, 22, 23, 99]), ((6, 2), [65, 53, 75]), ((6, 3), [65, 59, 75, 85]), ((7, 1), [97, 4, 41, 99]), ((7, 2), [97, 32, 75]), ((5, 0), [33, 13, 67, 18]), ((5, 1), [33, 2, 82, 99]), ((5, 3), [33, 2, 75, 85]), ((4, 0), [51, 47, 73, 93, 18]), ((4, 6), [51, 62, 65])])",OrderedDict(),OrderedDict(),1236,642,0,0,0,228,414,0,0,594,0,842455.4087569591,437586.06183007103,354.03403060685355,Success,0,0,0,0,True,True,False,0,[],0.5194174757281553
51,51,36,19975,29571,0.675492881539346,10992350.136139054,16490693.052986735,97,67,0,488.0882518144725,21823,2243,19580,0.6994103457518092,0.4283545486394955,29,209.08825181447256,279.0,10,23,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
52,52,37,20412,30251,0.674754553568477,10996568.622408643,16497257.287914243,97,68,1,492.0,21143,2124,19019,0.7153578129187885,0.4447331542683639,51,9.653286658099773,492.0,8,14,True,"OrderedDict([(2, 78), (0, 45), (5, 63), (4, 70), (6, 75), (7, 79), (3, 90), (1, 32)])","OrderedDict([((0, 2), [45, 78]), ((5, 0), [63, 50, 45]), ((5, 2), [63, 78]), ((4, 2), [70, 78]), ((4, 5), [70, 49, 63]), ((6, 2), [75, 78]), ((6, 5), [75, 78, 63]), ((7, 4), [79, 78, 70]), ((3, 0), [90, 78, 45]), ((3, 5), [90, 49, 63]), ((3, 7), [90, 79]), ((1, 3), [32, 66, 90]), ((1, 4), [32, 2, 78, 70]), ((1, 7), [32, 14, 79])])",OrderedDict(),OrderedDict(),680,437,0,0,0,119,318,0,0,243,0,6564.234927507846,4218.486269589601,6.2036562788082374,Success,0,0,0,0,True,True,False,0,[],0.6426470588235295
52,52,36,20412,30251,0.674754553568477,10996568.622408643,16497257.287914243,97,69,0,501.6532866580998,21823,2243,19580,0.6994103457518092,0.4283545486394955,51,9.653286658099773,492.0,8,14,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
53,53,37,20586,30425,0.6766146261298275,11064126.552678276,16564815.218183875,97,70,1,503.0,21649,2116,19533,0.7164299115518628,0.42972673128576433,52,388.26396706684994,503.0,3,2,True,"OrderedDict([(1, 78), (0, 45), (2, 63)])","OrderedDict([((0, 1), [45, 78]), ((2, 1), [63, 78])])",OrderedDict(),OrderedDict(),174,174,0,0,0,127,47,0,0,0,0,67557.93026963189,67557.93026963189,388.26396706684994,Success,0,0,0,0,True,True,False,0,[],1.0
54,54,38,20899,31100,0.6719935691318328,11084676.69354824,16609132.614628688,98,71,1,510.0,20974,2034,18940,0.7274189225408738,0.44703958892911366,53,65.65540214046183,510.0,5,7,True,"OrderedDict([(4, 76), (2, 78), (1, 83), (0, 1), (3, 81)])","OrderedDict([((2, 4), [78, 11, 76]), ((1, 4), [83, 11, 76]), ((0, 1), [1, 54, 11, 83]), ((0, 4), [1, 2, 80, 76]), ((3, 1), [81, 60, 83]), ((3, 2), [81, 63, 78]), ((3, 4), [81, 54, 11, 76])])",OrderedDict(),OrderedDict(),675,313,0,0,0,82,231,0,0,362,0,44317.39644481173,20550.140869964554,30.444653140688228,Success,0,0,0,0,True,True,False,0,[],0.46370370370370373
54,54,37,20899,31100,0.6719935691318328,11084676.69354824,16609132.614628688,98,72,0,520.3228485592259,22132,2280,19852,0.6944518895738407,0.4204134065164078,30,230.3228485592259,290.0,9,19,False,OrderedDict(),OrderedDict(),OrderedDict(),OrderedDict(),0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,Leave Event,0,0,0,0,True,True,False,0,[],
55,55,38,21077,31278,0.6738602212417674,11436296.370880134,16960752.291960582,98,73,1,523.0,21954,2161,19793,0.7103993567408202,0.422135933668107,54,1975.391445684804,523.0,4,3,True,"OrderedDict([(2, 36), (1, 3), (0, 71), (3, 88)])","OrderedDict([((1, 2), [3, 36]), ((0, 2), [71, 36]), ((3, 2), [88, 36])])",OrderedDict(),OrderedDict(),178,178,0,0,0,119,59,0,0,0,0,351619.6773318951,351619.6773318951,1975.391445684804,Success,0,0,0,0,True,True,False,0,[],1.0
56,56,39,21157,31364,0.6745631934702206,11445464.095771935,16970607.596219268,98,74,1,528.0,21868,2118,19750,0.7161618868935942,0.42339133481256574,55,114.59656114750278,528.0,3,2,True,"OrderedDict([(2, 89), (0, 36), (1, 85)])","OrderedDict([((0, 2), [36, 89]), ((1, 0), [85, 3, 36])])",OrderedDict(),OrderedDict(),86,80,0,0,0,43,37,0,0,6,0,9855.304258685239,9167.724891800222,106.60145223023514,Success,0,0,0,0,True,True,False,0,[],0.9302325581395349
57,57,40,21699,32259,0.6726494931646982,11763931.826604256,17496490.65728002,99,75,1,536.0,20973,1931,19042,0.7412221924417046,0.4440616606329557,56,587.5788391740248,536.0,8,13,True,"OrderedDict([(1, 68), (6, 17), (3, 27), (4, 37), (0, 4), (5, 96), (7, 89), (2, 83)])","OrderedDict([((6, 1), [17, 68]), ((3, 1), [27, 68]), ((4, 1), [37, 68]), ((0, 1), [4, 86, 68]), ((0, 4), [4, 50, 45, 37]), ((0, 6), [4, 17]), ((5, 0), [96, 33, 24, 4]), ((5, 4), [96, 27, 37]), ((5, 6), [96, 54, 60, 17]), ((7, 0), [89, 36, 17, 4]), ((7, 6), [89, 36, 17]), ((2, 3), [83, 50, 27]), ((2, 6), [83, 60, 17])])",OrderedDict(),OrderedDict(),895,542,0,0,0,187,355,0,0,353,0,525883.0610607521,318467.73083232145,355.8298668517558,Success,0,0,0,0,True,True,False,0,[],0.605586592178771
